0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.07744920450180001	0.0883126621394	0.0843380632382	0.112693875716	0.08549878794600001	0.0773871411593	0.0959310868661	0.07880258472889999	0.0791528417473	0.0785557442557	0.0765882171592	0.0784476369968	0.086472608628	0.07904558020439999	0.07761548886149999	0.0746069665346	0.07465100126930001	0.085854600967	0.0797716325707	0.0783754652217
MenarcheAge	0.0964104602771	0.0757365360105	0.09856065042469998	0.0870175367229	0.104100737747	0.119099421203	0.0868597001554	0.08394258130610001	0.09184540295150001	0.0762348233316	0.0904174466729	0.0906638571675	0.0699098234996	0.0922916586868	0.14694520331	0.125447767134	0.125842625967	0.09924197308	0.100558009847	0.13351457868
Heel_T_Score	0.108415377728	0.08681204559620001	0.11053869596799999	0.134506930011	0.11583598825099999	0.09305058738260001	0.11400868453099999	0.10462427791000001	0.109559945911	0.08911009177200001	0.10901315157199999	0.0839766229988	0.11559679613	0.08662911663860001	0.121828369176	0.090437177814	0.173436365875	0.135058098625	0.112931586993	0.10455511482
Eczema	0.166124990038	0.09354081178710001	0.145679176831	0.185795306411	0.113576039503	0.145009798585	0.101813228596	0.110314225835	0.09905979992620001	0.08700707756130001	0.0928623131801	0.106937288022	0.177888335991	0.14385541768	0.114552822234	0.18026549567699998	0.306126277759	0.15194099275	0.11937789127999998	0.107971048387
SystolicBP	0.0788245317537	0.0742453076222	0.0730613192778	0.0812533343796	0.08414321564680001	0.09735550948249999	0.0796191303615	0.07645068447919999	0.07307984017210001	0.0641788919022	0.0951913448818	0.07719430175110001	0.0807188256248	0.0605367845875	0.0828927964921	0.11252156520300001	0.0734668843563	0.104848000539	0.111735263115	0.08932549610739998
AutoimmuneDz	0.364082097276	0.373253899229	0.358454803934	0.409256771817	0.377565164363	0.317926620665	0.335291247157	0.341302352804	0.319083159578	0.316834829725	0.30098079460099997	0.31319791776	0.334404166173	0.373155013761	0.33082937885499997	0.453875854345	0.36845423404700006	0.354821300452	0.36322340112199997	0.39320780078400003
MenopauseAge	0.157888778582	0.2045282257	0.223545390846	0.226146957379	0.334268069854	0.236212416493	0.15455871225	0.134500337903	0.143557777311	0.16017542696599998	0.150844565695	0.14781466184800002	0.183883827553	0.164164414866	0.23096708754999998	0.273736931222	0.21508169822599998	0.23405587543200002	0.289287426198	0.25051903534000003
WaistHipRatio	0.11052826144000001	0.12467918335799999	0.12190050299	0.105696332898	0.12476727559800001	0.0832796696941	0.13013784714600002	0.10091808841600002	0.096374790643	0.07456811423510001	0.07236658391689998	0.10961229547700001	0.103603847918	0.075914482509	0.09751940749539999	0.103086505986	0.122514909824	0.156938306972	0.0891739726105	0.108163453559
RBCCount	0.1004911014	0.233811818728	0.143749142278	0.132205447443	0.0928015647893	0.184592067223	0.11639249972799999	0.10881610677100001	0.119719778257	0.09050480821210001	0.0810730786175	0.0789801771621	0.08272296921310002	0.082011470349	0.137193669619	0.193665115827	0.152306689727	0.0994634900841	0.0964517429933	0.102128197288
EosinophilCount	0.11100818045199999	0.10113864301000001	0.131791516789	0.167519314476	0.124244863128	0.127307473793	0.09875937187860001	0.10279246972100001	0.103923304786	0.0983331388124	0.0826320773424	0.104566701668	0.0920353405385	0.13851568661699998	0.124717042621	0.134451469437	0.190503587755	0.128008659416	0.118824830518	0.102994918706
Resp_ENT_Dz	0.109976198255	0.134993750449	0.22069831798099998	0.25774787476	0.151631708793	0.133637984072	0.117142488552	0.11792033191199999	0.140491659881	0.112323080919	0.112016283535	0.169865986185	0.165558395779	0.18634057450199998	0.15056226279999999	0.142483214988	0.180342042245	0.141479849587	0.161153676362	0.127880320516
RA	0.246209406191	0.248806286994	0.268011151336	0.303081739716	0.328015159361	0.29513005017	0.23458872299199998	0.217344912117	0.243729122114	0.219696342151	0.22209493781	0.214235168074	0.198422934531	0.232305191562	0.25537760405	0.264613815805	0.273939130629	0.3059587605	0.23707574589000002	0.257049428676
PlateletCount	0.108515451804	0.10642567601099999	0.101152598705	0.11364049344	0.142129285487	0.17329484960799998	0.08758489478350001	0.0820571817902	0.0889402019702	0.09707475734269999	0.10465173734699999	0.0903109684592	0.0794766764113	0.0864323255934	0.100760863828	0.152575753197	0.0985821287998	0.123694509124	0.125227005508	0.139690878815
HDL	0.35106240116	0.216508964806	0.321063959324	0.368219916252	0.19970596960700002	0.16757446850500002	0.25549364086	0.171801393894	0.147244487939	0.18073146902399997	0.174271514983	0.21959629263099997	0.170645099844	0.170544182842	0.18693898504700002	0.24968935704	0.303889115539	0.222112932353	0.20963834799699999	0.443726893458
UC	0.333225692964	0.258101198882	0.38730256443300004	0.26522747073	0.297086771438	0.249326085693	0.284977085911	0.234736739721	0.22104139152399999	0.22080677868299997	0.260262276382	0.275621647642	0.286296612688	0.24001166237799998	0.265722422403	0.281183710001	0.286144762011	0.285599380053	0.26655314338	0.26588246732799997
Hypothyroidism	0.160213795903	0.153830919988	0.177542343757	0.18556173216	0.349405231373	0.17797207419599997	0.116916603334	0.142107644009	0.265892635406	0.17415490572999998	0.108621406819	0.131267231285	0.10856442575	0.16123072564500002	0.24716490797200003	0.148056435691	0.212257068147	0.192897564873	0.137998304795	0.15753269976
WBCCount	0.0805718115017	0.0979696519021	0.0908315333058	0.104382298281	0.108495342763	0.0959124607528	0.07274226010139999	0.0721934226287	0.0628714123531	0.06904913859039999	0.08456216568330001	0.08454329406069999	0.0702753886169	0.0760291061032	0.09745437422480001	0.09837023582080001	0.10085059513399999	0.0914184682726	0.08864719897	0.09524488724199999
LDL	0.305207040016	0.33633676800800005	0.325087831768	0.317474693649	0.296505751415	0.30300840366099996	0.347092570708	0.205759860595	0.209862824083	0.19644993711	0.194184246015	0.235143512812	0.201977980325	0.251664920612	0.24037305956500002	0.284147441676	0.335528773742	0.488058362249	0.300929497519	0.346566750882
CrohnsDz	0.300479413265	0.22700153641600002	0.239940011525	0.21341118247000002	0.24327403542	0.201501212036	0.180655307058	0.203150801343	0.19613455995200002	0.209795105627	0.211697160867	0.191113901357	0.16866362664	0.23628955188499998	0.217235671764	0.25221082163	0.256462655944	0.21545427666900002	0.21777447323899998	0.189674046492
Height2	0.07337382436430001	0.08794489735439999	0.106178767453	0.103773028135	0.114938313149	0.0747119069208	0.07343694688489999	0.0775371716838	0.07738380150610001	0.0652239130645	0.06820868641359999	0.07672495804769999	0.0660444346886	0.0865325850609	0.09481112232439999	0.0936844354968	0.109954368368	0.0810305697658	0.08702058260610002	0.0840872639762
DermDz	0.326229415154	0.331262694106	0.284905191645	0.396712119419	0.327163846564	0.30722790301999997	0.298144012852	0.283626206744	0.33317648177700004	0.24596020915999997	0.313734056726	0.24650034094300002	0.28029932549000003	0.308939165618	0.31039059458900004	0.332313675875	0.396634263509	0.317849988908	0.36396329376100006	0.292503126389
FEV1_FVC_Ratio	0.0812466926754	0.109178939659	0.12440449065400001	0.135267416874	0.12203706681700001	0.08840253519510001	0.08509502331160002	0.0862980343347	0.0883324826323	0.0677794481479	0.0737787890865	0.07188243022969999	0.0814264807958	0.0811232997766	0.10946615089000002	0.11158566866399999	0.116544798147	0.128429861486	0.10189784818299999	0.0893325208075
RDW	0.17338498596500002	0.127407494857	0.184194799659	0.165933435957	0.142266221202	0.15566309764699998	0.161071388799	0.12898420276699998	0.111184552794	0.178130948161	0.127455132765	0.151963981106	0.201143113327	0.09394454192360001	0.13037365813899998	0.184466326891	0.155901853216	0.140957912933	0.1539705851	0.20736015155200002
HighCholesterol	0.323319768365	0.193846173791	0.33460618638	0.216692128613	0.213369323871	0.17772336571	0.609477467123	0.133014126055	0.150501163646	0.138908038845	0.135652072371	0.28245124687	0.23163568211999996	0.159698107082	0.19286654593400002	0.24208072460299998	0.19539393225200002	0.235735471511	0.332099346354	0.441678116977
