0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.103616910423	0.07789839495510001	0.0721697894139	0.0791348937833	0.0752744656817	0.07396380293310001	0.0764567108175	0.0629919649312	0.07651378308210001	0.050444032436800006	0.058969668905300004	0.0649857734297	0.057304861268199996	0.0584230229978	0.0733995718849	0.07094597368210001	0.07414660074400001	0.0811889875818	0.0703342031529	0.135539766984
Neuroticism	0.0848822532749	0.0817294380878	0.0950600858099	0.0794695644808	0.0812253270212	0.0766198934218	0.07035423727810002	0.0831787033874	0.0777598103713	0.0750997193581	0.08826517013669999	0.107691324781	0.0764820789179	0.07895847626569999	0.0625671634012	0.09987587757130001	0.0845944804376	0.0837869678427	0.08250008113610001	0.0914160811146
MenarcheAge	0.0962652181655	0.0889645009487	0.10058477022199999	0.09822446751010001	0.0804956151386	0.0929083460516	0.11229720776499999	0.10399471017	0.10214522551100001	0.0831939640187	0.100601011164	0.088636337742	0.142007995473	0.09926695037739999	0.103199033208	0.0790870196072	0.110352287213	0.133030691487	0.126721417205	0.0988907745585
Heel_T_Score	0.09056793760260001	0.11056956042199999	0.152173474119	0.148341777303	0.10196685107100001	0.10795970572000001	0.140968741218	0.120266707435	0.135350552906	0.11941365251800001	0.12259095000800001	0.15148578383	0.12749199224899999	0.128091262857	0.14155291153400001	0.12120108132999999	0.109174406599	0.121341301647	0.10835496595699999	0.12039209099199999
Eczema	0.115988633889	0.146920742739	0.14549892886399998	0.13882210117799998	0.141497401025	0.229117712434	0.145915144593	0.13283057428300002	0.117942239205	0.105183852092	0.095326976642	0.10710612168299999	0.09744410483480001	0.135089062556	0.134929224562	0.18621521432399998	0.148630170342	0.149637511645	0.110739580219	0.116061063673
SystolicBP	0.079624545722	0.0776455291297	0.08868938901000001	0.0652584570305	0.0614902862697	0.09212596755510001	0.0697786326595	0.07912572899230001	0.07205287356380001	0.0696863414541	0.107709607554	0.114456927148	0.0836569217233	0.08837128676239998	0.0835071008703	0.0634092586773	0.0764347947987	0.0965996632371	0.116601532196	0.07493054822049999
AutoimmuneDz	0.365065860571	0.405785713777	0.39420607392800006	0.364491594701	0.364895938729	0.40504940863399996	0.36261627795999996	0.371569838699	0.34949583168399995	0.33630216799900003	0.368611772821	0.350934194917	0.339002707021	0.374955510385	0.372247623353	0.385283178718	0.45678326917900003	0.390479675053	0.347372029998	0.414324228217
MenopauseAge	0.266889817008	0.240464302245	0.24004736666700002	0.20548864970400002	0.201397111608	0.176461719646	0.159245344199	0.192318808365	0.16527923480599999	0.156122575594	0.23352144181999995	0.165260792445	0.21344779879200002	0.16881095969300003	0.27848311710499996	0.27561337165600003	0.169978691939	0.152939701315	0.17044605106	0.330439463227
WaistHipRatio	0.1092062367	0.112768946753	0.14075689929500002	0.12191427484000002	0.103829059958	0.129359745326	0.08723941899869998	0.137348821838	0.10191493932600001	0.107632723805	0.114537980921	0.0885565304349	0.0993150059169	0.10397644606699999	0.0907647563807	0.124009399955	0.151475164431	0.139526070762	0.08636653943520001	0.11583739259400001
RBCCount	0.119000639052	0.101935263896	0.176742103939	0.17689273520100002	0.066336415208	0.103071888492	0.146169461196	0.10620244682600001	0.10746835729599999	0.0926835558275	0.10408604117999999	0.0908749589431	0.11027214499000002	0.0884526231952	0.218872574835	0.188993384119	0.11835722757000001	0.102501711479	0.132687318409	0.09610909886980001
EosinophilCount	0.132407123869	0.12501512215299998	0.156492588638	0.147926731044	0.163622607222	0.10434092502499999	0.142774491984	0.107627839824	0.12129244552000001	0.10070784902	0.109526335189	0.117771000433	0.13865372314899999	0.14741193510199999	0.128753558601	0.113796840001	0.11578246732400001	0.129429009098	0.12471744091800001	0.14844522722
Resp_ENT_Dz	0.12517116607999998	0.118046274307	0.253983681321	0.21310762241200001	0.22676581301399998	0.129741554033	0.137761002232	0.130879850582	0.134573616701	0.148511755014	0.114212461341	0.101959909547	0.11209777158399999	0.210246072931	0.177581810541	0.150444585312	0.144723473515	0.14216074737	0.128713553166	0.122768388304
RA	0.274511870055	0.266477434503	0.271912966233	0.266674322085	0.309043061377	0.273055727233	0.257813240828	0.252958666412	0.275744899397	0.241465381476	0.27106625476999996	0.244267307854	0.25559174353799996	0.23279972161499998	0.290115753054	0.257832864789	0.242676696344	0.258090856508	0.255589254496	0.25749218070700003
PlateletCount	0.110066813257	0.095041598918	0.127724463136	0.13845912127999999	0.12436478934499999	0.140221393022	0.130905508102	0.10032705683399999	0.11867926234300001	0.10803086457599999	0.0988953768923	0.0953673719743	0.0901649915635	0.143506935241	0.150667922319	0.09889271779549999	0.09912425633989999	0.12225814462500001	0.171182254029	0.09981429830160002
HDL	0.207272155735	0.17545805151500002	0.19972671279100002	0.238917555569	0.19044275796500001	0.20592227646699998	0.175161479946	0.199235831188	0.22744203192600002	0.43852147165	0.179695384582	0.181461163566	0.16389933429300002	0.23068133956700002	0.239319346063	0.182570637101	0.222451195636	0.22764046278	0.190261654897	0.284263769595
UC	0.263247201384	0.261365447222	0.40279533516000005	0.293272377007	0.29019687895999996	0.266408047977	0.256301048147	0.28905678997699996	0.29746097411	0.308762213269	0.297610072035	0.295525303353	0.35901571811300004	0.297627444475	0.256114021026	0.313525563042	0.263028847994	0.269411370108	0.272258015632	0.342297814729
Hypothyroidism	0.221080551087	0.18320186589499998	0.21186967270799997	0.17995685233800002	0.17041696762800002	0.255000678412	0.240727094889	0.196094310986	0.185778044474	0.148260575034	0.15573869955800002	0.15751325846	0.168426705935	0.190996886578	0.24165355945300002	0.167063639079	0.17291768225200002	0.368345738321	0.133332655358	0.12369477330999998
WBCCount	0.09344000475849999	0.102881681724	0.0955564987035	0.107048048507	0.11081506210000001	0.09309330986719999	0.100932462949	0.0669428751047	0.0638534104639	0.09273495367660001	0.070822483046	0.0959307817529	0.0807524953893	0.10711514469599999	0.130143510477	0.09407376888419999	0.101424235881	0.0860676735083	0.09922662017110001	0.0715563404094
LDL	0.321936873648	0.24149429955600002	0.309910680307	0.317583670335	0.503552261284	0.262409669603	0.213787773272	0.256707918127	0.259162792982	0.21404217170200002	0.265587561784	0.27246862105999997	0.229561358651	0.235868089499	0.302511379631	0.281894274708	0.300689079222	0.310312872456	0.20943602771400002	0.250901049172
CrohnsDz	0.183885023343	0.22851586892099998	0.308211063937	0.204624331237	0.23801955547400003	0.202513018897	0.24522694065200001	0.212508480215	0.23722438437399998	0.175785473317	0.275562814328	0.19349185126200003	0.264310754485	0.207085228869	0.238164447605	0.20968348166900003	0.20687722570999997	0.191162137411	0.206250111521	0.22436248360199998
Height2	0.117365029114	0.08725042859729999	0.09826045950480002	0.09917157781069999	0.08318331140660001	0.0683357285838	0.0861692854013	0.0682271527758	0.073686707253	0.08011266661949999	0.0686090760072	0.0925987090308	0.092117634071	0.12659611508500002	0.0879060908265	0.09229447498919999	0.0871624550796	0.07661518356939999	0.0935581344547	0.11397893226099999
DermDz	0.32707612111400003	0.398698263963	0.29965146588	0.325772134301	0.319082203035	0.307991945465	0.356525873838	0.317785821114	0.31178469575	0.28397525465999995	0.32193975493	0.316355127477	0.325661991168	0.2922184969	0.34107041728	0.329262772127	0.297611352785	0.347017953726	0.335824684209	0.35389768564400004
FEV1_FVC_Ratio	0.126491750064	0.0934094539518	0.09240637044680002	0.11305516517400001	0.09849063497819999	0.08953914018999999	0.101163134255	0.093402134726	0.0824053859453	0.09955317158549999	0.0857212120878	0.113851346469	0.107208601175	0.0919716634316	0.08180164292480001	0.101268251219	0.108799000965	0.12165391508	0.101228117483	0.0789796551618
RDW	0.221432666578	0.18229096099300002	0.184349268049	0.140298359154	0.162151624648	0.166318881968	0.17262802182	0.140358171881	0.103833958903	0.17056786699299997	0.13228213907199998	0.19250647370299998	0.141825684025	0.125251446642	0.272214458906	0.155744207457	0.14756357305099999	0.109465464204	0.183152280016	0.267803589967
HighCholesterol	0.280071696032	0.20096810783500002	0.238039294298	0.281840256653	0.645244360087	0.174609202238	0.172386871905	0.22161621844700002	0.275520360862	0.209540666019	0.194480086798	0.34842138746	0.201787494822	0.21256190794799998	0.166186392028	0.151218022762	0.276073905477	0.583555031731	0.161548317207	0.179266035392
