0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.08393651919430001	0.07271346428669999	0.07825805783	0.0654929696539	0.062171341170499994	0.0682273950151	0.0755955384767	0.0706887681491	0.131456399893	0.107972859543	0.06701895078980001	0.060469114675000005	0.0751216414785	0.0743852227809	0.0817607620375	0.06716864400219999	0.0731386350372	0.08403622232899999	0.0786448581172	0.07886595565139999
Neuroticism	0.108617415387	0.097404651163	0.08632560314519999	0.08324035054960001	0.0837261675729	0.0935954827529	0.0921016099821	0.0922641507667	0.0828682503008	0.08308872774789999	0.0849358246173	0.08842620717289999	0.10006604602399999	0.08550959718689999	0.0817771732825	0.085699574367	0.0918304141905	0.0791923428841	0.0921626252393	0.0840106582343
MenarcheAge	0.0971277063555	0.10435178642899999	0.08973892601269999	0.156398742806	0.0922175141322	0.106254638629	0.107394036873	0.10039013103700001	0.127328366262	0.09938336123	0.0915988035988	0.09989140289899999	0.09675290414280001	0.10691446387299999	0.08452606842150001	0.111584884231	0.12328129044299999	0.153068752963	0.100081577856	0.19227121685100002
Heel_T_Score	0.10981819000399999	0.144429606133	0.108213141808	0.102569841906	0.12120844822799999	0.173215231953	0.09422029314480002	0.138073475975	0.0935540776844	0.0995821797583	0.1091323292	0.124539193803	0.0945553581174	0.126754824932	0.114912433285	0.152907152953	0.11330469812899999	0.16499455603	0.11968449335999999	0.112468161577
Eczema	0.111814847541	0.12159140113900001	0.150018007783	0.178766301074	0.11038716433199999	0.130913929511	0.09771612813740001	0.0799803310434	0.0908225459312	0.08168479717839999	0.10764752840299999	0.100601238816	0.119359204693	0.107224555914	0.112150829679	0.251026134058	0.148539202856	0.163172527795	0.116652907311	0.134177096009
SystolicBP	0.113878398911	0.11219195181	0.103440106802	0.0981387391508	0.0825717007511	0.0721164677437	0.0710071056579	0.0739057039924	0.0779436825771	0.0779808949345	0.0760359039916	0.0871403916228	0.10994333126900001	0.0760929453421	0.0614697952895	0.0982881728582	0.07404901530789999	0.10714779682299999	0.0890967989082	0.07863247000160001
AutoimmuneDz	0.370724214613	0.42411524413400004	0.45131380034199997	0.412271515867	0.368302252201	0.42306536047399995	0.39952941133299996	0.349756441836	0.442210223068	0.383664897539	0.389691569589	0.430038139485	0.391762450736	0.398784743469	0.395799455197	0.454729586221	0.417762261977	0.42547868444	0.372531733882	0.34994211911300005
MenopauseAge	0.18882106771499998	0.199093369606	0.20244663364799997	0.245328474378	0.29619934456999997	0.191848481188	0.191286537626	0.17310652258099998	0.16342989617	0.144626731524	0.172391430414	0.19841900497099998	0.225849488598	0.202915217626	0.24335248825999997	0.16875850021699998	0.195626185742	0.24045006849	0.300353101217	0.226573847812
WaistHipRatio	0.160729336075	0.185576106614	0.111536130031	0.10576705593499999	0.21321852102299998	0.10289505042000001	0.103951617078	0.11386311764000001	0.08641407834069999	0.109212973552	0.0921544070929	0.0766465150511	0.10560998341399999	0.0851980942468	0.144205379838	0.104297831363	0.0955012846002	0.0914279335472	0.09424298801139999	0.0905562795848
RBCCount	0.11956425659000001	0.146964617661	0.108117797919	0.11380310411399999	0.110210984859	0.0733352094653	0.09644531902889998	0.110603359824	0.0837157904384	0.08943971503499999	0.132104472109	0.0729973970919	0.090139412924	0.08539937825300001	0.09987846411939999	0.108199428094	0.17199611796	0.0920726735988	0.162285984051	0.109996050075
EosinophilCount	0.1145695674	0.141765330075	0.139391375948	0.174010267196	0.106107827059	0.117794671468	0.0992782175825	0.0993095770548	0.0920367697862	0.10187602668	0.08552125791069999	0.106250056433	0.116287857481	0.121039202699	0.126711839111	0.130895270589	0.119452694007	0.19778035572500002	0.12061217699999999	0.108224319538
Resp_ENT_Dz	0.159245342665	0.122875610443	0.22125410822099997	0.204385018724	0.09609166839870001	0.185952851067	0.15152536484	0.105106476437	0.102213317223	0.11437785565400001	0.146503490107	0.12448308000399999	0.113320680866	0.152935581976	0.126882963254	0.160475453677	0.143547154668	0.142731624553	0.146772042057	0.154986444114
RA	0.26511266001600003	0.5294224438449999	0.279177774838	0.36586069979	0.315235375886	0.251799407894	0.270176139275	0.261846313833	0.224681127832	0.273095375177	0.256744488478	0.253119049287	0.22965358750700002	0.264367369522	0.25677716546	0.274692549208	0.235834948576	0.29891275944699996	0.307787010747	0.288106382487
PlateletCount	0.14858973539200002	0.127678328349	0.11193388287	0.151606435734	0.101136542257	0.11506516760199999	0.07912143257139999	0.14472956642999998	0.0681207074955	0.07880941731039999	0.09832344715569999	0.10471634564200001	0.106166197123	0.09555971702610001	0.0904346952376	0.112590634551	0.101809407037	0.0979899108915	0.152092244987	0.12856648814000002
HDL	0.262453443439	0.317512591222	0.238908525371	0.21113282049100002	0.17859083552299998	0.171805730921	0.20452526898200002	0.18909111652	0.20367289942400002	0.173698853955	0.215618029833	0.152744535526	0.275781185102	0.245283395379	0.231192958492	0.27651685354600003	0.27412025736900003	0.17932396031599998	0.274989502722	0.279950496822
UC	0.31018290548599997	0.315149945984	0.45019930908999994	0.379140577852	0.324294610605	0.269032102674	0.262363636753	0.287890969437	0.244414303609	0.25562985645999997	0.264581438124	0.281128423018	0.256730171379	0.31458995035500004	0.285480571833	0.297454303279	0.341499062265	0.279065350009	0.35230646129500004	0.325814354249
Hypothyroidism	0.20975744351300002	0.660372607321	0.15208580232799998	0.24360748863899997	0.231236660364	0.177191265251	0.151417218747	0.1850081541	0.165680757379	0.23740429381099998	0.212509461167	0.156429731516	0.191030604009	0.15660717054099998	0.142455160142	0.16270361554999999	0.16404292281	0.156187958259	0.260167584149	0.170944768921
WBCCount	0.0907965606645	0.097924867083	0.098451622578	0.10591341376499999	0.101884275839	0.0733067793386	0.0916243236578	0.0690519424502	0.0577589259303	0.0683880101558	0.0724984482406	0.07269581150780001	0.0872421444932	0.0855636723337	0.09036786552480001	0.0945496905153	0.09077489396220001	0.08704755132269999	0.09775269084869999	0.10060090429
LDL	0.267734828676	0.30000562927900004	0.288781397959	0.24678244280499997	0.33174026311	0.25612386497699996	0.262401963462	0.203646961716	0.194621768302	0.267227886087	0.29862908289900003	0.255237377569	0.193636726751	0.222436540643	0.22827439979000003	0.287208719256	0.285414631459	0.320847359027	0.313205668068	0.26312881146899997
CrohnsDz	0.254780346648	0.323338844642	0.211399524063	0.30719863309900003	0.23491632106899998	0.187116216603	0.214276959863	0.256504416642	0.194749005453	0.209670447375	0.23177406300700001	0.23137572582	0.197593603957	0.175588228838	0.20101174038300001	0.25225164196600003	0.244475377683	0.22524351393800002	0.25410669178399997	0.270003010561
Height2	0.10044242161599999	0.106476904644	0.09135299940680001	0.114522747598	0.09915893411250001	0.0707918886309	0.08121701589960001	0.0873024164793	0.0748815179006	0.06986851147189999	0.0740636819075	0.0809313810357	0.0626899885094	0.0915721016589	0.0968221987297	0.09832610310119999	0.13230182974000002	0.07890742766839999	0.08712304608589999	0.09594648231419999
DermDz	0.349488293416	0.336778441172	0.295713750655	0.468025389388	0.326627518051	0.37978179381300003	0.303060702054	0.347403433935	0.333634731742	0.327347006361	0.35594882052199994	0.349473220103	0.295965402945	0.330879262889	0.37214406161200003	0.35752882027800004	0.34859033756700003	0.36397599901699995	0.43536188152599997	0.7208414767
FEV1_FVC_Ratio	0.10293994678099999	0.11901793015	0.122087759363	0.11155819605799999	0.0833473019503	0.07595557887910001	0.107448966954	0.09600523733989999	0.127976500691	0.100865140384	0.08950565128049999	0.07806417284110001	0.0722858277589	0.098019285559	0.0781521778917	0.09780408282400001	0.102647277056	0.0879815495314	0.118532067718	0.109700355789
RDW	0.149556393224	0.241074686851	0.173138031303	0.151874204641	0.165463690542	0.103249723359	0.09783931627800001	0.102969925735	0.112878423183	0.149029748015	0.104151172783	0.142286105459	0.113062236198	0.210787789383	0.169634877161	0.122045776756	0.138059184493	0.126848200057	0.15239720395700002	0.125128784483
HighCholesterol	0.360789652333	0.258555860484	0.22006468125700002	0.181831264314	0.22861010883299998	0.179038371714	0.18358599215399998	0.20245609937800002	0.232248921912	0.22724395079999998	0.20070603246	0.16246572486	0.141791895504	0.18017090026799998	0.19585259532299998	0.219394214144	0.22342075138099998	0.320385490456	0.20951071446199998	0.26589556049699997
