0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.9855963650470001	1.01475993089	0.956988231856	1.00867135553	0.8940985248729999	0.89639258528	1.01936627335	1.07038501776	1.05807014745	0.987245298185	1.01953189274	1.06235394916	1.0066641115200001	1.06198322667	0.9701549575849999	0.926270328618	0.99256880089	0.8719468494310001	0.8903789176540001	0.8602885721789999
MenarcheAge	0.954174962388	1.05009925238	0.9288926852930001	1.00324469501	0.891806884726	1.0444760089	1.08565899049	1.17649793725	1.1788579244700002	1.15810956905	0.9830180841189999	0.965800258625	0.9338447505959999	0.806024947534	0.867253686912	0.954374694292	1.19147169946	1.05356233722	1.06424911811	1.4227482525
Heel_T_Score	1.0513907244399998	1.20342715892	0.79252126948	0.776572234977	0.859103747234	1.01244308448	0.9447229975589999	1.03094621802	1.09356068626	1.18151825506	1.2244522622799998	1.12586648866	0.9781574309309999	1.00905025455	0.865660660203	0.8074315915770001	0.895237959636	1.0542826916799999	1.09434133627	1.11991030539
Eczema	1.11380754794	1.26115184355	1.2343902022	1.4003641047600002	0.904507850113	1.06121113488	1.05687169482	0.960009437332	1.0160219336	0.981540047436	0.9134337302600001	1.1151499691700002	1.06280132017	1.00631734348	0.965016280129	1.4062651234299999	1.01565432733	1.08779905908	1.06544551472	1.13163282359
SystolicBP	1.24368839988	1.29499149427	1.09478666463	1.0499213487399999	0.8753290161470001	0.8870771464339999	0.953408956317	1.00330595183	1.0737144071100002	1.12454715166	1.07527506653	1.1687982559899999	1.31610511611	1.00530714523	0.780026650729	0.9075658789700002	0.927552348812	1.01726796446	1.10960223431	1.0388201934299999
AutoimmuneDz	0.574518401712	0.589788872693	1.07205843999	1.75540195646	1.17028284588	1.36495214039	0.7612679069	0.868591118335	1.65775103909	0.45000298729800003	0.926587366965	1.0225824589599999	0.8146869078899999	1.0354028441	1.1281282883700001	1.66359694995	1.09694640404	1.03404246026	0.931885705349	1.23746674335
MenopauseAge	0.957848547008	0.7586389682860001	1.08388393263	1.31191060381	1.4573321746399999	1.19235469192	0.6415351558169999	0.756490291959	0.905378483649	0.7226005047	0.904001939141	1.08465440588	1.2496926900299998	1.32343272091	1.28796517945	1.15351393186	0.515832499338	1.16495906196	1.0715605075599999	0.9766326925900001
WaistHipRatio	1.3029652252700001	1.42394975794	1.20641800493	1.00643405299	1.1193304927399998	1.01743829491	1.10620807469	1.09835854887	1.10110763823	1.08241182573	0.948425150462	0.949432033564	1.1342788048299999	0.993003579472	0.9217340801270001	0.957590906374	0.8129904884520001	0.883410076865	1.01207331957	1.03763969091
RBCCount	1.1126182055299998	1.14367227132	1.05611189474	1.06003171485	0.917267649968	0.858121080005	1.10685743312	1.0900025768500001	1.17874786043	1.20898514527	1.22826505436	0.854874510494	0.964068568559	0.986119416266	0.966907748169	1.06923104854	1.1790069444600002	1.08627480311	1.2920507543200002	1.15652773053
EosinophilCount	1.0910582296100002	1.29187879435	1.2354870284700001	1.4517220720700001	1.06589634695	1.09043007892	1.1094733993700001	1.0766503570100001	1.0351057547600002	1.02268897019	0.923027458856	1.0265740170200002	1.11243407652	0.994090145377	0.95853145206	1.05308966095	0.937857370088	1.34117931481	1.2173887646500001	1.0788071779200001
Resp_ENT_Dz	1.1319655125799999	1.1334203027	1.34099749251	1.42196187536	0.874201242214	1.07384160531	1.0914797997499999	1.0255653920399999	1.05272630101	1.1486810806	1.0473526614	1.12210235664	1.00080603793	0.846400991793	0.810892162841	1.01685069573	0.885428485846	1.0004336650599999	1.16888956768	1.3464289035299999
RA	1.02391090131	1.6151900748899999	1.3810092936899998	1.82630098029	1.4753453513299999	1.28795921092	1.3506405665	1.53154575768	0.754344097332	0.73130118685	0.7845265246240001	0.37692440162699997	0.715816518599	1.2516522565100001	0.906893520682	1.4027549635699998	1.3112397608700002	1.6202174706499999	1.48263503125	1.47591350787
PlateletCount	1.28635451673	1.21350983948	1.2107113951100001	1.2892236401700001	1.1598110394399999	1.10388392703	1.0165360202	1.1556723910299997	1.0046387165200001	0.9531252931890001	0.952164320148	1.03415496052	1.09218597933	0.929920910655	0.933633353101	1.14816405645	1.09722963146	1.0950021112100001	1.4205453665799999	1.34439704862
HDL	1.64176482777	1.38459508479	1.13248816124	1.09863966134	0.647381198445	0.8881767224189999	1.2133498569299999	1.10706651356	1.1600535538799999	0.8774402089899999	0.93683380888	0.819291034878	1.04244091095	0.945816468176	1.18797533594	1.4405392216100001	1.2501507306	0.805936967491	1.09313181611	1.11173619237
UC	1.19560333366	1.59871424878	1.35450456586	0.901983214112	1.28552620204	0.970037927773	0.796795625128	1.0167751078899998	1.02916637372	1.20847930087	1.2774061493200002	1.2482782945200002	0.717605674723	1.08508350465	0.687568199555	1.0374314919399998	1.35367453857	0.741645580093	1.59653958229	1.6395311407
Hypothyroidism	1.33244391191	1.81766461632	0.9991245951090001	1.51812795998	1.01587712555	1.01007725347	0.888529676612	0.954095521016	1.0099341287899999	1.19593446142	1.1187753161	1.0507909598899998	1.1543949412	0.911407820214	0.8950930272409999	1.09728639893	1.1465769345899999	1.07192498871	1.47667226632	1.41569645877
WBCCount	1.1195606578100001	1.2030245347600002	1.16296621544	1.2073023562799998	1.02688620113	0.9545640899879999	1.1299987675	0.979611961198	0.9937523508830001	1.00381552812	1.04529098696	1.08471113957	1.14895248305	1.07569064619	0.925971704449	1.0523859286	1.0700163543899999	1.1100461732	1.1600123392200001	1.23665057695
LDL	1.36978004234	1.45258874826	1.13506166016	0.926932679404	1.7103836129899999	1.38879418132	0.832911228001	0.803128614131	0.97930205315	0.936856335853	1.03033218293	0.908876482677	0.884686048231	0.8137250844589999	0.940155032928	1.63074067307	1.5881589641100002	1.5610221343900001	1.1892712844700002	0.6735663695980001
CrohnsDz	1.5637956592500002	1.86786786414	1.2137281173299999	1.00616669635	0.9549688349200002	0.667121750537	0.8718748326189999	1.28735104467	1.24310460908	1.28548754167	1.26077391394	1.37198652175	0.981708571514	0.5760184841229999	0.567453270472	1.12063455623	0.917575051044	1.09737116987	1.08587120422	1.43694873572
Height2	1.08905360452	1.22101920573	1.16085759	1.1296608955299998	1.08013735506	0.940415814403	1.06761717094	1.0909933692	1.09008341936	1.05440092872	1.0364838689700002	1.07876546125	1.0126716446700001	0.990555656205	0.949551346543	1.0951893622700002	1.1222934713600001	1.05388802542	1.1024418366	1.1516461886
DermDz	1.05606099558	1.31085139975	1.14442442551	1.8940689083099997	1.11945625088	1.55463494573	0.898202380703	1.37133311848	1.0930717647200001	0.894051048774	1.19557943495	1.23698016619	0.522360781694	0.9774206306569999	0.761968390839	1.11337011176	0.776279496557	1.3992496159799999	1.64602037604	1.16801436645
FEV1_FVC_Ratio	1.09410274389	1.1303057497799998	1.21722723915	1.10448140267	0.725472567199	0.824748014325	1.07966268506	1.05984378427	1.30765585697	1.3807880973700002	1.1208860497700002	1.0446735976100001	0.865013478143	0.8939970580769999	0.79066015777	0.8467670384129999	0.990611316997	1.0391624641600001	1.3703966483	1.23675134301
RDW	1.2166365152299998	1.4492937936899999	1.24187816601	1.10501347955	1.2156452398	0.971707057627	0.9267418279	0.963489007074	1.0836464181	1.1114189756200001	0.9287706959819999	0.936015613029	0.958072395003	1.25909494575	1.15300225079	1.13917205199	1.1556791736	1.12293755603	1.19034865689	1.00335226565
HighCholesterol	1.5891895134	1.5127211160499998	1.19284130174	0.9185081331209999	0.806369921277	0.739692933408	0.6639326676839999	0.8295560027969999	1.15018668455	1.13850363769	1.0589417246200001	1.03494345763	0.9557845881460001	0.922618671716	0.857270428143	1.0640454371899999	0.9569388691040001	1.1953596472499999	1.05226699801	1.32473450251
