0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.4505939248915812	0.2944969659268989	0.3016551744503648	0.06677716266321361	0.2628753610211179	0.7637055688191938	0.24055314249166726	0.7053363120516714	0.5158463152733337	0.9817775766272856	0.3938434080263327	0.2362067772306936	0.4152366632221109	0.8451587975444754	0.08300348102220582	0.7802279076654006	0.6626477247822797	0.764454429805244	0.9988676672826636	0.7855787831146888
DepressiveSxs	0.10454088882641213	0.5132499345202258	0.9206260536793957	0.40242000911905706	0.8053709601896349	0.6718425378898625	0.8330497549779048	0.35682167819267185	0.8647030975099776	0.5660234719601746	0.19592554384114313	0.18583286934582655	0.6896001773380809	0.3977836381677752	0.6619868235700005	0.5867404146442236	0.3018691231434709	0.5662838427567506	0.8430966827537077	0.7755197235856155
BMI2	0.454823132121674	0.502088820172249	0.6123595298693093	0.18139147753649632	0.4509603721560808	0.8068234585247789	0.5367577586513058	0.5912082381165678	0.1892197990150439	0.3730813329807781	0.999275105609201	0.1387336901119384	0.3747774713123193	0.3814795709736639	0.14782616849993147	0.1625631566296392	0.7738041580004856	0.7364833736828994	0.4390235501683484	0.949379754717253
Neuroticism	0.8943630472288294	0.8796231830345027	0.6184736755719271	0.9170043690256624	0.20722294571447566	0.26616595000481325	0.8334812311801267	0.4465941339496953	0.4829273174366897	0.8781728947598352	0.8182550734029091	0.4823332045002062	0.9469854668179278	0.4680924099211693	0.7154769907414913	0.3894442239852459	0.9354246831888728	0.10593353028036737	0.23509361216467795	0.1014473558739162
MenarcheAge	0.636843198918756	0.6315864445932584	0.4301572056564156	0.9834793362635867	0.2417354552591333	0.6753747668331501	0.4263459642117407	0.08320747740097972	0.16522036374386445	0.11205898882426088	0.8531428975625156	0.7302713555431642	0.4966240430579524	0.07272595333343149	0.11645946616652468	0.681197124406404	0.12209509385148945	0.7267419679029891	0.5199991787731999	0.029086020536645593
Heel_T_Score	0.6381876714518826	0.1573512731673366	0.05667124139462239	0.03376219001518284	0.2536482621424604	0.9427774607013486	0.5558246825476681	0.8223149642274598	0.3188522416217804	0.07618710514373342	0.04582023951910245	0.3112932427588701	0.816961405383061	0.9430739744427246	0.24352269504045385	0.213346399889344	0.3532173135668776	0.7415652259527326	0.4321033723576929	0.29126915711094603
Eczema	0.3060110354340065	0.033356129054117466	0.12283376942681493	0.03193066603252325	0.3823740925835484	0.639154556521216	0.5597148019892537	0.6143490019810608	0.8591751782094883	0.8204246570096555	0.4213379846885513	0.2411351366320129	0.5951685547844221	0.9528458390509172	0.7514507630251862	0.11964430562016945	0.9147488837838896	0.5855112097143667	0.5677608042671247	0.31168807289898154
SystolicBP	0.03268490262227377	0.009403045095095292	0.360574043897574	0.6109317661445371	0.1328654847785946	0.1195996050652879	0.5123038027173366	0.9642785047603804	0.34372964965084674	0.10844849769942852	0.3191103644427465	0.05366245334759346	0.00566857908974485	0.9443042959512538	0.0004786112458779424	0.3522099096646853	0.3301647407343392	0.8716480664765509	0.21888733332907176	0.6207403816483591
AutoimmuneDz	0.2364899516504428	0.3279898137684384	0.8729579911877594	0.06274752588567112	0.6402719255612649	0.37030739416169656	0.5452268815573929	0.7076652457249688	0.13012752337674233	0.12912765153753267	0.8505725378986299	0.9582534784752094	0.6363532089933691	0.9293815108603488	0.7463909322675818	0.12254414892534048	0.8159443535110453	0.936122399038268	0.854455868247843	0.4933234248772437
MenopauseAge	0.8222494793170267	0.21933742423991687	0.6776804288262661	0.2017329102238018	0.1200657532429156	0.31136102146530303	0.06063909776311147	0.15412519428355534	0.566276280393785	0.0636053481701327	0.5796313225344162	0.6689160770547156	0.27157597368620856	0.11540065788447115	0.2376158189301676	0.3564996663012153	0.013192381495725098	0.4861373116338966	0.810346991709889	0.9187141221941144
WaistHipRatio	0.060488612707735034	0.022540510631129808	0.06362232385793715	0.9513666516692914	0.5748031965055519	0.8650812338453494	0.3093336240214968	0.3887516976808132	0.2465095734079387	0.4504946524192229	0.5757668641395307	0.5096451110612701	0.2029633634611594	0.9344403631426782	0.590032738943072	0.6839250748810694	0.051026253381742576	0.20667181090006564	0.897689264766213	0.67623767663893
RBCCount	0.3464649522543639	0.32907274879835835	0.6025575460703303	0.596327284532429	0.454604594487759	0.05787333774157194	0.2709427909397744	0.4174320132701944	0.033061121678356294	0.018623011350931085	0.08621447391968083	0.04947154345338003	0.6907503043749637	0.8708771287490181	0.7396511922963938	0.5220401209526238	0.2997730460733085	0.34808654932488603	0.07784807491226553	0.1596073737072993
EosinophilCount	0.4256643783496745	0.040002861118723	0.09493436050082295	0.012724040109531288	0.5334829037311184	0.4412942841322002	0.2727048460748763	0.4418200341941836	0.7024800577744253	0.8235557005303171	0.3691878715191385	0.8020607144834186	0.33242339012483024	0.9609104420106596	0.7421195361882063	0.6838813336816513	0.6037146687200659	0.08426309122443852	0.07052556422041024	0.4637149267748664
Resp_ENT_Dz	0.4051570164434227	0.2842730675453975	0.13195580132456466	0.04662114234650287	0.197047445560926	0.6896969447536774	0.5426750127177091	0.8070276257272877	0.6049049610344366	0.19755979295638249	0.7444174801593592	0.3255132665316379	0.9943030349689368	0.3053050465887347	0.13575610839918295	0.9158706576337272	0.42607106084760826	0.9975555090124614	0.2435815822406148	0.024897701641993637
RA	0.9277118702964172	0.2424522928905852	0.15952828665860766	0.02071736155682797	0.12754792366515125	0.2486526697893216	0.19387545789380345	0.04250868968388552	0.2706207955281189	0.3227328226315865	0.3970254080403393	0.008084132634356086	0.211909243000614	0.33894722936442545	0.7168661373642722	0.13402561235489455	0.18149548040701066	0.03641014560323028	0.11820687582720295	0.09010260561340439
PlateletCount	0.054794467668354885	0.0971546949482147	0.0609419198357067	0.05651567420174289	0.11312758822114237	0.36698071267911253	0.8344044881959698	0.2839851972692605	0.9455580795525692	0.5503080263416402	0.6273181364613025	0.743729958409683	0.3838254301152276	0.4642748228049668	0.4641270797854117	0.18894169621775103	0.34004571445663057	0.3322426692326591	0.007659699072619712	0.00848695301182963
HDL	0.014498991181567953	0.22615271325762376	0.5760039822623894	0.6353976533000097	0.05714464503435411	0.5120563308431003	0.30231303202070625	0.5693012982002734	0.42786151650565213	0.4813322754373692	0.7665444409260022	0.2364091959828797	0.8763179358276022	0.8229521091657342	0.4119631875668487	0.11391681170475625	0.3567400333015581	0.2745843211163114	0.730600494502959	0.6839614533666694
UC	0.5287787797912381	0.05256930976965486	0.42850484358748	0.7923299474090573	0.3732636599647896	0.9105946573346388	0.4417564580352072	0.9533361133998745	0.9048181997994198	0.4120143445852412	0.28663114626320774	0.36651517573307424	0.27189864968010363	0.784862561398595	0.25755049822393145	0.8998622786849112	0.3116553493592504	0.33714014598992914	0.0868022734541117	0.04160624898462759
Hypothyroidism	0.10962276845673596	0.21532252664510415	0.995391401973282	0.03564959581808928	0.9447773696693093	0.954451350515084	0.4563629542434938	0.8019610306886755	0.951811516363788	0.4072975834783015	0.573765647361369	0.7438338463034568	0.4121270352164558	0.57013320129777	0.4607915638310913	0.5471826650634721	0.3680107906671921	0.6414408312973301	0.07060760409247828	0.02100229083993
WBCCount	0.1886475959106976	0.04172863002793286	0.10144685087570092	0.05188688446902076	0.7915627690919208	0.536371583920666	0.15964100022958178	0.7674781905353989	0.9138572543316604	0.955460009920244	0.5315121072088538	0.24284718325585625	0.09065386421377283	0.3790145940367211	0.4135873379673868	0.5782872023309074	0.4399875051046949	0.20504190863947788	0.10330975636246212	0.018714911421039208
LDL	0.15814875282249669	0.12370603758124428	0.6400444336511248	0.7670072393569554	0.030965195947231038	0.1208810716801321	0.5262467855782319	0.3299442266496687	0.9154231155996344	0.8137255427903712	0.9186812028539376	0.7169861574358294	0.5477840837462158	0.4035991699100512	0.792309557059741	0.026840025860536375	0.039173657210477886	0.07687586502508861	0.5425044153075458	0.21545663867003148
CrohnsDz	0.030730503023316588	0.007706893630395888	0.3143583045051959	0.9838610905897716	0.8476385660069734	0.08388418239424841	0.5518345151608439	0.25300542924377983	0.2056291629483752	0.17038752540082058	0.2733327716123649	0.10812114180689307	0.9263604808301744	0.012372879018082414	0.022889285894444836	0.6308882139270353	0.7348281439867986	0.6636073117991049	0.7342360646026524	0.1056190509764488
Height2	0.3746379975117741	0.039886218224527537	0.07933760315917851	0.25829543584962256	0.4203443154792384	0.39787214466558096	0.4066140306813637	0.3009954735548862	0.23373600020065166	0.4358020684471727	0.6228583307514227	0.33167626333357136	0.839646934687017	0.9179388413721736	0.6022502062087991	0.3349696993418372	0.3583439678454017	0.4966308538438722	0.2400613706835268	0.116292996644665
DermDz	0.8722205984855101	0.35720085101718857	0.6237105866189822	0.04399785097640736	0.7113848606265241	0.1447710856234148	0.7361894457103989	0.2761173813947552	0.780511584034487	0.7446254392024074	0.5787381189729874	0.4917020140701511	0.10022818525139897	0.9455854214956984	0.5215101282430947	0.7507644894213843	0.5164251411448628	0.2677639673068501	0.13068098308609627	0.8134179222258874
FEV1_FVC_Ratio	0.3587895546248789	0.2745776258508718	0.07767498333640556	0.34957621542339373	0.0012622889061989018	0.01973098388890507	0.4595477787314109	0.5333593355406114	0.01699544939389546	0.00019614438849293583	0.17429642026519904	0.5663107264794474	0.06424434985989833	0.2805317753969116	0.009020454345025677	0.11933437012272916	0.92703789482171	0.6561028550833508	0.002172176054734651	0.03326406326216354
RDW	0.15295296472630704	0.06982561279673223	0.16669817706141296	0.4862419061980202	0.19375710389653347	0.7844284067415827	0.4535964532087141	0.7220705547156931	0.4573453199154506	0.4538426040408842	0.4946757790387666	0.6518976713043081	0.7100285359753599	0.22227460816816866	0.369030219639223	0.255424841257946	0.25889088731316234	0.3325246775824674	0.20954700309024912	0.9785561352395854
HighCholesterol	0.10581935513164636	0.05000479801062272	0.3821534462323978	0.6522353092718906	0.3981383543401765	0.14992717032900293	0.06785159041931164	0.4026027084785817	0.5165235626635356	0.541921084278618	0.7692786754340566	0.8297410817170725	0.7545832920750822	0.6646656696480052	0.4521791337933794	0.7679083365339054	0.8457403820322301	0.5407464205806276	0.8020129458122858	0.21263834235027007
