0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0736722802685	0.07674498064110001	0.0566754811006	0.06606087155780001	0.06925816360560001	0.0577166269015	0.0817490359725	0.0696258679828	0.0598939265479	0.0583054842825	0.06344821701759999	0.052044548048300006	0.0572970134709	0.058399290608000004	0.0835081241683	0.0640784724884	0.07464657571939999	0.0670469518908	0.0655133181357	0.0668762638734
Neuroticism	0.08166687328139999	0.10613890832100001	0.07422868929219999	0.06996868834389999	0.0727554724362	0.08912093917069999	0.0918817054947	0.08055025537119999	0.08003457051900001	0.06918089718010001	0.0792812961549	0.0757733220525	0.0793191488079	0.0794642587956	0.0671318432498	0.0934305082353	0.0858255279122	0.0895158028453	0.07835691972400001	0.0753994376022
MenarcheAge	0.0974930676274	0.13642292473200002	0.09171675040689999	0.09703895665619999	0.109725200232	0.15424310421499998	0.122519994041	0.08820132489319998	0.082960778925	0.10598381485300001	0.0861051481614	0.0785126084231	0.0932846941031	0.0871727209248	0.0945789550938	0.135261763786	0.11604417489800001	0.095958554198	0.10475526851700001	0.14414385172
Heel_T_Score	0.108742448224	0.14482024993599998	0.143014085914	0.109377864793	0.141362308788	0.138497370849	0.09278653540549998	0.11944857384000002	0.123041210949	0.08745971824610001	0.09048948451700001	0.172820998167	0.09467160781780001	0.0878074133306	0.11989131459899999	0.0838340082358	0.15916513955999997	0.108429246086	0.11556682098400001	0.129760540167
Eczema	0.19154445060199998	0.123479793869	0.137161900661	0.191355434224	0.12340415264599999	0.12002548478399999	0.0983917443	0.108355153543	0.09082733490639999	0.11515444623	0.18179774754500003	0.10036149993599999	0.102809575877	0.14059101775900001	0.120307974131	0.146884534473	0.176098376992	0.13728655228	0.282041518784	0.109400773453
SystolicBP	0.08078440738810001	0.11265140592299999	0.08838398356730001	0.100125655522	0.0878835491109	0.097189019545	0.0703948439731	0.0757255588821	0.0715347781598	0.0555757743283	0.0891938391536	0.0686295280583	0.08679705408199999	0.0879516378317	0.0791323755661	0.0851872048813	0.0826731714299	0.0903375330408	0.0756729185948	0.0676373474002
AutoimmuneDz	0.394374395991	0.338550329751	0.330386488492	0.37867186237899997	0.311498969014	0.38380835690700005	0.32706612384399997	0.342641044666	0.30345023891999995	0.311672601785	0.32354037922699996	0.36505771363300005	0.320195580951	0.33956183386100003	0.352271758274	0.362255484015	0.352332056698	0.350237098485	0.370704891386	0.329962672901
MenopauseAge	0.18154494017900003	0.193096428706	0.210367992679	0.246422919119	0.296350988436	0.220242174305	0.148211314953	0.198423171791	0.148788916512	0.243833821565	0.131484791253	0.197283299189	0.161430850524	0.157192515984	0.21754907310899999	0.222553586224	0.21640658754	0.193766109924	0.20035979934300002	0.22360630205200002
WaistHipRatio	0.148708375242	0.107404201351	0.106402171522	0.134431575487	0.11174326643799999	0.135238847475	0.114356586286	0.119691154072	0.0999160365896	0.06758037282650001	0.0816042569969	0.09572330991280001	0.0883785870111	0.0752878540112	0.0980566572336	0.11089015929099999	0.117693472427	0.148063517171	0.0899901557699	0.132298570323
RBCCount	0.144283015846	0.102291998004	0.101925571419	0.10957128861	0.0947449918812	0.11999746967399999	0.125053654034	0.0881980627111	0.106340872488	0.0933939778895	0.0859383302752	0.10421590474199999	0.0950350380834	0.0834498111654	0.134615896512	0.17274679971999998	0.15591387068499998	0.09416609622989999	0.101232224968	0.11129545201400001
EosinophilCount	0.133354383709	0.12154118894400001	0.109726275161	0.179563961277	0.130041354514	0.131596810452	0.100699517883	0.10077763275900001	0.10231601473200001	0.0966353856744	0.103708722666	0.0854354696714	0.10224010914100001	0.125543724061	0.13400021932199999	0.134197789194	0.16953982240499998	0.125064577091	0.115780768336	0.11789350525
Resp_ENT_Dz	0.17535145107500003	0.129908691435	0.21393598267299999	0.280976770366	0.121842281328	0.0987688381161	0.141354935632	0.11364641385600001	0.121490361471	0.10362750541200001	0.125601071247	0.103459929724	0.10763821633300001	0.17671894677000002	0.13324541328700001	0.11883779458900001	0.255004592349	0.151405165851	0.13114439043099999	0.126297120989
RA	0.257862102311	0.229780164871	0.25604999623	0.282473875594	0.35450367142899997	0.28538853723900004	0.22081390099800002	0.24048854049499999	0.222445091327	0.232634094056	0.213954549817	0.255527572522	0.204675261182	0.235990420892	0.232559506504	0.256755420294	0.276405732465	0.257831902783	0.26587016328	0.253865233723
PlateletCount	0.111666390916	0.111694838916	0.0961904865405	0.135223692724	0.13888352828	0.156123244119	0.09106728358039999	0.07808174827039999	0.08847995162219999	0.0714383860953	0.10302155224199999	0.146781194541	0.0951359146012	0.11570624342800001	0.11930984631	0.12438540693	0.12141102339099999	0.08445194531469999	0.103606013729	0.113549336238
HDL	0.201287917273	0.23289956445300003	0.27337090796	0.234187075526	0.24341418808899998	0.188402916422	0.20342023954900001	0.240760209861	0.154470462899	0.163503230996	0.232211221888	0.21584588712699998	0.154569218604	0.293340276172	0.211632989873	0.260328590387	0.346111239985	0.20232067766800002	0.269115559975	0.197506629725
UC	0.274072940101	0.21473487017200002	0.379344182403	0.257435847142	0.274428873982	0.295622058673	0.24512045616	0.221198283915	0.216866610444	0.22458776024	0.258144157051	0.271099079427	0.279556066072	0.23138703523600002	0.278261574137	0.300794871712	0.310418898257	0.325636188059	0.288162846137	0.26189039618099996
Hypothyroidism	0.161599818084	0.173910749146	0.15343910969900001	0.181356140022	0.367086478045	0.16736066043	0.116537705374	0.149064511751	0.155613327436	0.128593016226	0.17442608657900002	0.142207356336	0.10894036757799999	0.148902724673	0.170951386798	0.40691111011299996	0.158920070129	0.18463288350200002	0.131157742485	0.197608099671
WBCCount	0.0859734927208	0.0878239456546	0.0956312716891	0.11692070829000002	0.13481569675000002	0.0955807140624	0.0716310455435	0.068138947189	0.08175173616739999	0.07506519517910001	0.0991308975364	0.0616907434009	0.060969129419	0.0770453313656	0.124354459549	0.102961161427	0.0896839670338	0.0706266859251	0.07611349902310001	0.0916271545606
LDL	0.277487548996	0.20531872109299998	0.263463123414	0.23242306160700002	0.404180142896	0.353556052426	0.235817373133	0.20842325602000003	0.20235222253600002	0.21083747184999999	0.234934379237	0.19347401370099998	0.284710211615	0.24032901895	0.258438518133	0.29243457859099997	0.285120990599	0.437922357454	0.364533132019	0.38524884637900003
CrohnsDz	0.28507529851999996	0.22188791233000002	0.233838046479	0.24252054681899998	0.21788392667599998	0.21694470838500002	0.192386892287	0.244380457914	0.252167590904	0.211599868369	0.168736965535	0.17570197843600002	0.170181158107	0.204382189353	0.235113865425	0.207141912034	0.22784993534000003	0.195800612539	0.217117371433	0.260235649685
Height2	0.0869439435957	0.071688698455	0.103271588138	0.127043225867	0.10880693681	0.08686430792860002	0.08461025471139999	0.08225231386310002	0.0859758149836	0.0744955500893	0.0737651876252	0.06815666693969999	0.072773031911	0.0722338913233	0.0746045965725	0.111450694156	0.130761694618	0.08854062972519999	0.0688505673852	0.0898081855353
DermDz	0.30007386428000005	0.294956398197	0.301595964678	0.363972079486	0.321344209936	0.338773435157	0.273870076654	0.282247360768	0.335100222367	0.246851615183	0.27726904979899997	0.330955153684	0.2950606666	0.283011680609	0.334233314507	0.279657070382	0.36904455721199997	0.362408631701	0.326851557992	0.298626848823
FEV1_FVC_Ratio	0.0993589638035	0.120703029207	0.13332983807499998	0.0962420510468	0.09411409859969999	0.099430623736	0.0956818883428	0.07868454187969999	0.109565974945	0.09001774014660001	0.0675868481777	0.0784567133815	0.07917350662280001	0.075480252168	0.0934550837883	0.115769196456	0.113323379507	0.12598309637	0.09666737729660001	0.09232099317060001
RDW	0.11238955132000002	0.165405329214	0.185048520583	0.151666985927	0.177186063187	0.17207426795699998	0.141167916524	0.100998619888	0.0942231947226	0.142220210457	0.134546356344	0.15261197864499998	0.119830958308	0.170291666521	0.149635144706	0.180655317945	0.12913787712400002	0.109250703857	0.18249972295699998	0.24936005185600002
HighCholesterol	0.205468599805	0.255741879816	0.294438901455	0.179855717562	0.357994314859	0.532852885403	0.12813344301	0.147207032466	0.157462531803	0.156366635832	0.139393655418	0.146678029975	0.19894614991300003	0.18349604080899998	0.17940631971	0.21893230628000002	0.195074717361	0.270074599455	0.33260195105900003	0.5473303032069999
