0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0849937917277	0.0840166287249	0.0748435519263	0.0620664565102	0.0618638124792	0.0659287568966	0.068927966668	0.0608760755374	0.0645220189854	0.06217001396769999	0.06479279348469999	0.0578629855575	0.0662203648766	0.0568305273509	0.0728686336434	0.0642965062761	0.0808569127344	0.0588961530836	0.0718615717602	0.07536060916889999
Neuroticism	0.0823578356404	0.08524680633279999	0.08192362643460001	0.11645942428600001	0.0817494015933	0.104073548451	0.0787772790538	0.0831079243866	0.0735722449593	0.0863546498495	0.0714348452585	0.0790886519132	0.0840332454133	0.09188567581630001	0.07060821132239999	0.0797350618845	0.0856227300648	0.0829483296193	0.0743401167207	0.0883366743399
MenarcheAge	0.10263307295499999	0.0898233391601	0.11439301554999999	0.096890368384	0.107713713566	0.10775609452500001	0.11583683465900001	0.091432548549	0.0916715505455	0.08812553727320001	0.08445525633680001	0.08996623125910001	0.102153066854	0.09635610285849999	0.106246335859	0.107721715063	0.144300661446	0.0845834769882	0.10774461858699999	0.169583136947
Heel_T_Score	0.127367114023	0.119635032964	0.13065510995899998	0.211106200662	0.175904439996	0.0938680676517	0.110131466185	0.10281589864099999	0.103650828318	0.09233906683660001	0.090971672399	0.092621677299	0.11944250105999998	0.13603586428099998	0.098054141417	0.106916870065	0.1513329373	0.10952667123099999	0.133430696535	0.109968798603
Eczema	0.110090565885	0.115742083112	0.15891156507	0.17253215764600002	0.129897135345	0.122386191675	0.111087872853	0.104439456906	0.11367884343399999	0.09569294935460002	0.0883311122443	0.124722577489	0.0918407661476	0.152064397241	0.135337508687	0.14122299398600002	0.11485971713899999	0.09644679231799999	0.128824046633	0.129641360322
SystolicBP	0.0683358306417	0.09427558962539999	0.0778281653523	0.109877156598	0.109960288672	0.0718396943136	0.073426290256	0.06462674646269999	0.074957231737	0.06319790719	0.0896690559303	0.0778383875115	0.076551829789	0.0726923943185	0.09194336200020001	0.07133357390980001	0.0834736180605	0.0763325822793	0.0760094522185	0.0978571437883
AutoimmuneDz	0.367228755138	0.33019826967300003	0.39280091918399995	0.38680670603100004	0.369723466092	0.387872380484	0.336376239555	0.334705016628	0.36646724969899996	0.383247198704	0.309281660401	0.364525363833	0.36680523072099996	0.35446118984200004	0.399207788949	0.397132261365	0.420618751331	0.352664083196	0.345798840146	0.356295601397
MenopauseAge	0.19379599625100002	0.21354272443300001	0.216793190647	0.205650015634	0.345796127647	0.19309997291900002	0.165602468216	0.211042604272	0.219393144326	0.180777215839	0.17822734263700002	0.150500351895	0.14614193505200002	0.164110628133	0.214121399359	0.24651893035	0.247586499811	0.278928631524	0.235685652144	0.26385108842099997
WaistHipRatio	0.109844686646	0.153247995167	0.144774042667	0.0989566400288	0.0960013812049	0.0780563065774	0.128529089844	0.11632650474400001	0.08583470170739999	0.07767204161060001	0.10489400337999999	0.074718532237	0.121894722605	0.0915902532057	0.08682177246379999	0.0926572534082	0.12868783467800002	0.16244642803	0.08882046254069999	0.11519208639100001
RBCCount	0.08823574596589999	0.151784443062	0.184325884989	0.12350650586300001	0.13608302019500002	0.145767242036	0.09702123265419998	0.10640347579199999	0.10845712461899999	0.08041094979939999	0.0764779546933	0.0823777875318	0.0997173482701	0.0926537678266	0.135390902265	0.218255659772	0.160158003143	0.107379901424	0.102883114901	0.13763387839500002
EosinophilCount	0.14071217057	0.12438561875999998	0.127958135264	0.205116017342	0.138416101614	0.102092591915	0.12851784537799998	0.10807616701600001	0.109113374871	0.0911840887368	0.111825194959	0.0918161665723	0.110216345307	0.13084158278400002	0.12670747752800002	0.135446230581	0.155189953194	0.127415901784	0.134338236855	0.131028531406
Resp_ENT_Dz	0.144179316514	0.123809149527	0.202683278122	0.326499575152	0.172731305709	0.11437173691500001	0.134974468327	0.11184251069800001	0.170371481621	0.150951867306	0.11561930948799999	0.117053018082	0.12329026539000001	0.18593676032099998	0.11391706580199999	0.135956283716	0.141460153563	0.123151988366	0.14346800594599998	0.138457927565
RA	0.265858972945	0.256106219099	0.27709946983	0.24699938334899998	0.322668130025	0.292169959395	0.259456095386	0.23998956981800001	0.25624916729	0.24676203035500002	0.26863054000799996	0.240608625244	0.256558596182	0.242287863105	0.276523430667	0.283551603618	0.316539687848	0.263266665868	0.282287016259	0.248706865991
PlateletCount	0.11245293547	0.131014714865	0.0959418803336	0.11078146386	0.139556712707	0.151153266057	0.109613345975	0.0883693863315	0.12465729328500001	0.0850960121827	0.11762792210300001	0.121271500583	0.08543014677130001	0.0958666817394	0.134468455516	0.145749285255	0.12049974491599999	0.121212074082	0.136889904966	0.160956763141
HDL	0.212097527557	0.192734722441	0.251487205818	0.40445592996699997	0.251252813821	0.175981839077	0.19245729012600002	0.222846973496	0.209195758651	0.334943848755	0.2040413347	0.23236835792899999	0.19119236065200002	0.166185191542	0.21608689351500002	0.328911575759	0.231759647141	0.202994223075	0.182334804522	0.19693188879999998
UC	0.33709779043300003	0.27078992769099997	0.370275531704	0.29060841013300004	0.28666051506900003	0.286215745816	0.28128908696	0.263279092925	0.25366424875300003	0.264848254633	0.295329278515	0.283885088462	0.28225497655000004	0.287402140836	0.31128422734	0.342140489555	0.288648715991	0.37289402635700003	0.261666406726	0.290096377065
Hypothyroidism	0.20258579667100002	0.15957643503399999	0.240450960141	0.22103275097199998	0.308170554521	0.168754405451	0.137097615869	0.116832525964	0.13133278092700001	0.195363751799	0.176259107634	0.132532239147	0.131469721675	0.169405422135	0.288919813331	0.178903215525	0.164578181547	0.267228701985	0.139858323738	0.17230501784699997
WBCCount	0.0910535605962	0.0885121089999	0.09432621036489999	0.114000462498	0.13129076588	0.102583565738	0.0681120387382	0.0789835830068	0.0683729576294	0.06460209704889999	0.0825909279811	0.069070412156	0.09819692897939998	0.0751487512166	0.108325944937	0.0796225255872	0.0879165893474	0.104342486016	0.09804498738760001	0.08704023574999999
LDL	0.28649368112	0.276559680424	0.259613771783	0.35843041881300003	0.292093308824	0.27463134663100003	0.2983414642	0.276903266997	0.23918536944899998	0.212603274695	0.24459719002099997	0.246439471508	0.22592030444400002	0.316850876609	0.294972318161	0.39589072057700003	0.360765581967	0.338492729881	0.300809869646	0.326538539957
CrohnsDz	0.27468964343	0.264000055809	0.249394381778	0.23764906651599998	0.254218747845	0.201849405995	0.148138524309	0.233746560081	0.236192198283	0.18785548403000002	0.18272583930199998	0.214560859224	0.25509069167599996	0.203573988868	0.25220001830899996	0.23649399785	0.209549780146	0.235939102035	0.22377127452799997	0.199531372971
Height2	0.107438288279	0.08962619752499999	0.0904987969028	0.0989878791037	0.101595268379	0.0779661840562	0.08180462555319999	0.0779940158428	0.08071814261419999	0.0715931512627	0.0695714056256	0.06838277711310001	0.0755340109264	0.11311772672	0.0842973378218	0.0903655899116	0.07876130377669999	0.096015484216	0.08609669968769999	0.0937327388474
DermDz	0.312726335128	0.283866279733	0.285140214801	0.356549066887	0.404614241752	0.324307110442	0.28361651035999996	0.29543217007100003	0.34683658816299995	0.290028173348	0.30915056917800005	0.333527960759	0.280356393572	0.302091630298	0.338047972826	0.320458910644	0.35781186045900004	0.31432597112	0.354683702948	0.31805347465399997
FEV1_FVC_Ratio	0.10198220126	0.113701173243	0.102510642515	0.11523325920399999	0.111353487091	0.07554399813189999	0.119776921041	0.08122041901060001	0.0824073758867	0.0665057593071	0.0826093143605	0.07322475398110001	0.071807773952	0.10223827206599999	0.09492637787699999	0.118356743903	0.115077235271	0.104171242729	0.120688540372	0.114499877339
RDW	0.177777485711	0.166723025955	0.18023115866	0.19802354448800003	0.17492878674400003	0.17001121832899999	0.142477858926	0.10768755137	0.09337620431330002	0.1801423178	0.149945148233	0.148578169877	0.179607625103	0.15218711712400002	0.123136910688	0.211577668352	0.144672246447	0.12521542433900001	0.17043860698	0.282769356789
HighCholesterol	0.34771639400399995	0.19465891685400002	0.261161820192	0.22725222331999997	0.212273120691	0.155098986933	0.187571397306	0.344937330089	0.390675873402	0.139066569463	0.174692085328	0.253331984632	0.168974124019	0.46978344676399997	0.208979009499	0.246546627007	0.222194716828	0.19353316009399998	0.314184061016	0.508666785549
