0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.056061907829599994	0.0851810539133	0.0923427028847	0.0670873505319	0.06172821762019999	0.0688139155604	0.0563283710319	0.0761939886657	0.104337748344	0.0752394970811	0.0712383543885	0.0526449536649	0.056250123994699995	0.0679239656455	0.06411181967480001	0.0610442826775	0.06438170102000002	0.0634001697126	0.09395182802789999	0.0639028678756
Neuroticism	0.0760725928955	0.0772115037402	0.0819520002149	0.110516782937	0.072840189676	0.08816466039939999	0.0732876713077	0.0786370298367	0.0919242587159	0.08304811367869999	0.0775844728182	0.07440349951360001	0.0718316572348	0.07189390601489999	0.0689434243378	0.0725754931999	0.08757260103060001	0.086899668971	0.0873059555614	0.0878241514067
MenarcheAge	0.145851920405	0.109994158351	0.101737607829	0.0949288328283	0.09847703674069999	0.10294127427000001	0.102817199639	0.0834092112187	0.0969891717921	0.0833388682787	0.0845397632821	0.07793065889589999	0.0891916759637	0.158144218364	0.110676437074	0.123150919453	0.117245882171	0.08902310140610001	0.119643257803	0.133963482176
Heel_T_Score	0.167982509454	0.13318065710899998	0.111493776188	0.172314229269	0.130754951092	0.135922051588	0.144634444279	0.107927557371	0.104925602743	0.143025285005	0.149140519685	0.102226794233	0.08777393948489999	0.09579112051750001	0.0976236734254	0.11387711953400001	0.151846537239	0.157946150861	0.171458891628	0.16478543388699998
Eczema	0.119854141575	0.135285547259	0.14260328938	0.125794900833	0.10404964532199999	0.0830838029277	0.11298005475	0.09719757610469999	0.10168203898	0.219832654269	0.0857676784599	0.20440247512899998	0.159458759252	0.101458545722	0.129185403815	0.118636488548	0.12896029812100002	0.117696461411	0.195116141248	0.12300179611999999
SystolicBP	0.0703600570066	0.09093787911699999	0.114060556584	0.09975212997060001	0.0816391703328	0.0683282168686	0.067474699171	0.139542990266	0.07707637537380001	0.0959659522567	0.096336709523	0.06499636912769999	0.07935784865619999	0.09146278202060001	0.0897050447137	0.0792462050584	0.156881281539	0.0694909964881	0.07819022179980001	0.094038925839
AutoimmuneDz	0.317325524511	0.381341044873	0.35389981195500003	0.43623421068400003	0.33998486646700005	0.325842345937	0.332159201342	0.342368808903	0.36412705651999994	0.29638772102600003	0.362225494011	0.360290843482	0.305143560495	0.318588849804	0.33064890146	0.30980750609200003	0.38893851158799997	0.39557926815	0.37938023750699995	0.32558537843400004
MenopauseAge	0.220703418565	0.165499021894	0.203825404871	0.20342821105099998	0.297346833558	0.166095913929	0.24960694916600001	0.154601234079	0.150523801555	0.154810099321	0.156937593614	0.13891391046499998	0.155438428008	0.162026179281	0.235533120424	0.221606906521	0.167342879355	0.153183943518	0.24460503508	0.23038096854899998
WaistHipRatio	0.120406244717	0.157609511187	0.127458954441	0.1343098107	0.0907747710648	0.0793286957201	0.08853670526910001	0.0928199474397	0.0834352567113	0.17536896466600002	0.09888046031860001	0.08712439966260001	0.0656491554848	0.128373836096	0.0910144146662	0.129811893531	0.11226338771	0.11623857366599999	0.111154235053	0.138759182428
RBCCount	0.141245987633	0.22865788340799997	0.10139537309	0.0914407014653	0.09862580456150001	0.157725250522	0.111441240345	0.07762192517830001	0.17373071080699998	0.120306881303	0.07775579745069999	0.0784036994966	0.0803388732638	0.0946770329522	0.10396505687	0.162820513777	0.11403504028200001	0.100930497877	0.135592512959	0.139829578999
EosinophilCount	0.139200684971	0.16445383288499998	0.122419917279	0.129835592128	0.11295550872400001	0.119040232994	0.146590599213	0.107283094592	0.153672098049	0.127221378394	0.0847441429182	0.08204293316189999	0.132163234287	0.119619661142	0.100179745396	0.12646906110099998	0.117921917717	0.132695604942	0.110254625358	0.161870142742
Resp_ENT_Dz	0.161794030121	0.160896684585	0.223330669075	0.19967641869000002	0.10116878105	0.0990422666505	0.12632564606	0.114084222368	0.154055044365	0.19180487141	0.09885649021989999	0.138680505966	0.18407971827300001	0.133981399745	0.161853136808	0.112905724437	0.136927200828	0.11262919649	0.150156886405	0.25618922966200003
RA	0.266185269715	0.259879779687	0.272998765185	0.29905005140999996	0.24341388877700001	0.214701376177	0.25899831982099997	0.269290109085	0.263333548867	0.222669746362	0.226539141776	0.245378740673	0.23869337901299997	0.221418010031	0.22335529776500002	0.240994814762	0.226184735548	0.28170240454900003	0.288604205933	0.263878075453
PlateletCount	0.113269430013	0.101857834407	0.139036646513	0.201013080088	0.12379480044399999	0.133833278136	0.11705221400100001	0.108955214164	0.126529200094	0.112982485162	0.104652572443	0.0983639847153	0.139810324801	0.103704127696	0.113731494377	0.117711646569	0.153535058521	0.116588702123	0.0979585125017	0.12649476507000001
HDL	0.265169113942	0.24909575387699998	0.357273043173	0.19619755745700002	0.176461736873	0.185333426961	0.22596074810699998	0.19562445709000004	0.336014339064	0.18686271845	0.17646138672000003	0.169501023145	0.14147239391799998	0.162101585687	0.17679559699499997	0.289166454211	0.299572750597	0.205941458113	0.273137073957	0.191037053006
UC	0.293692193188	0.24860223131200002	0.34450933724699995	0.271800035687	0.29224336721	0.21772316287500001	0.212295133328	0.23519669802499998	0.29853785280699996	0.23179648483000004	0.253006156873	0.238921976611	0.269100327973	0.321163485431	0.255968777072	0.261763801847	0.29006336149399997	0.288270565215	0.26742623830400003	0.242603499814
Hypothyroidism	0.127731663168	0.33813785895099996	0.210854133319	0.213195847725	0.140846834572	0.132240531636	0.17788561856899998	0.154726325661	0.26671996431	0.129233852732	0.11584099861500001	0.18649674944800002	0.22720053262899997	0.178083955942	0.154201848709	0.20046409993900002	0.144453306231	0.159303219893	0.173686930336	0.110687376922
WBCCount	0.0934038276058	0.11577596133300001	0.08230757071360001	0.0971327185815	0.119711836581	0.079849820391	0.0683416963944	0.0797726004077	0.0908074687418	0.0798976094288	0.0919193251566	0.07887610377389999	0.09004475595629999	0.10270178378599999	0.100602133738	0.0799790463468	0.07388039942499999	0.07503786526	0.0752996237377	0.0989317005231
LDL	0.32828730030000003	0.310983777711	0.379300022427	0.31282679531999996	0.347349354035	0.276509815025	0.263531794353	0.248914428147	0.278065919369	0.178015223381	0.247187776555	0.265651473281	0.177844928648	0.198672968358	0.23813751990899998	0.310054987532	0.44379408755500005	0.421359419244	0.435678101029	0.20945513306299998
CrohnsDz	0.258295186807	0.22961952870000002	0.20178758108	0.263564189713	0.27591268211500003	0.19369068384500002	0.225118069621	0.185402113248	0.21817762021899997	0.166298423488	0.167582102121	0.18837690782900002	0.25953752387400003	0.24923527395300002	0.19791544835299998	0.208848121992	0.197988975738	0.250663312824	0.19746669068300002	0.243548894142
Height2	0.102834530638	0.0921938893389	0.0813669571764	0.09765197708969998	0.0826444810127	0.0910661742773	0.09979232966469999	0.119337579258	0.09273918486989999	0.08392413941919999	0.0794497721668	0.0693731126212	0.0797206591949	0.09519971012839999	0.0740343889344	0.071666688168	0.120817663749	0.118084785074	0.08682140660450001	0.08484335944
DermDz	0.37685407425899997	0.268478302148	0.262159078933	0.310616912452	0.35048556015500004	0.313399698774	0.303504513141	0.29924475742	0.304700757803	0.239784947745	0.285316022564	0.333319490599	0.289301993357	0.300881896309	0.303657106691	0.344738877834	0.32629099718800003	0.363359498961	0.343656666123	0.27103969806999995
FEV1_FVC_Ratio	0.117816338816	0.0970478360034	0.0930982242035	0.0972614662094	0.107317634787	0.071411227501	0.0807666442421	0.09362325818739999	0.114049734574	0.10102804940099999	0.0823473864344	0.0998294619543	0.075909484832	0.08140260313910001	0.0956016513414	0.08927069816189999	0.09599984189269999	0.0768089963385	0.123217279649	0.0761050380602
RDW	0.15686460015	0.205645960117	0.221620091022	0.12239355451199999	0.14992313184699999	0.147346582053	0.131217189984	0.15861751613299999	0.206921923084	0.17830673785599999	0.18065152435600002	0.146774021063	0.094957791567	0.134632353346	0.194069590422	0.122003697434	0.152293966927	0.142006477434	0.180733869501	0.17853361104200002
HighCholesterol	0.24338214123000004	0.32318697236099997	0.18543743756499997	0.245299415185	0.49795243668899997	0.21200459754	0.195538503422	0.155327202853	0.16412289815	0.149660705163	0.162937965456	0.151355812723	0.10807600677000001	0.135231915885	0.245423645851	0.354602066405	0.462973367218	0.305010567031	0.48199904683300004	0.130781814749
