0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0776308704805	0.0687623505659	0.06251938193109999	0.0767159088787	0.07702360789689999	0.07233792470139999	0.059988232440999996	0.121947454473	0.103833855875	0.061393834163	0.0609253457468	0.0649958392282	0.0636246824261	0.0579180412626	0.0869572379431	0.0710555895235	0.0723098966501	0.0648480795718	0.109555209145	0.115812750636
Neuroticism	0.0736666060224	0.0906687155838	0.0857455661364	0.107934770324	0.08074994467839999	0.0850872601476	0.0808554217199	0.09250345784439999	0.0734675331332	0.0845926950234	0.0780665423144	0.08118582609819999	0.08395403829129999	0.0862193697127	0.06963086970719999	0.0801709243923	0.0807059346251	0.08233632389489999	0.0810940286749	0.09161810967329999
MenarcheAge	0.0942615875908	0.09170247993960001	0.10280905555400001	0.10008570717399999	0.0939634924894	0.12426588490700001	0.0913953212848	0.0879570221238	0.104373362273	0.0820999847686	0.09340382981550001	0.0832563465758	0.10075276410499999	0.0813467636004	0.108983898331	0.124042415692	0.180739104278	0.0962833762512	0.10833779377399999	0.14408299019200002
Heel_T_Score	0.125237569596	0.08244709788719999	0.145947563493	0.111033377778	0.114834366852	0.0851575091145	0.11570719437	0.12370348114600001	0.123976809418	0.09604771295	0.115470509741	0.104466467624	0.112841900309	0.11187403609999999	0.12495492324200001	0.08282744657610001	0.157049196689	0.120770973612	0.0972799102142	0.127516441093
Eczema	0.10881809795	0.11603891119899999	0.127145506928	0.21096126682100003	0.231270998811	0.11942708206599999	0.10945703077199999	0.109881956868	0.10577874375499999	0.0793562347733	0.09142821667060001	0.15347271122199999	0.11005122428400001	0.104491992772	0.103902576819	0.219112679842	0.14402752279300002	0.126403783084	0.113856981735	0.11609334397099999
SystolicBP	0.0684026068068	0.08036425733839998	0.0872133226726	0.09010291160730001	0.0867791344815	0.08978435312439999	0.0876310546479	0.067740392489	0.0681698154159	0.0650481377267	0.0720744732929	0.11908603943900001	0.0784545928252	0.0789875592215	0.073124246405	0.0808477869061	0.0696660063389	0.09474341398389999	0.0749497818672	0.0845589278804
AutoimmuneDz	0.377884910581	0.370305960516	0.37672288009599997	0.387425542404	0.35354102817500005	0.36421621792	0.317395404837	0.37419156229500006	0.349961193331	0.328773760719	0.359417433781	0.33337942693100003	0.342569404538	0.38572456893	0.3665019875	0.435936628823	0.386822127809	0.33666323286399996	0.36104806845200005	0.360895334169
MenopauseAge	0.172383920537	0.19721939457600002	0.260767764177	0.23138743822399999	0.32152102926	0.19651932340300002	0.133459121583	0.152573014668	0.159966565557	0.143950200365	0.24552380499499998	0.18563308974800002	0.172709977837	0.170984839288	0.184922978446	0.264403382309	0.21496924692299998	0.25834833466699997	0.211404697625	0.276448899546
WaistHipRatio	0.121933498938	0.164707522199	0.11418021047499999	0.09404050615970001	0.0990069832584	0.0774948909266	0.113857052488	0.13943537299	0.08372970655039999	0.0739524558614	0.118380887905	0.10632522837899999	0.114972280323	0.085906795953	0.0978664480187	0.107689295682	0.113432286841	0.12215793588	0.09096071506629999	0.133783825312
RBCCount	0.1620254028	0.0947004969623	0.173550562313	0.130189082372	0.08538387884099999	0.13293074386700002	0.12979955879000002	0.12715033609999998	0.06936324203760001	0.0733264456418	0.100986818567	0.08878845278030001	0.10345379183299999	0.0807712692814	0.135674086926	0.20063911844500001	0.0998791224347	0.156111272715	0.113381353355	0.104111114438
EosinophilCount	0.117285704028	0.143842299989	0.141940794373	0.19415223547600002	0.142378080489	0.08809216221889998	0.108030286457	0.100099805298	0.101669295814	0.0946240354485	0.10704512505899999	0.105108314134	0.09683279072339998	0.13040991061100002	0.133158121624	0.15242656225	0.127625113943	0.110976853731	0.123628958577	0.12603967552
Resp_ENT_Dz	0.11504500259099999	0.161445927825	0.182491896859	0.34443043586800004	0.151909967827	0.11702969800799999	0.11217024228900001	0.12065741737600001	0.133908022639	0.11783891630599999	0.156536421716	0.157818278645	0.147406070496	0.15929884127900001	0.130644470948	0.14522161143100001	0.17153083246	0.135664242464	0.129332729165	0.135281705279
RA	0.249114297555	0.290481339421	0.31462575728500003	0.264559866817	0.337273233459	0.279839466272	0.217688066948	0.267366179751	0.249952004287	0.238308557877	0.269928008713	0.239511420788	0.215864386022	0.236253496807	0.279665198842	0.22899935398600002	0.242272382185	0.28609252589	0.306465358302	0.276296672323
PlateletCount	0.10634687436899999	0.09235113393750001	0.110605374336	0.125937707737	0.15544682308	0.135846715876	0.08306419505089999	0.07095088924089998	0.102815455581	0.126865877342	0.0839940361309	0.149812129272	0.09546961985249999	0.09773791498460001	0.11154003457699999	0.12807149340399998	0.11012024321599999	0.106157566526	0.11318432066600001	0.14518128805299998
HDL	0.302035466973	0.22534501258900003	0.22715897487	0.415203484672	0.223697689338	0.17096770286200003	0.193770132196	0.23136816243500002	0.18823561778	0.189168481805	0.195038384018	0.20384754538199998	0.18837860767900003	0.166993586645	0.20497081289900002	0.30751606909699997	0.330219322548	0.207419968447	0.243108303356	0.214981315522
UC	0.30109887283500003	0.26586758179299996	0.39702845968	0.286019470106	0.308839887625	0.278857796916	0.244952139402	0.267698316956	0.251297433606	0.231879805869	0.274682987564	0.277912845395	0.229441773491	0.23826060480300001	0.260942790785	0.37125764004	0.27884988523800003	0.37066930872299997	0.267354250367	0.29264476569200004
Hypothyroidism	0.198132312145	0.121525762985	0.215569188431	0.295132872761	0.322035830558	0.10697094416200001	0.123807334088	0.13378241687200002	0.190278522606	0.195567403544	0.131756423606	0.145525871872	0.131786784563	0.125181542518	0.255896104506	0.302984507248	0.18015076962999998	0.177542847602	0.355587270315	0.23902602073100002
WBCCount	0.075062053003	0.085560220755	0.102906835589	0.10954935543299998	0.09683813644400001	0.0743222779676	0.079953908721	0.09773262278339999	0.07450023440610001	0.0570969751503	0.0835237267996	0.084961176068	0.07145303139510001	0.0751778432475	0.0958690271338	0.0984302990846	0.08805766591280001	0.0882978901303	0.0814599601604	0.09094777491489998
LDL	0.238372817974	0.200723350803	0.386836631022	0.320497899243	0.378049789656	0.289720539113	0.345376732918	0.20084462959000002	0.2038925162	0.21636396728100002	0.237569758343	0.22442353999899997	0.20602377438499997	0.222851988446	0.27854433075	0.32427653954999996	0.34290249519599997	0.515868133022	0.264148711503	0.276285415553
CrohnsDz	0.315967937847	0.257439863641	0.258574009991	0.252803051628	0.234190786329	0.18779808173700002	0.198479187016	0.215261771237	0.22991144814599998	0.168725909989	0.20878504155000002	0.23466871732900002	0.179834900313	0.231600115695	0.187453779864	0.252631259374	0.222277425628	0.21616918996399997	0.282581655128	0.230717205308
Height2	0.0905397385172	0.0943520544205	0.10090530202199999	0.100122928813	0.114503642443	0.0871017228547	0.0832709182433	0.0695517125767	0.0740156274116	0.0702517907632	0.0684847528793	0.0770094967013	0.0709588256156	0.0851534976076	0.0789649442871	0.10981945652899999	0.136647230699	0.08898209782449999	0.0784268795247	0.0929164872557
DermDz	0.343598898571	0.36595200396099997	0.324448472443	0.379961981096	0.353851139724	0.315510743697	0.281732336104	0.291632994742	0.370523382156	0.259190601495	0.252837344188	0.27824371955899996	0.260945538766	0.283369517999	0.345544738853	0.33705032549	0.332463194139	0.331136396496	0.33272419131299996	0.304159741662
FEV1_FVC_Ratio	0.0767154461998	0.11845391337000001	0.112132551098	0.10389009075200001	0.0867821775322	0.0962510486589	0.0817314425364	0.0728792223956	0.10573392423	0.0788978127538	0.0670617374821	0.0794431994337	0.0632238575804	0.0762676274299	0.094162111258	0.107221520659	0.0989695140048	0.0892138562457	0.148201132308	0.0963828152885
RDW	0.18521538964899997	0.164108277567	0.201336436874	0.19256278625999998	0.16572161340999997	0.161326446742	0.111277922092	0.0924023210774	0.0983482936883	0.177257441474	0.09833914422119999	0.125630513346	0.212655482145	0.120430996167	0.140532724012	0.150660527997	0.136595812459	0.175739924644	0.128286096609	0.23607465716999995
HighCholesterol	0.312568652445	0.183920680196	0.303582175143	0.27111003239500003	0.278407215416	0.175952750363	0.655890617759	0.135396652919	0.150215036026	0.152658004462	0.156246308625	0.181847836155	0.278171117729	0.21447629937100002	0.204085103669	0.23697578763500002	0.333498006604	0.582694186111	0.185808450288	0.165450243519
