0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.8480428164466453	0.5384216130165966	0.7690767786352366	0.4262202186905767	0.14112886440875932	0.8631105249158667	0.7720812642918907	0.3969767716615902	0.09819975465173904	0.730452760727401	0.1990036476244864	0.2549911982498728	0.9680804444215252	0.06271034212924896	0.2555927288791925	0.8907093540833787	0.8930806312474403	0.035501649295328015	0.3613728800305991	0.26925098126491553
DepressiveSxs	0.14980259631820522	0.27005504739617703	0.450469054669673	0.2826019802177116	0.4972575396388538	0.7228671418804568	0.5630742977616372	0.6277547634749785	0.7265643974283938	0.8638748652818522	0.16864318883296822	0.6429160240705225	0.9111471622268607	0.5962008845653441	0.1141410108964882	0.9283700832815152	0.7242362202111885	0.9856232684091216	0.8284402720891803	0.19177370898283688
BMI2	0.20314685728698592	0.889764130021351	0.09306214198692696	0.5065101633416019	0.6917875368468014	0.6875200522397985	0.56236977021569	0.37206301574777945	0.1133910723709438	0.7753414653939091	0.5792185837171964	0.5161350636788269	0.382518711983162	0.1280981440546537	0.7435736721618027	0.29646255871112137	0.9834862968616804	0.024839799707569943	0.23294353131312584	0.294576195018948
Neuroticism	0.8618701180641795	0.04268280807930883	0.1261795822119658	0.8737620377864449	0.12069762879926454	0.6831915464493581	0.8300553592342502	0.2289852100740707	0.014179768446449897	0.6487048194614112	0.18117665968166696	0.017570935826723644	0.03992693542590138	0.2075234135118952	0.023411112207452785	0.12752189787093118	0.09272934560832352	0.5779279862038327	0.6005301117139049	0.2726556078763679
MenarcheAge	0.24685804342586296	0.21403137210762171	0.30109447422077273	0.8745316017374707	0.7425248897225021	0.034496651881135564	0.9238914683104712	0.7953810056723594	0.6823929254917676	0.6857551108488424	0.4342740514723655	0.14873211199504233	0.548750087363443	0.021126145856983424	0.7918178949573934	0.856856012240293	0.32508738520394764	0.022792944522074518	0.03948491759784823	0.20213151165022905
Heel_T_Score	0.686059780070873	0.560254858267091	0.2137943690557666	0.7824426033223166	0.8109901149772946	0.007822644048463058	0.7291041096342955	0.7887711425794564	0.16711895742975072	0.2057652384996959	0.10410363415482543	0.2179262046462461	0.7882309542015646	0.15755279521471335	0.09138527377223328	0.011235992902267568	0.7680990944458322	0.9232491545976232	0.6251823223496433	0.8179549198346002
Eczema	0.9917248887451806	0.07593298331905599	0.5337976933413013	0.11557950538654853	0.08906059329665658	0.7561119647737378	0.6702107947058529	0.112765626758297	0.42827778219274415	0.08359298110228833	0.9526152259583232	0.09479041287843204	0.4326748974480451	0.4209717066647444	0.8607223595017699	0.23212212533529936	0.6563480065298914	0.9195204922370268	0.3890805782476128	0.9774395395537158
SystolicBP	0.726042550508517	0.23162942470986375	0.1158184698980798	0.01645677905395948	0.6761159357760578	0.5354192878709847	0.9790423603392484	0.14396518298242966	0.015430392246761215	0.2941277981958857	0.6864620672787374	0.19548906460161491	0.2785978333094222	0.18019721789098866	0.7497732076030794	0.2443811886862262	0.14820421860840094	0.2753991846989736	0.7092767578003684	0.804324681710224
AutoimmuneDz	0.596994520720973	0.618109134124067	0.0666242883346291	0.07432914042138136	0.18847822578171355	0.9435106428549872	0.3833396144423835	0.22374904444213528	0.482111491742273	0.7171201014768678	0.4080462085505608	0.9493213190144272	0.2807615228614964	0.6250305296942111	0.652052467940538	0.19262031694512216	0.7085425648051205	0.9108510179111003	0.3464096047356634	0.8643390897159009
MenopauseAge	0.4958077555552494	0.6820958500156626	0.2362609194980049	0.018008842352833954	0.0181273423836028	0.8957931253499246	0.0014246368796598946	0.3678352949463531	0.8699439067634942	0.028466352172031625	0.874236432462405	0.18451739402264528	0.6347900367861141	0.4229485820981213	0.21726161925461	0.022798678429020686	0.3657191596046517	0.3616230461011735	0.4936505656985268	0.30177822660689235
WaistHipRatio	0.021245263929256603	0.05129825639172985	0.3225469942265209	0.2684614317077443	0.9233522770524016	0.25920686273038	0.20327767281133666	0.3039456561806699	0.8539719406134083	0.018366332391351	0.8337581584139755	0.30672028662194545	0.40363612245783664	0.1985488297640464	0.3098775997665525	0.8635065371838931	0.4516889428656954	0.16670455609652055	0.24701870639403456	0.0591605942255029
RBCCount	0.30941008780720153	0.5057650433697144	0.3173522144265951	0.12586451754278866	0.6133290892361689	0.21265399915510205	0.485287258142318	0.32414740671459985	0.07677320751469316	0.0058536896373765895	0.3728543707837272	0.3878117287669216	0.5245468414680149	0.6160543647059551	0.7830238576186206	0.4465224453567872	0.7810005274221329	0.2257664296662181	0.2950016955331857	0.41944750307672185
EosinophilCount	0.5686308127860292	0.09599302332669017	0.19974911450055385	0.009955940427220766	0.0013130950377063047	0.2341189134447081	0.31403232186612773	0.4591187078970906	0.4241847195180469	0.5280570766765098	0.6731651497667077	0.7963603552501562	0.8360060946940738	0.4128693619674977	0.20176244486893846	0.5516700128725777	0.5458328743615393	0.4984089733184746	0.3747493763870966	0.8727486222366605
Resp_ENT_Dz	0.5455676325591666	0.828653645282965	0.1829281514479182	0.040218684944782916	0.11433612481292495	0.16438437819481708	0.41134665499030665	0.7923626803408582	0.8162113349256434	0.7689128833752854	0.42616493365273383	0.05907443909491406	0.5771171240912477	0.768626871085291	0.4956070209801216	0.6165524886862324	0.8837075159473987	0.4988471826499309	0.803244959870815	0.6258020887916251
RA	0.5798530811380366	0.6680439721967997	0.38757399796464265	0.7083016859688668	0.1846895660360129	0.20796059758941	0.6419862836741244	0.5549722571031888	0.148252726765582	0.4275525585383799	0.8876522029915834	0.7451360970275085	0.669594070523432	0.7670482497484523	0.4274603140946189	0.7113790365942494	0.5759189496712644	0.15159771275090236	0.32160845043853764	0.5250257354122767
PlateletCount	0.398030596876251	0.8799611884446678	0.3327512673233893	0.1491393907012174	0.05299244844069737	0.4767753695968005	0.0914522088582069	0.05090776817962072	0.7393604812002733	0.971073125564126	0.0839860497006899	0.9840719942793944	0.5823644021529939	0.5677273945593434	0.3138217651120168	0.09349080064049056	0.22139152584414296	0.5192077617524582	0.8153458351385309	0.6427339262089278
HDL	0.5472776354231983	0.770135918597391	0.7944204579939449	0.18587930143885945	0.8572983417234102	0.14588931817042572	0.7307845449605238	0.28841438775289063	0.7972280614381059	0.6858827749899498	0.9680392188584908	0.7942697327202186	0.9803524500949209	0.6747018848627468	0.5516169633927841	0.3819806196951124	0.16193273874679287	0.7927272553732637	0.9635482667731224	0.2659074721808124
UC	0.527499078361137	0.5596919624467911	0.7021282504914605	0.7724140653460092	0.28576124722900753	0.4001426458137001	0.3922081565650517	0.834487627690351	0.34692944006018955	0.4296121014674657	0.5755272548135081	0.9224548102597454	0.06529028756694831	0.14019949515051994	0.486394141151724	0.1835235122855734	0.2453557393124708	0.09256395513469373	0.10864540797189463	0.14874527912792015
Hypothyroidism	0.2764122217419465	0.2923887925240993	0.06297906660083684	0.03794998061206584	0.05381891869924018	0.04321071425300773	0.18226873876427294	0.8816476287564566	0.934452615841837	0.8464537341429782	0.4246802373825582	0.8531682451245942	0.43624615249544096	0.2806197232107755	0.2916247450953449	0.20592716787426285	0.2988447802720377	0.42833170228783907	0.17188585613366622	0.17506517033444102
WBCCount	0.17673356999169454	0.056034190145362	0.009529645150016915	0.0024383511166652517	0.01836315480625311	0.5330984972637893	0.967889908145794	0.4387034211336175	0.13684872320064806	3.190093510319646e-05	0.11655219297615445	0.5338005437792225	0.8497489345031826	0.5403484355640749	0.035888654251777154	0.01988773325353211	0.19790267172482212	0.27131119060191433	0.4830044705329043	0.8724634894984058
LDL	0.7806936570056134	0.11299485972207847	0.07864058876632128	0.16635077653384636	0.07539994816194977	0.4459889164927275	0.9373268441351248	0.34776147316782724	0.19065544840986856	0.5822496153239296	0.9830398005084282	0.4383356467437088	0.06259242897533661	0.03661715244640638	0.658430790623098	0.012664118991315634	0.20366670571448287	0.12176997920494732	0.5604662006936387	0.8713977534793828
CrohnsDz	0.15577815151774654	0.6541812605482278	0.012165966632397131	0.3394641878291645	0.1521199774329787	0.6202408934068209	0.4102344527920108	0.5898120344507076	0.6025457623993191	0.19410977694645096	0.6712218229605813	0.9498525472933376	0.2940960907392039	0.7326419358855621	0.8724505734921798	0.5584740234563415	0.5997360417198881	0.7739383074881632	0.10809381883326608	0.3452610112743261
Height2	0.2918615877526051	0.09094622396267645	0.010521649687398544	0.006337830861445618	0.005402209825784765	0.7885534594761178	0.3952227442381472	0.6916581176156493	0.7138001192525077	0.24202032182493116	0.8648773096540157	0.5285261984512138	0.9327142673742091	0.545183259968047	0.9985953528115205	0.006990113732428195	0.04749224056266711	0.5561000992237461	0.5950034044810522	0.02531010978690304
DermDz	0.8473585967313941	0.09114442542100608	0.5884559828828555	0.27162382646176936	0.32407150582836064	0.17671128236728786	0.573801864541885	0.7524737827789507	0.2748611534581325	0.5440927693064443	0.7533936651039702	0.5992371303757964	0.5097213015187222	0.19750703734110492	0.8359191471852709	0.4413272279126844	0.31723502026642736	0.9978629234945172	0.9694425669655348	0.5228847396537843
FEV1_FVC_Ratio	0.8755952840657072	0.03690214704979751	0.01543840716621831	0.04419596693268186	0.4419968846634955	0.14840922057164335	0.93822416356655	0.8572013547989158	0.14831239986553732	0.6632741244555111	0.2902908378805523	0.4762515127301458	0.14243284472259887	0.2169536683981801	0.702155198194149	0.11135875170310104	0.17500719806731965	0.20319586369577733	0.14561470510074798	0.6647684095285584
RDW	0.6502153400083234	0.09392965713189161	0.19465855500311394	0.05732565829567754	0.04196782579834906	0.12832451567118758	0.5573845167572097	0.004373285944314697	0.0022735705926584123	0.952405131893178	0.00040403203384676905	0.7390895547136564	0.15133344822447595	0.4708879993848064	0.5855554586811088	0.0251217685522853	0.6633984677386318	0.8717497557164947	0.5478337902344881	0.6784916369827538
HighCholesterol	0.3008879790541584	0.969979094300966	0.11811816715315585	0.022723468498235776	0.3213544123423825	0.7277527707676718	0.4655253252282474	0.05050617323484122	0.03339710100506403	0.2076763563578044	0.09833254231780897	0.7148413700532998	0.549887590073895	0.965282005893198	0.5198584349411818	0.6092508686280684	0.44502617878235096	0.16118390629447632	0.4979671208695365	0.4176102411252921
