0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0791927286088	0.0682474809641	0.0777620878575	0.0736672008357	0.0772935284833	0.0645357576944	0.0661953587187	0.0636139045026	0.122771395719	0.101047118202	0.06679508632310001	0.0584298809095	0.0636524458329	0.07698596122510001	0.073166459014	0.059908310936000006	0.0667662647996	0.07765278930660001	0.08000389593650001	0.0763490581048
Neuroticism	0.078015388635	0.09433740408210001	0.0840638920145	0.0819138799805	0.0949498933079	0.0894442617413	0.137041521175	0.0978487161246	0.0725220402094	0.0772468799687	0.0742251083027	0.0901285534949	0.0907080228758	0.0832671402729	0.0811054082486	0.0848162104186	0.09052698076169999	0.11387138057700001	0.0988912276285	0.07805944824639999
MenarcheAge	0.101662270797	0.0867274887947	0.09245032435270001	0.133036423017	0.110859623774	0.0981775136062	0.0946257920521	0.0898151613733	0.100596016589	0.10409967559800001	0.0826103660132	0.103621033335	0.120268974217	0.0916860720411	0.102495485479	0.10951038763	0.13176315818700002	0.0885132272577	0.10559634409299999	0.13774947531099999
Heel_T_Score	0.110747361897	0.138991279846	0.12270416442299999	0.133708830941	0.11590529422700001	0.091700794654	0.101797803233	0.138808509684	0.111060370231	0.08273253996419999	0.114619668815	0.109448512611	0.12489329014699999	0.132484550527	0.103842237191	0.13889378986099998	0.130723721953	0.11814740775499999	0.129768811003	0.137505216239
Eczema	0.12202563686699999	0.12049016061	0.140559467703	0.20981330716	0.120167607792	0.129864028763	0.0927338503324	0.0881761285984	0.08799099953330002	0.0930486433773	0.09196788440189999	0.10116864002800001	0.117704243493	0.121170236575	0.137115033024	0.209753528141	0.141892858651	0.14970591406	0.125832541706	0.147053824936
SystolicBP	0.117486855018	0.107100622441	0.101682639778	0.108187732655	0.08152857640710001	0.0988830513938	0.08434816964950001	0.066861066779	0.0753637897416	0.07544565659519999	0.0727016594422	0.0784946172045	0.10468891542000001	0.06878377245739999	0.0647009841765	0.08097998273639999	0.0818800486792	0.10859604410999998	0.0850028515945	0.0935037338284
AutoimmuneDz	0.404121051633	0.41693398771300005	0.430890835572	0.39240529942900004	0.38843401582500003	0.39319487608599996	0.377980920733	0.37681107861199997	0.362623124832	0.369298350417	0.383605225382	0.37506831618600006	0.350097191732	0.416243421394	0.366664861109	0.42744394435000005	0.39507839568	0.362081980805	0.381181008653	0.43518812607600005
MenopauseAge	0.19825599961800003	0.23354870236699998	0.214587086904	0.225290566793	0.336466480039	0.181425922247	0.16171207038899998	0.157656719878	0.150304610071	0.160043594022	0.172188058847	0.173912220268	0.216173666092	0.172521562126	0.191365440998	0.21762346966499999	0.231804231261	0.251483689473	0.22416956393100002	0.20121117337299999
WaistHipRatio	0.131902849352	0.202495693053	0.11663191124700001	0.09680596545980001	0.12196997058299999	0.09809578644139999	0.11675739032	0.133515598145	0.09751233216219998	0.0880425289489	0.100974799738	0.083975835062	0.0985935003303	0.082415144583	0.142781195515	0.091613114578	0.0951131323528	0.0990143674487	0.09012626332410001	0.123286686986
RBCCount	0.0902504715207	0.12153919884299999	0.103396025639	0.130769624931	0.099620353949	0.11102943451500001	0.115529467821	0.0995357785791	0.0897744908313	0.10197393467499999	0.0906096589648	0.0782507706239	0.0831149823815	0.09217911202700001	0.11573722704500002	0.10198512457100001	0.154620240493	0.101808648797	0.155126411294	0.09753298317780001
EosinophilCount	0.118884836161	0.151190522771	0.12529103294399999	0.20083705518300002	0.123280149784	0.139802809784	0.0983770744332	0.12278254499600001	0.09529800708200001	0.08703187892010002	0.08558422515769999	0.0976059022962	0.09825186891619998	0.137086267719	0.10841192102	0.121606333878	0.158578116214	0.142652545093	0.120739673704	0.154938965898
Resp_ENT_Dz	0.184645939307	0.138974833346	0.21079459798900002	0.35283974421	0.142725166752	0.15529772456	0.119081285176	0.106434881984	0.136770072559	0.142626668024	0.11868699546499999	0.117145664371	0.11494455365	0.169022353814	0.1189338786	0.158974414688	0.158005511671	0.152879157796	0.159549692464	0.137063273962
RA	0.300598376248	0.252361858342	0.288050371026	0.266144122409	0.353009288957	0.263875449767	0.24848585123599998	0.284905355285	0.261118703971	0.257571956666	0.272470281121	0.24102496946999996	0.22727157543600002	0.231543392899	0.261319332205	0.30116759553100003	0.277776077725	0.281296777093	0.282412447647	0.279919746741
PlateletCount	0.125300615815	0.102796162567	0.13834247906	0.152711663101	0.105331686755	0.0956144110145	0.08468150474639999	0.108707317204	0.0829899978908	0.0977093826604	0.0761566779324	0.09308406011569999	0.114838087714	0.100074731892	0.09077493375939999	0.10024854534199999	0.11662673975400001	0.102476424614	0.143087177445	0.173280969359
HDL	0.216032489571	0.360176034939	0.330352435675	0.24858713161999996	0.17300674921599998	0.170086933556	0.243819720013	0.21569106978900002	0.22215854270399998	0.155625398378	0.200241686745	0.19242647184599998	0.16112290361	0.168382884989	0.209207261036	0.251547093685	0.239827228051	0.282785049598	0.182374468649	0.19192018465799998
UC	0.305539079469	0.332434270077	0.472863749858	0.39476801441799997	0.32701353622699997	0.25885773946999996	0.254007125271	0.24110693989999998	0.24481558085299998	0.266545143901	0.24504185637899997	0.286771218426	0.275839233717	0.256806967089	0.251466338941	0.292632190827	0.295772218459	0.311836968918	0.314407591857	0.341881991129
Hypothyroidism	0.156273951506	0.170005684853	0.202177596291	0.143827839678	0.299157517013	0.22646084823600002	0.14483005937	0.125200515352	0.21539498255999998	0.229074183093	0.12812352073799999	0.147347129069	0.136372037532	0.189635141058	0.130521356378	0.185771027553	0.138004022097	0.12037801976700001	0.228013012978	0.229210334784
WBCCount	0.11304032779	0.0792717727538	0.08737651664729999	0.104193200286	0.107641889318	0.09217713416710001	0.0747523949567	0.0628201276952	0.0755946983539	0.0591030793234	0.0650205835655	0.0736823699314	0.0839404945414	0.085923295481	0.0890656805028	0.10369370600500001	0.08324854997	0.096271486395	0.0992513603854	0.100228952378
LDL	0.286598229318	0.29037643739	0.318231329871	0.247433497224	0.30377814762600003	0.26059310414000003	0.261790013793	0.226697775027	0.244030021732	0.202972615159	0.20610723104200002	0.23325088583599998	0.199099789508	0.225192532292	0.274712133215	0.358169424913	0.32689010545	0.329486766884	0.283653128764	0.248757374576
CrohnsDz	0.2795027645	0.313589249785	0.25249201530000004	0.31252052364300004	0.288910853471	0.22123455765	0.18426512902	0.19486352364300003	0.21835807311	0.228348647432	0.202675820394	0.208079213485	0.176874309632	0.243654349012	0.208226279182	0.225744872556	0.269724562906	0.277827281594	0.265063400813	0.269349916657
Height2	0.0812847230992	0.0938841033852	0.106512118685	0.103514630135	0.110172619592	0.08355870552400001	0.0680239051348	0.06339075063180001	0.08115450911569999	0.0712158490833	0.0717384461486	0.07944943166730001	0.07922305109839999	0.09185875579870001	0.07535589231610001	0.0839201168287	0.14801593519200001	0.10941095430400001	0.092513753565	0.09686464787480001
DermDz	0.330267785728	0.350325305175	0.334359842156	0.417158940303	0.356335494722	0.35476979823399996	0.29547487048300003	0.35689938691399997	0.337375324596	0.316234880898	0.315399582359	0.276985138545	0.278055308666	0.285131175021	0.379836969389	0.38417344992200003	0.32324348843199996	0.308188488741	0.335523028094	0.352385114996
FEV1_FVC_Ratio	0.09407096408780001	0.0897663828851	0.157272185513	0.0985922612267	0.09042088112289999	0.07714611826569999	0.102770230221	0.0724877278827	0.114007335225	0.08834017232319999	0.0847566708227	0.07745731449580001	0.0745453997711	0.103663412185	0.0784403231239	0.11257754167199999	0.156904782789	0.104122076588	0.130482698439	0.107589816291
RDW	0.18381265173300002	0.145277894138	0.221606768057	0.228580401237	0.152450788071	0.11209646132099998	0.146902350069	0.101568376957	0.100401436807	0.15315493541	0.11278732855799999	0.140380191371	0.09266981893899999	0.10019144509700001	0.181637142765	0.121720866151	0.120071789643	0.143961683429	0.19531499377099998	0.137620871193
HighCholesterol	0.229464324283	0.300665494805	0.334700782175	0.160559677028	0.178737316468	0.166345430013	0.167374371503	0.237438480746	0.189993255215	0.152765110174	0.147504315327	0.26657961992400003	0.126448909352	0.132090621718	0.208311054828	0.361517402584	0.20007771913300001	0.21702461262400002	0.20672894008900003	0.225189705346
