0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.9357545820670656	0.8718226776685098	0.5851063345659476	0.5539631222346062	0.08976851676281496	0.42581691115828857	0.3142099393774508	0.29504519930936524	0.19111173186092806	0.9676024185297024	0.5015890006486368	0.061581353010463434	0.9025401439334022	0.06623141725903448	0.01624960127694731	0.4526780668806014	0.6166672549465522	0.8191787820431904	0.4293073864752603	0.35620102084832705
DepressiveSxs	0.6765177253654626	0.8229510069910984	0.4784839017518528	0.22978171415777884	0.5655660942347998	0.9025251359132684	0.4393343155882871	0.6249397252865363	0.8959187138278301	0.6183978670785547	0.5125205532935895	0.6235084353100532	0.1516072566790293	0.12504233889785246	0.2443915129323143	0.7023820980618233	0.5339984372233241	0.44690535140804577	0.6643083542984992	0.08503067811505921
BMI2	0.5091870936993628	0.08278292346401395	0.4840304574280926	0.027409226543213004	0.06898604558811613	0.027237937889493944	0.2100265506285724	0.3849353962566219	0.01773927507718372	0.8362658298279824	0.2660033858411053	0.1838514401442996	0.15405223924014086	0.07930444366080242	0.29007220397954464	0.6246573587812267	0.7908212168034726	0.9554314063733051	0.5841596839196135	0.3006331197162326
Neuroticism	0.7872194730257146	0.27901881728530964	0.8613109074687325	0.02009236389837773	0.06135437962234515	0.959690239996334	0.1368703248948151	0.40577628298850976	0.5396886086789647	0.6296227971480794	0.34428597461546384	0.2603687273100191	0.8994167997561312	0.458007954955893	0.7469640010136899	0.15521727947268926	0.3230739596679552	0.5504252478591232	0.08626187297578353	0.02780222800276714
MenarcheAge	0.4985027083535094	0.4973282445022457	0.8992129361752647	0.02248235372631063	0.3494915099095361	0.8600444367949539	0.555840134360363	0.27313448722157635	0.7700435547123361	0.09669240268459012	0.7328342462273123	0.5250106669420944	0.772179456688149	0.15004617686182	0.7076235027151718	0.3289868222430703	0.6414541250125623	0.6350645103438971	0.776830033869147	0.045818797082745576
Heel_T_Score	0.9080783969281928	0.3425801191953233	0.6285123050850652	0.4850100381364936	0.6084751311835259	0.0026428703686182014	0.6561399993482091	0.2492144245520256	0.055084208326119925	0.7698432669169795	0.31072195118210155	0.423944894436072	0.5789495938523455	0.8167237251960594	0.1453006877252799	0.06144774636978088	0.4230086192311368	0.14264819950724988	0.42259439357070533	0.5476779189153502
Eczema	0.20703855059404305	0.08135189532318385	0.6813005443937734	0.5478790580655879	0.5003881848650369	0.21453437784707707	0.5296963283995231	0.8391227833450864	0.8564739133030153	0.9746503945816218	0.7327709730811846	0.3466033398576287	0.4456019590315296	0.25095667730633364	0.867860397826864	0.34368979444262115	0.4950349339443405	0.9885472914866464	0.33924407408136803	0.4730895512925221
SystolicBP	0.9937959424429752	0.35239108973204003	0.17344562509138473	0.1705851020638752	0.95534974591069	0.046634110285008384	0.8506815044847056	0.9354117735401692	0.6029356222963402	0.3608863716692957	0.6763202546513032	0.26537518592792614	0.3796507293321906	0.06929953221167034	0.8585400852047139	0.35411634882674337	0.9775532252510932	0.4415325994097864	0.28028874131333953	0.2708092651970075
AutoimmuneDz	0.44394473385376654	0.5171049325690144	0.5174470136320883	0.2864129128894912	0.3069214458270654	0.11272616420197552	0.27029963964894393	0.7715594897766509	0.8353550290326802	0.5239491636440314	0.11690156096294516	0.8640079348340928	0.15253864667270065	0.908920587014604	0.9590604537988674	0.02815339918396432	0.4662992228818983	0.5675631953951157	0.19344499938231924	0.054299663778817606
MenopauseAge	0.7558961893468976	0.3472333168968753	0.1293626767445481	0.35389257544339725	0.016141424034127445	0.3834172170230967	0.4017952640690973	0.5977553614155559	0.05619402415251185	0.1235225989117395	0.9762485219704296	0.03208949872362038	0.7324936525755682	0.7430241486952995	0.249084862358726	0.3156033908367457	0.27074250489142004	0.23189346522540136	0.693244577256539	0.8139757318802437
WaistHipRatio	0.12848998820135146	0.030536346533576706	0.12281510380058253	0.6215104443480676	0.763398331963045	0.09117628222555216	0.5049790648915966	0.06127488283963915	0.0252323606984802	0.8249547873306614	0.7983333821681367	0.5632921486250013	0.6819531316158175	0.4418284964431777	0.3087802720592879	0.023149386978917028	0.9512179439112144	0.2921852893901477	0.4696544708646753	0.29699926986387154
RBCCount	0.19780033298055408	0.16340705157689409	0.7250704375532114	0.259689232183042	0.4352191161430992	0.7710469632375958	0.8963048864593792	0.2501234108965252	0.8630913495941936	0.505816093335213	0.7888771388974318	0.31046587155006217	0.38529530726560735	0.28120036563125744	0.6045764865936172	0.8136777152389186	0.7474937149598142	0.03767376238925158	0.02082239494471537	0.0048717791393163064
EosinophilCount	0.6719737325543085	0.1064539227676966	0.6728534664960164	0.15699847147419158	0.2984654375641293	0.6276708996056398	0.8744955656878363	0.4764008653425341	0.4073490372560277	0.36020827958936785	0.827873952559115	0.7711887852778194	0.6386180082088297	0.4787816386612409	0.6591153102770771	0.9250828945228567	0.6454095114037832	0.9149257809643448	0.944628442810064	0.911719502812688
Resp_ENT_Dz	0.3046243792044213	0.044796142115954486	0.1789783513524098	0.2670557325314261	0.3124705893118533	0.0014811881392147884	0.048997736452847294	0.9819960678101428	0.41768543347441656	0.3731381914708809	0.011870040583046712	0.14588285976903298	0.5913509219692488	0.649540218490509	0.07634098016694538	0.6042811065520519	0.9339534086808188	0.18652836215510135	0.4277077059214689	0.6950402492679295
RA	0.3967514812288189	0.5341835773903634	0.20271163735883205	0.4627200766740282	0.04159054546616942	0.4270881136608827	0.1680164675743077	0.9050270066412684	0.9961372906071116	0.7013497274807035	0.19867998803208664	0.24846362340518166	0.8106752039134753	0.10945625873063812	0.4165051540161703	0.8319647058096877	0.9437247760403484	0.08078725056437258	0.07540080278973674	0.3667082135139765
PlateletCount	0.018592544173986803	0.005944412335426176	0.08043764827042063	0.024315164090912642	0.282659711509471	0.8865253630962294	0.840364228390219	0.3154506774273825	0.8606738517771555	0.6570549558383362	0.5064281363125807	0.017192283240438404	0.1385190748382664	0.7355861097480904	0.8112640421806062	0.15162140226932475	0.022805029732779918	0.018288532885915698	0.010708707602506695	0.17213934388701171
HDL	0.11072283230267847	0.3501895463752289	0.4055679939593928	0.489745562002829	0.86598555088174	0.8053637931611753	0.3866434616660031	0.6466281906516788	0.3160157800749037	0.09489425572036618	0.11700950343909453	0.9307369701590386	0.5383967112124688	0.9429034154880576	0.26134499340808715	0.2654892333788251	0.23807715866342116	0.7195443825923986	0.5254955809096166	0.695488064480623
UC	0.6231221544788972	0.36077490492964337	0.34469529163105483	0.6201530295816489	0.6675523849091836	0.4028181090130335	0.800901583588789	0.3838908139993023	0.10663869805001608	0.27379657767761234	0.4604355765650461	0.3139594765344276	0.31772891424020444	0.8334540611285451	0.3854338794093933	0.550939030567412	0.781425924973116	0.7552159991787107	0.3216696958426712	0.34238000749123
Hypothyroidism	0.171062674295585	0.2408739247702552	0.8168070681086584	0.4043158461536662	0.3794121912268816	0.8049808675999842	0.33314368507863723	0.01813600283736272	0.7005667028902194	0.9192455944981884	0.7869355545834114	0.8429339780575706	0.7028632813071553	0.2678300824361877	0.13265847735611436	0.36722270897990467	0.5194241505136552	0.4778492910464653	0.7300921614483555	0.7974425924681795
WBCCount	0.015879550382684394	0.008874875123237614	0.0813696665858033	0.023842484631288585	0.009736763427709185	0.4979411716983922	0.6132646005776488	0.4662290284225511	0.1728213336330158	0.11653111053627345	0.6736548747913855	0.3880278384575058	0.8709920128804522	0.06720653359215795	0.5867586893612076	0.5550646859693322	0.0003113492998704937	0.05146292686368718	0.07129102507205705	0.3269821775735666
LDL	0.4088141668537039	0.2743941151922333	0.6653316663466899	0.8341353372614605	0.12733026642690398	0.06975318398171024	0.2887419698640588	0.4498471508767744	0.8188638273889649	0.007646279674197955	0.09646008645330947	0.12077350914519144	0.6224303923043673	0.9112176547254318	0.2918230595043097	0.0035471864539976384	0.12712046171559624	0.22969797603670264	0.6740931960820711	0.23227084654944424
CrohnsDz	0.05449441236400418	0.0330100342956905	0.04332690027164738	0.056719292931420966	0.9534059666918648	0.047191853559048896	0.945991458850946	0.7229968780134672	0.256221727976425	0.7901038316880062	0.2980799468938509	0.7627014581691115	0.6648868517904178	0.8191495664669534	0.35703570442089005	0.6141427598897979	0.3800420993743647	0.2106049309997111	0.221678261501381	0.2396297983626373
Height2	0.3423291068092027	0.0014366281961612256	0.15916860361989588	0.011327796484738608	0.3895625038857916	0.029821993098385832	0.5532745922416047	0.549354520470475	0.16686433053312347	0.8122449194465164	0.4421641507356016	0.9806038640321286	0.7232822147966362	0.9386512303563193	0.9830531327365604	0.21174556404139985	0.5265391917958757	0.13880930278207188	0.5795983782824707	0.42677703830673774
DermDz	0.517451842170673	0.36154059241641	0.7513925191122226	0.0815018739630101	0.8266252129028301	0.16809302699054154	0.11850210809624	0.4288032618976457	0.6006226550200096	0.3866734660875997	0.845580953587587	0.30579431409086805	0.42223714614648056	0.12822236454965827	0.32335057318039706	0.2642633864822273	0.1972023692123484	0.20472957806303946	0.3835767240320729	0.2298506778025121
FEV1_FVC_Ratio	0.4313113176777599	0.275951417042436	0.06675066006510512	0.103646056392424	0.4255503916425529	0.2523190504982996	0.2959412496779472	0.8252899752601194	0.5641277881366058	0.1922832632039972	0.35234024045025003	0.17706324968677328	0.02930137120814805	0.714115126801341	0.6192997988700402	0.1797456138788958	0.12130588283159913	0.7005336300878019	0.3644443676920648	0.09924427041882851
RDW	0.5579641093715737	0.038273269131034286	0.048740146542088136	0.0692690450224163	0.15476502104600431	0.6537471480172563	0.9776619371144044	0.760165691437792	0.2255595568862404	0.1398996824235315	0.05332234800887655	0.9438757310499976	0.19531366406407968	0.4578427081206612	0.27849614229755737	0.2466654322599315	0.19715627811394826	0.022010332175867175	0.03611109930858649	0.10023536206169592
HighCholesterol	0.634423174197108	0.9447271525115118	0.28958993862321064	0.4606897751925736	0.3533954960480907	0.28382119828843866	0.6323577826694393	0.2928480633191093	0.7361678947207058	0.994771047044628	0.007778654460288706	0.20894906867602064	0.4261232659100044	0.3389609886709965	0.813031418979387	0.2943092586924472	0.6598585503031962	0.2681047774869015	0.3432391713182425	0.9481654883924526
