0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.9655921756	1.08451233107	0.987722682933	1.03773427889	0.9438389543510001	1.05519245995	0.964395218714	0.860210234324	0.841548763697	0.8899854603020001	1.10516792993	1.21978107562	1.1024727653	1.15860461326	0.913935775538	0.972064401193	0.996307720914	0.88771996043	0.727079138291	0.946339854973
MenarcheAge	1.09635856158	1.14506958159	1.09412264861	1.24911890175	0.974892267127	0.895763887715	0.910669358052	0.956948547053	1.13620393753	1.15104445088	1.09488216005	0.870266996257	1.03094798654	0.8854441150110001	0.9905916170379999	1.03746303928	1.16032084589	1.04408830696	1.0145916912700002	1.18927567262
Heel_T_Score	1.0505327877	1.08126658565	0.9378108052580001	0.98660048293	1.2153979611	0.8638141137700001	0.844705559111	0.94523132172	0.955643044805	1.05877960485	1.23401085382	1.18534556822	1.0295242987	0.9507101068680001	0.742053774234	0.835720631869	1.22447182261	1.21930113177	1.03729252418	0.8625385555439999
Eczema	1.19455054646	1.40405076068	1.47354365387	1.24394219771	1.33306086216	1.1022073654200002	1.0139231907700001	0.8325171513490001	0.845325457324	0.889882108103	0.8232496632549999	1.08983093811	1.06524504735	1.1421447002200003	1.20424327565	1.31084036654	1.25253601723	1.0345677375799998	1.0571130089299998	1.08350525311
SystolicBP	1.1368301856799998	1.30516666449	1.19483850317	1.0544563182100002	1.1833068412899999	0.9321607885590001	0.8420027552480001	0.7926688691	0.990352909369	1.10065458045	1.13085619405	1.0044297718000001	1.0066134855600002	1.11638286843	0.951235677226	0.999585798748	1.03836728176	1.09867487076	1.12306371247	1.24245759848
AutoimmuneDz	0.637646543143	0.764416758036	1.22534969676	1.5621703324	1.4693648453400001	1.3642566761100001	0.7942018696269999	0.732833456429	0.680366510742	1.18304880436	0.793817844024	0.481563363675	0.9445468468379999	0.895782886768	1.21315331669	2.0491461804299997	1.10377894843	0.42513999482000003	0.7021860368899999	1.2592559197
MenopauseAge	1.01073041248	1.3990445844200001	1.1965602869299998	1.3955576812600001	1.92747093645	1.22491857529	0.902075761821	0.9106804106749999	0.8226060482449999	0.855096747397	0.752854271954	0.6876770492000001	1.0052829819	1.04862832577	1.15081886225	1.49214434018	1.3531326576700002	1.12627664452	1.18254400409	1.5155730037000001
WaistHipRatio	0.9221961940100001	1.12174869521	1.2451307308	1.0606260378899999	1.14081955428	1.00310801426	1.04815665662	1.10054980739	1.03144644875	1.05329896871	1.0645759780600001	0.967686429356	1.0173779179	0.903993121234	0.878458206647	1.03074513115	1.07149637842	1.18302746925	1.16909014798	1.21843803135
RBCCount	1.1376555435200002	1.16695678338	1.1811365404	1.15311283623	1.2232628723999999	1.1821738998	0.9760014124009999	0.943169337618	0.9512272891419999	1.05420802236	0.820573479398	0.8459954279780001	0.9206541359479999	0.9374618212420001	0.9429087143129999	1.42626210685	1.43247514831	1.2773062194299998	1.1978849545299999	1.19125642046
EosinophilCount	0.8933543974760001	1.2004884626999999	1.34587107383	1.4211496847100002	1.4230468407499999	1.0817246988200002	0.946411440553	0.834920896692	0.892374295594	0.960808926059	0.920728052091	0.9247951546969999	1.0550925532	1.1594343307100001	1.0846169704200002	1.3126429222	1.1863233008	1.16274911056	1.08200094832	0.9407919582709999
Resp_ENT_Dz	1.26029246437	1.12642199277	1.39057462687	1.61158571521	1.27993464146	0.867981959499	0.927767571303	0.906464183679	0.901099426006	1.0596657222499999	1.01396649457	1.15320882298	1.0262345364299998	1.11756910639	0.892616174358	1.00288675841	0.932010731253	0.852765813063	0.9143619822560001	0.986191102439
RA	0.91463433588	1.09529642281	0.904541283906	0.8390986170110001	1.6527317449399999	1.3795304555399999	1.30778751047	1.27018876155	0.7991713241339999	0.754238305731	0.9420411569380001	0.7043167393269999	0.555652334578	1.2037263335600001	0.937782989108	0.781727291044	1.4822676119100002	1.9330090651599998	1.36186344459	1.12133398248
PlateletCount	1.18922998691	1.2427901018799998	1.3216500061799998	1.22361320922	1.40937969172	1.08945970003	1.0410036356999999	0.920444399497	0.822388469911	1.0140863296200002	1.02428743146	0.875834765979	0.9274446675720001	0.845924370767	0.903426089009	1.21979649783	1.35642827424	1.41964066796	1.306983072	1.31812470989
HDL	1.0800805340200001	1.3295612335299998	1.86139280248	1.52640618411	1.16007039974	1.07467738785	1.2202277858700001	1.10552497856	0.937835812482	0.463234286326	0.74705123472	1.0484206951100001	0.988749226345	1.01094871707	1.13328630289	1.40926011942	1.6773783956900001	1.18080888888	0.913722486591	0.766857518273
UC	1.3715044965099998	1.26296165422	1.59012629262	0.9528207653290001	1.45075443613	0.998810668463	1.35987610249	0.677792794293	0.6883919581029999	0.647908435456	1.0645106606899999	1.10803793948	1.00649856006	0.8973500684360001	1.14102876089	1.50613195471	1.0087954358	0.8133366094050001	1.4014332917299999	1.14246233975
Hypothyroidism	1.05556876526	1.08513726425	1.45861370804	1.30688190399	1.5054912507799998	1.2583787387899998	1.17947265091	0.872962106532	0.827234585052	1.15050480958	0.763555137587	0.703332358786	0.854731729592	0.871698653735	1.2984863371100002	1.4575613642899998	1.53048261507	1.26530983941	0.804541003942	0.999404788917
WBCCount	1.10999064606	1.2482010895	1.23189070745	1.30006246018	1.5070590828600001	1.08289358454	0.9651607628309999	0.904114240548	0.811802126161	0.772893227623	0.890286722585	0.965566478451	1.13194056184	1.10325305437	1.0778168457200001	1.37692863084	1.35254610377	1.22468778271	1.1124032938700001	0.994795601822
LDL	0.690530372094	1.3023452644600002	1.2890780824299999	1.01457998684	1.45114679917	1.17915454419	0.837497254022	1.14053251868	1.0675289561599999	1.03845339576	0.825678871987	0.781121405196	0.854862821947	0.781017236328	1.00693756089	1.6411201735299998	1.18426622953	1.20100325895	1.20115671827	1.0411612216500001
CrohnsDz	1.82547061944	1.4839310243000001	1.2318426143799999	1.02783537805	1.22242808308	0.831370262541	0.573027633054	0.9818767735299998	1.09468436872	1.0825756505500002	0.978471027976	1.03391328235	0.840591048133	0.917195365189	1.3819668623899999	0.929474384215	1.0668219473799998	1.34279647447	1.2925218393	1.15542211099
Height2	1.02801858599	1.04823142101	1.26365367021	1.21853632205	1.2875262061900001	0.900216450439	0.934673415777	0.902681471533	1.01530680296	1.09219925573	1.13129546233	1.0224597923899998	0.916514307096	1.00632352268	0.907139991468	1.0790409908499998	1.19659523193	1.0707403545899998	1.02004415274	1.06459692852
DermDz	1.55504697475	1.44758626631	1.32635766901	1.0643285764700001	1.54819367816	0.8604058776569999	0.921967410245	1.09048402006	1.71350395211	1.0622205518	1.16241039816	0.9510616724359999	0.40665590681900005	0.46876732940800003	0.819012835744	1.2662987246100001	1.6113851286200003	1.2245709036	1.40405043657	1.4799973058899998
FEV1_FVC_Ratio	1.16183156682	1.2483755679200002	1.10073927521	1.0481382667799999	1.28529914275	1.02859317017	1.2039485804	0.874489188706	0.9934496735349999	0.9278580534819999	0.9192059280329999	1.0516474595999998	0.999057449493	1.02419107611	0.9192947711689999	1.2082201639499999	1.2580752720200001	1.12234254969	1.29250158771	1.1212488597799999
RDW	0.850912157674	1.14256781051	1.6657544789399998	1.4282520173700002	1.3775058087	1.13617752866	1.00201649062	0.758299447577	0.691174122512	1.1969016587399999	0.9303057663	0.758348373954	0.8090646975210001	0.968279274774	1.14563674131	1.6002166064200003	1.3497161510100002	1.33303339329	1.17009167515	1.28899421141
HighCholesterol	0.8040371314820001	1.0597215685999999	1.50775803243	1.23052034058	1.13308480526	0.898322093152	1.52696754625	0.870034121023	0.7421838911049999	0.844732566655	0.771324985335	1.02873481265	0.8660627691859999	0.9050993254200002	1.14644515759	1.25580369208	1.29273498035	1.40908358998	1.26853908093	0.9554458659749999
