0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Anorexia	0.5363924565835453	0.009363569236846314	0.029466998979447764	0.8572033969511984	0.8582473296262093	0.6747634271076866	0.10207348174457608	0.1936383328729976	0.5582263091660229	0.3092523672461912	0.626792911349867	0.5984522108443516	0.33705943782652115	0.5246452930274266	0.8594773357840586	0.544057769813612	0.7999796900671337	0.928178015436606	0.4075615178233564	0.16302186613659198
SmokingStatus	0.07740160540312818	0.0016609315540703625	0.00023356202850001323	0.040011274014434925	0.2121465345420433	0.9722429206098278	0.7904105904984179	0.9021112690811106	0.6221869109412788	0.4578974229056776	0.05823802471255441	0.30763137295021026	0.5203340045390175	0.2462242146117672	0.011852230115327324	0.027648815956808	0.16749694994761394	0.11096063637265922	0.31028898264260674	0.40439590786204094
FirstBirthAge	0.9751448778457908	0.4515416575057737	0.5526769194845551	0.5752094701680609	0.13442760277692847	0.3746196887491637	0.9795463687823086	0.8044594111688057	0.4410585893745528	0.13755349678041506	0.056426440976156365	0.607558038525241	0.4740918882050808	0.6765696444292559	0.07340448543158445	0.10150537783275336	0.2833914423289755	0.16282080668304366	0.9171367367221744	0.029625633629627755
Tanning	0.8675758640381376	0.7360831136201385	0.6621427104575228	0.17422865198644974	0.837660353292265	0.8172023754729929	0.018837978208415686	0.7645608783382819	0.8127728468388385	0.07154362762994096	0.6786142964228487	0.21496122130947426	0.2465706721203345	0.4002450018300412	0.7129969696072882	0.15188934040073432	0.1653158596164296	0.40387104436713	0.6254547446824418	0.860942316441441
NumChildrenBorn	0.15659344467959374	0.7403739353467939	0.16991049393006394	0.5609505685822852	0.9257095880695102	0.782151733950423	0.9058397700716222	0.8120185927357283	0.6646337165170005	0.8928567199577666	0.025600781165831456	0.3051525653018401	0.7496745518504349	0.007004362577531626	0.5585416266633666	0.5189525754291509	0.9073969668864428	0.8649760427784686	0.399509500946308	0.745746611290193
DepressiveSxs	0.13210852161402326	0.9141245383239875	0.5306199223358921	0.3213990467834837	0.8407964843329234	0.13531708133751053	0.9303213594783156	0.5944342677318264	0.062447267523441936	0.9874292209812424	0.6594961966802952	0.5529236701531777	0.584563062568096	0.19849925807238766	0.9013275000662866	0.9296189738963412	0.8175461262194341	0.09428332750420862	0.7796815328106013	0.3226871982857795
BMI2	0.6835652895276069	0.6283768952697424	0.8616240063266747	0.636241736579864	0.15203818343514516	0.916389269272331	0.4986393614298338	0.8442838006179808	0.484534493267681	0.9997706840106232	0.04669282651889108	0.3540396813327541	0.647112551790989	0.9554069238915875	0.22200295389772245	0.009281884132566944	0.6650475174016157	0.7531125646075882	0.878382704396175	0.3379745843974373
Neuroticism	0.460811472320193	0.014310810128414047	0.26258797567656644	0.05600264939072883	0.6035865122881174	0.5127852778586659	0.8625072004556368	0.13238079632692995	0.7664433668981897	0.7529209440593533	0.0035291438428006893	0.5449273658286096	0.5860913157176045	0.4809821904260505	0.3232997827486602	0.08624416113054302	0.5311557889730314	0.5145609839926887	0.1870699771158329	0.43186996992296983
MenarcheAge	0.2984204022705004	0.6257044517973669	0.6176297261265562	0.7393492250902906	0.9956737523289672	0.9346990442308438	0.3619913187852213	0.601403753169798	0.9639844555605483	0.4940882108287417	0.18127440911723602	0.10838428563064137	0.107365361592261	0.8457157899735293	0.7764867911065165	0.3811904706281101	0.4270995538222874	0.4866811016406893	0.3753819691300245	0.2546215742423523
Heel_T_Score	0.5949477700249105	0.7859352544353526	0.8725911263136646	0.533929128287826	0.8078533288364796	0.00016052711592256104	0.03157667594604906	0.16514226905003354	0.060220785791238414	0.7083878668993311	0.4977719749867594	0.08988145359325607	0.535976881405555	0.8276243726908211	0.18489680088093807	0.00507986297913089	0.6581834432475409	0.5572717788744549	0.8969270589892013	0.31814806863526857
Eczema	0.3285130548361376	0.09794926534685124	0.03047293902221102	0.038012755032238124	0.3582948827563035	0.7706165250267085	0.7113032122220577	0.01386693363266356	0.01634193869253931	0.16619649902220746	0.629747789283457	0.16401480568253593	0.1917645135661861	0.233062487540817	0.7524158125923186	0.6254824331467614	0.4488399883912674	0.8596172456624602	0.7185424520561189	0.594026491584005
SystolicBP	0.21519990609392095	0.09817041557118109	0.02233353571211775	0.02443637978916651	0.30695470206847675	0.6836142111234396	0.8542114048784789	0.03983286640327718	0.11515854553750747	0.7817542527648557	0.23832124045786676	0.8281627621005075	0.13267466592739866	0.021402782331701356	0.5284748582663525	0.42647278131220706	0.2884303838763073	0.3727638332495557	0.9587655818759327	0.6124130327148322
AutoimmuneDz	0.615532314538831	0.509594366574521	0.3586747028118317	0.13487669312251946	0.04537997780801042	0.839170751298975	0.566754034823332	0.3702823048932695	0.658630956699571	0.7276679204584146	0.5646475235817494	0.8263978464959726	0.7243417881070051	0.4226248141100012	0.867501321838621	0.0699413539983802	0.3903904352645696	0.10128008665367233	0.4522719663603415	0.227743066026193
MenopauseAge	0.27745227577442666	0.1076014211267504	0.534288089834464	0.6581238044943803	0.006232173968489403	0.1594585980995953	0.3223763459429564	0.03137665097958652	0.907668084627667	0.9551694845703816	0.01706832094194705	0.14320533502667387	0.802539106109827	0.90968678904569	0.03549134618643792	0.02171007308342836	0.8655214561668184	0.7971994703632894	0.19030721354923003	0.4851267638459034
WaistHipRatio	0.7039907378980308	0.031047976224717326	0.02123716745766277	0.21073580996244848	0.7762822420777122	0.02962041338065885	0.2682317053700673	0.2659434077401596	0.2978439897803694	0.4776489922088038	0.6035402527072471	0.05359637971455437	0.8522887348999579	0.8149836106141282	0.4980165522551708	0.6527019955637201	0.3603008680246012	0.7493189847228416	0.5788231532650162	0.9116296516921572
RBCCount	0.3113798200451607	0.2570611250437175	0.1963530621863476	0.956067154236077	0.9628768479609215	0.05738572161862776	0.17107141664348102	0.0071199461099716935	0.4436570954218712	0.11332795797324395	0.00163493585554385	0.2576838627732897	0.5226286787709526	0.2956913050055249	0.31110559872846616	0.18145618650831924	0.5345736046198427	0.19327111487811008	0.2613805165777131	0.2243793557717781
EosinophilCount	0.216198251224456	0.15272492112167466	0.021987540205037997	0.024814400610672274	0.007137391389462625	0.7026823638570777	0.9186496091150906	0.9212701730123926	0.3137165982737298	0.12438955843597845	0.1510596231753962	0.2626625635840941	0.43910528539319815	0.3684434551104041	0.2931720130368673	0.03981207364954716	0.5269062589230336	0.8182877613850607	0.6165016670111165	0.5582024445000981
Resp_ENT_Dz	0.942236726479584	0.36523616364643413	0.0836591976930687	0.11470505199774128	0.6841764248366575	0.8813496423881821	0.2981389781274348	0.8908307258320222	0.7771963140228213	0.4817223326922229	0.323322249944198	0.6215929407318279	0.5823310276689495	0.8431389597581389	0.6633499280730456	0.5713833619560398	0.8298450306551582	0.5096143978334813	0.7135728714862937	0.8141489021919478
RA	0.8183818254327008	0.1852606939964936	0.4566711522427042	0.8173308211497686	0.08106858059817648	0.1771430551221432	0.5882103146201717	0.5861629722589905	0.09276271498121808	0.23571648332799286	0.7768156809426358	0.865503922085538	0.6179225605390486	0.6384139559695797	0.9850359958100148	0.3626275968898485	0.27095743798671673	0.33685279447135213	0.9200893410699148	0.4577740186152298
PlateletCount	0.7321163005678198	0.9974702503170398	0.040140548692615366	0.072109667131258	0.024553513082588855	0.23766806033917806	0.9623477694950424	0.5365334867824854	0.5665365409605895	0.4579933538589239	0.12757195853839814	0.0480800816025415	0.002730008554671013	0.576167271914132	0.4085678382356385	0.05323128730219942	0.14325295926689813	0.006254653846310486	0.025898714511136525	0.09423552728740985
HDL	0.37109552648654776	0.3067228169434675	0.013162359909614577	0.06920901364198967	0.3153360211390945	0.8466216607503309	0.8178892156253338	0.08989797623146004	0.9750905014146608	0.667214765941859	0.4510096028822719	0.6533533702193296	0.9616682620999408	0.8407809260168667	0.6481076365332193	0.09925562395564995	0.31562334485382937	0.6624863585935663	0.9934333352900891	0.01639653465633724
UC	0.4952030931786593	0.30502103587997265	0.5775368996279578	0.6276819824096774	0.1259478156728606	0.21431070483835485	0.761315308978266	0.016037547157532566	0.22821935227407406	0.07994944664885205	0.6912434798136475	0.051315324078482084	0.7934845380188019	0.9521221705425083	0.6025260425234074	0.5690975616468974	0.529462955686302	0.871615226660285	0.7659174319574752	0.650644561559256
Hypothyroidism	0.07360048367369366	0.6584727867536182	0.3757390659143347	0.23976464089576724	0.11230687388268504	0.6687860588830818	0.519958415179481	0.6835025240551382	0.31675220683203875	0.7689305078042958	0.20291604294048332	0.29062078429470706	0.8359507670432974	0.7657385327115958	0.2785964413323475	0.09539503872992633	0.2463886188498011	0.6132416348235905	0.4762170466061322	0.8897261297021442
WBCCount	0.6416102731293649	0.10005309850888744	0.0006192596441461769	0.0036721646090705725	0.010483251177824915	0.30872033115784697	0.31334054398442684	0.6705680857348871	0.0037224020635736217	0.014239017045062419	0.025427918633356836	0.5743099266878934	0.6697016597730517	0.554002274726229	0.19011071617374944	0.008644205437845644	0.015087786262266072	0.17457928506737708	0.06451710702079738	0.9532274398310367
LDL	0.3966509581354688	0.7831437987585258	0.3830745467640393	0.8400527755672269	0.20738368522968814	0.1574987488084385	0.15654344075659962	0.8531533261195718	0.7154300073935349	0.001910585170311885	0.02529310358049188	0.3085808863239031	0.4155817102703944	0.629258521324657	0.923127302855152	0.16928153752613678	0.5718611307635512	0.38193565033083776	0.4871845743426954	0.2396837208057873
CrohnsDz	0.2463423383327069	0.41363969263398653	0.21765512216067776	0.6561450526509928	0.458335679513529	0.8401256326199396	0.6708052810979938	0.24485665979036014	0.4724333062662488	0.13120445195297084	0.08694608638698577	0.8204285930636458	0.4230129191953143	0.9758681936202556	0.9496973005785831	0.719552451627952	0.8256351112990061	0.314687779819382	0.9035754385981908	0.3554751766985895
Height2	0.4858697162894026	0.16429208680634266	0.03151874405613895	0.000549462241451798	0.01764958910417557	0.3872981499767079	0.9534685291107065	0.0015787904996367155	0.6164201204451006	0.8073634733236678	0.7467534578080349	0.9806480230742358	0.4483046583755368	0.5045496188964691	0.594154831524609	0.10630495580516518	0.3277447286051287	0.6476577499416893	0.8916526264893018	0.07224387572656799
DermDz	0.30350307184096986	0.525333852244831	0.5815333094893365	0.17797155937972345	0.06002678161497434	0.06885209117699419	0.6328858264413647	0.3780259952272424	0.660783688046525	0.9963543047621818	0.5644076685849908	0.2933781871279817	0.5988289894192492	0.5295928009751543	0.18848958117836945	0.725463744664651	0.13276000920104886	0.30988741315767404	0.3051922134732288	0.7346731820538845
