0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.08199417955310001	0.119397618259	0.0726326846767	0.0754702542929	0.0848066888751	0.0826481598562	0.0794372598387	0.0814204360387	0.0741722256994	0.07751236636530001	0.0765426373698	0.0753899445847	0.0876842986434	0.09576116227360001	0.07298629731489999	0.06922852228660001	0.08146454471749999	0.08666772560630001	0.0899030545078	0.0853673187015
MenarcheAge	0.097015619374	0.0851170405593	0.118253986149	0.117056243791	0.112222170395	0.0932530571562	0.103906135546	0.09253038841700001	0.09204134862579999	0.0918099938745	0.0841644976366	0.0825611751777	0.085805141422	0.12070009667	0.09737890282749999	0.11308661206800001	0.129495614343	0.0895531228913	0.10655890031099999	0.151235727208
Heel_T_Score	0.13331445065300002	0.111797599912	0.100439580526	0.100341250626	0.16838501203899997	0.0811501096553	0.09637831461419999	0.140543922626	0.120776881413	0.0849594771322	0.09944046487510001	0.125989027454	0.103977425215	0.154461774911	0.131653479255	0.0793257660702	0.165610762434	0.12784419092	0.12576195967700002	0.109270853622
Eczema	0.109467400209	0.126222599721	0.149255339743	0.20505528784000002	0.117592978211	0.125104295523	0.100318946894	0.09705912010189999	0.08485115115139999	0.0901435909737	0.109827567939	0.189439158198	0.12072682720200001	0.12095446023800001	0.109724862011	0.134756835761	0.140078435133	0.116289926897	0.134976665507	0.127058513107
SystolicBP	0.0790621503476	0.0771588103014	0.080154724653	0.0960460357837	0.108926579459	0.0787677930161	0.0749926921267	0.0738948422046	0.0714587104232	0.08050257482300001	0.0986712731061	0.07370556616519999	0.0810386224097	0.0876351064243	0.0738675825614	0.101017969562	0.0843223062097	0.0701865801141	0.0780333739834	0.09850357176069999
AutoimmuneDz	0.360542945628	0.360918559869	0.404225643644	0.40419386129699997	0.391909669504	0.36464457648599996	0.365034471682	0.34160063487099995	0.35790089061499997	0.35832497749799996	0.34851119390199997	0.34693417955600003	0.336359003895	0.355611999231	0.341988026279	0.45585282203199995	0.374200056768	0.339240699778	0.351099550142	0.320306653146
MenopauseAge	0.170374906012	0.221520504049	0.19661225035	0.213482019087	0.34723819958400004	0.226570140594	0.18691926969300002	0.152580476701	0.161568836141	0.25987453618	0.146828277133	0.19290059082000002	0.17056516704799998	0.200084957439	0.21697553671599998	0.290321439776	0.222317592866	0.18443099043800001	0.249391619451	0.249879439632
WaistHipRatio	0.09763577424339999	0.18524563796000001	0.11183422385299999	0.12042151492599999	0.109416083134	0.0716714850258	0.121334439951	0.0945118786162	0.08412731525070001	0.12432093183399999	0.0897702976454	0.0743244768137	0.0960402055228	0.08674181787560001	0.125478360127	0.100271565329	0.144256067567	0.135488119779	0.10082039310699999	0.107719249423
RBCCount	0.124023797109	0.0984708340525	0.18758642867199998	0.10355230477399999	0.08794767491810002	0.20520163726100002	0.122247182613	0.07459751015310001	0.0955025693892	0.0802168344361	0.0754104897894	0.0904582270033	0.115589062672	0.08790054254969999	0.140943929669	0.21035360969900002	0.155509363851	0.167347497228	0.154699911365	0.112344813537
EosinophilCount	0.141888107952	0.131403980487	0.149227702969	0.210506604837	0.15018755252	0.106675776142	0.102380906019	0.11872972950300001	0.10059315636399999	0.09128704957480001	0.09468665304610001	0.0931107380332	0.08156231289049999	0.12177997934599999	0.135358577462	0.167296306796	0.116376155373	0.12355666039	0.125467797436	0.116107856065
Resp_ENT_Dz	0.138171128957	0.132517949029	0.2172245942	0.30944073964499996	0.13297392780300002	0.119196509288	0.11382435601600001	0.113909300283	0.135606239551	0.18430245636	0.113857037498	0.120641738255	0.162527895012	0.181153817389	0.128422586716	0.116995992949	0.15393719735	0.122108900605	0.12891682655099998	0.13771709456599998
RA	0.283752358456	0.260395861309	0.282637545283	0.276714283321	0.380825867716	0.263396049106	0.23389359131999998	0.269589332081	0.259573492064	0.241171967135	0.240221603927	0.236111464168	0.236587012488	0.251424759758	0.213821008333	0.29694295897	0.27523092195500004	0.274547210165	0.229567542408	0.286222152016
PlateletCount	0.0923865504365	0.0942366158439	0.136744234045	0.124300563632	0.160282585565	0.145179591876	0.0944317302984	0.08291670267810002	0.106816245446	0.09043051276180002	0.0954757523448	0.0903164735055	0.0669654927935	0.103148952152	0.11377790684900001	0.123853222402	0.106221640975	0.138246944236	0.137341558118	0.11949829347100001
HDL	0.22954755306699998	0.222775522167	0.338476391301	0.445209376232	0.210688309394	0.20863571615200002	0.19119171450199998	0.183383217345	0.202764787296	0.15955761800999999	0.193735505075	0.224098636019	0.171941435697	0.160519953593	0.193327372827	0.280617722299	0.246557790592	0.221094470388	0.22316674950800003	0.18578155822700002
UC	0.323110964055	0.26430782471500003	0.359059119192	0.29864463976399996	0.35907155821000003	0.30975680049800003	0.267834852047	0.239277083901	0.243021910382	0.241861482174	0.265259734398	0.29597454722	0.233025938973	0.3660672902	0.291293620479	0.31113272873000003	0.297752149385	0.340996740885	0.254294406188	0.30085206868700004
Hypothyroidism	0.18733294518	0.224665379098	0.179660944939	0.21450151657000002	0.35226088972900005	0.157891423178	0.20560216960799998	0.183467124285	0.156926581648	0.181091841027	0.130509079344	0.132122918315	0.154756692892	0.17835250071800002	0.162774719178	0.328810028027	0.195667443961	0.148065598359	0.173263537524	0.23822232919599998
WBCCount	0.0896268039467	0.09249693468689998	0.104543279576	0.14473293996	0.101597162621	0.09269397023499999	0.0948139818158	0.091371898959	0.0595249509458	0.0627439288727	0.07069363963389999	0.0748747373933	0.08191034544879999	0.07742732119580001	0.100086026963	0.09055911164540001	0.0925559994135	0.08940325777119999	0.11855538404799999	0.07800413815839999
LDL	0.27334724436	0.241211011778	0.350854763007	0.266912231608	0.30878810125100004	0.39112934366700003	0.389126157668	0.410274195431	0.22988344772799998	0.195716745281	0.206728272991	0.224432076692	0.227542907324	0.28172139571	0.289244983116	0.320051678397	0.264489069905	0.272335230441	0.307029924972	0.379339508747
CrohnsDz	0.251921767427	0.25064679740400003	0.241026722344	0.24688524398400002	0.25527045730000003	0.19880652705899998	0.18627369887400003	0.219959739979	0.186119606657	0.177682474334	0.201337453584	0.231453632371	0.22134143886500002	0.210618561202	0.198979926357	0.237445446276	0.22994376798900001	0.24163933884599997	0.18764758961199998	0.276379641623
Height2	0.09266606425719999	0.08826922275910001	0.107344090198	0.142807927699	0.109599795877	0.0780062111445	0.08447956647959999	0.061036780525699996	0.0793900005303	0.0747894295468	0.07319541098139999	0.0774470322524	0.0756422820356	0.0815129651727	0.115004513413	0.11040305748099999	0.120121498803	0.0831948800496	0.076167672857	0.105397280387
DermDz	0.340116581021	0.346229826884	0.29808998795200004	0.37103979319499997	0.411470831108	0.302941743873	0.28445901601	0.270243983444	0.28763759824499996	0.297282904697	0.314562457059	0.316730100529	0.28860604597600004	0.283288854544	0.349785497513	0.321623355499	0.338400999622	0.331744982408	0.339255065947	0.307317668207
FEV1_FVC_Ratio	0.0870102019585	0.102065245503	0.155479603352	0.10460698458499999	0.109789076507	0.08668785765110001	0.11350294603700001	0.0682504869356	0.08684269441800001	0.07264505517610001	0.07836193041839999	0.06835763095900001	0.060277482415899995	0.09298150802039999	0.11392155204900001	0.106268126477	0.140461920911	0.07882838070060001	0.113862650059	0.0964765156783
RDW	0.215564795088	0.11550381929400001	0.20679894182599998	0.18307471173099998	0.129754103192	0.169011194603	0.158600110272	0.09040615969799999	0.09312017047869998	0.15936050058499998	0.123932962825	0.184322203106	0.112082060565	0.155481413171	0.19387978912	0.170708149237	0.136705649147	0.190806201677	0.17197890142299999	0.23099206545099998
HighCholesterol	0.366186692092	0.18468901881900002	0.328966560312	0.208983212592	0.17091193170299998	0.21117301043900003	0.667488149352	0.26686622699900003	0.186344597016	0.15664597888100001	0.157141210297	0.22081023679900003	0.18605524895199999	0.385761537403	0.203233661762	0.23187550376899999	0.183591748839	0.164509207916	0.311367483713	0.44598641444799997
