0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.9776363507927676	0.6787715820933826	0.2998047806904402	0.3851780956231781	0.07820716551373753	0.31557481215525074	0.34621481555137	0.5941372851079878	0.6305815619994448	0.1582237225441928	0.2241004808848409	0.04805642119950809	0.9999255498672248	0.1689048859790114	0.3633736120518076	0.203118216984278	0.9599372942262836	0.24931409130357365	0.04678860946264223	0.9140960826505792
DepressiveSxs	0.9332774998496436	0.5477818710347268	0.15308901808915698	0.007276764718583587	0.06324530994166536	0.3607037660244176	0.768592029291829	0.26355755493194144	0.5968603835329345	0.10050219386075368	0.043436728893651626	0.9393323525387572	0.06261089717248242	0.3575734198976919	0.07895009115496054	0.9108897398234412	0.26172077464495475	0.1867595263711862	0.5284722639467196	0.0070868091221001845
BMI2	0.8200949901907091	0.2490545309485717	0.3525944737333162	0.08001082302208308	0.022010042297676363	0.3693055674071849	0.03941752917192591	0.2555570322882435	0.3579667717272581	0.08921751853631239	0.030486364459708055	0.22455052439478126	0.6904540202237719	0.5865512705915114	0.6541452092511953	0.9214936552822438	0.7606353068015272	0.6748961281755133	0.4878840663291545	0.10430562197607267
Neuroticism	0.9882322248378008	0.1126834480638588	0.942114420176493	0.8623819685003606	0.07157167038091558	0.5735216262379096	0.6560840031926357	0.6887951288358618	0.7495448269525357	0.785486976780284	0.726134189000167	0.12612424947410178	0.5225904039086328	0.7599508119847611	0.5565549462233997	0.21117115012965587	0.1305517149724876	0.2546807427289471	0.5645995939579771	0.1451500334929717
MenarcheAge	0.27292604540963394	0.04356006355142318	0.4107912144472297	0.7479856789072012	0.8453298179432365	0.7150104092870868	0.3988768541559083	0.928387942290993	0.4989079221794822	0.5404690287522027	0.8326031534908247	0.10861063767721778	0.3669873176305353	0.10659618973876954	0.4967270954594781	0.811986268641487	0.049963205775871405	0.06011364740438047	0.13162874499078553	0.11814364043876226
Heel_T_Score	0.5461829663631221	0.6004194195706875	0.14099587478304454	0.7082548011580663	0.5364175966478818	0.036893256199977804	0.5771975719484546	0.5841491505502279	0.03894239987823957	0.2467299651222228	0.0198728665674818	0.22575613752523105	0.9849370481997316	0.8894875018917587	0.08899765237406404	0.0007364100372869248	0.4103014527206321	0.8449947685974426	0.08899797200450656	0.28687842055794305
Eczema	0.5616969991704978	0.13192819276777626	0.008639010263311611	0.010515066394043515	0.6921640015311901	0.830508854665634	0.3291630769003392	0.19851810582549456	0.6205891890064795	0.08155280438174435	0.43353923694201546	0.5174690681182915	0.745556323685236	0.4834355816023375	0.25478610142859426	0.20368098166282814	0.481875092320789	0.431623837331934	0.2759796216404227	0.8948106995495922
SystolicBP	0.26833877789838273	0.6183554008377845	0.2068538762397321	0.019307567766584228	0.2791491356823815	0.5073220822995373	0.2450998824445617	0.4900238097652103	0.28017462713242003	0.4227379630753487	0.69252542631847	0.9507577618902798	0.26250707775096044	0.09380300946109577	0.7359492764275251	0.5976373332163818	0.31655976699920424	0.7842268260413504	0.4069660117957953	0.4661479354011616
AutoimmuneDz	0.9718942677536964	0.21424351191119886	0.43354556785621945	0.4939044303695073	0.6663541827765149	0.41459122636866097	0.8807281503231467	0.4092840867418788	0.9421411321205484	0.7292870676649034	0.857874278355735	0.5145709288481204	0.10053608612062268	0.2673129402189395	0.36839722328745217	0.028512067405618936	0.7862398180382008	0.3837799934787177	0.6592513868778425	0.992395059869274
MenopauseAge	0.6401488264283342	0.8759486681408538	0.8937807207459779	0.2988238476285172	0.01422475994238914	0.1755527240028444	0.06580277740927426	0.6240017349044873	0.6692025781207251	0.10371099968998376	0.010398573566437105	0.2082579912113447	0.44956353061314264	0.8322642937921522	0.33406033592721496	0.2192743533616255	0.16891733312309942	0.08688473124333101	0.30165887560365773	0.362373347493232
WaistHipRatio	0.09789711587228697	0.11583660334493648	0.000343504528187493	0.5866518729268905	0.846969427159107	0.11804626544884775	0.20633504884532808	0.06619477541463467	0.9684386299055812	0.2672017733069633	0.13994707978539608	0.6938930382756925	0.12626268728583176	0.6901776446350445	0.30473408880686875	0.454915284713668	0.05645432093083998	0.15601097365477334	0.5085691581676106	0.9786431417739438
RBCCount	0.6987416196961284	0.361905602471974	0.7784666422360162	0.06501706829034361	0.4337470081569512	0.5598928984138503	0.6206619582998727	0.6730704642272554	0.03076947507148832	0.06357617987726147	0.8699876185255664	0.6824482517832684	0.8809244217002336	0.5029708471259424	0.24637800830700324	0.9842391115057018	0.7015453407595296	0.4171498711908311	0.055097395391698036	0.17079108854949662
EosinophilCount	0.33427325998552426	0.8262618380991587	0.09433199393108244	0.02977184990241955	0.07785712182151372	0.16177113004764165	0.5591765332363827	0.4881056555150773	0.3920548910050197	0.5486209533019002	0.5386208389853013	0.09951773977091079	0.5067415774538668	0.5329700104947723	0.3696380048892343	0.26092969348954936	0.08894228706025564	0.2274043066559361	0.7298427795197453	0.8410254226079058
Resp_ENT_Dz	0.9270624879392552	0.5055833926987542	0.06812774482087608	0.08429781061857446	0.4549345820716554	0.07876809186389055	0.5675031660597304	0.3555420393024588	0.5888777354122019	0.4101094456510794	0.2314124786475089	0.71497615161582	0.7872210288474254	0.92669027400904	0.7634950388944558	0.943239164519754	0.7618607728042163	0.8933049724653173	0.9722361065145924	0.8628306218614376
RA	0.3906490319734356	0.9018393040757868	0.6760072216061144	0.9256134498854346	0.6931368691852454	0.039672308745791966	0.6841532367482517	0.17861472369949244	0.5448609866037053	0.6933961879249166	0.3453211964572359	0.05949646888174447	0.2721913077612122	0.2498878757547761	0.8491882751172422	0.739520574598307	0.019293078494280625	0.30396846831207874	0.00760444411689669	0.4260370357726624
PlateletCount	0.041176567171016455	0.6475478712651079	0.6429956795184474	0.13144386302591907	0.016008248654512357	0.11556249207427745	0.4648290073909008	0.15486877105294694	0.010316261914109942	0.052101061845048084	0.0901861145179191	0.7186609049320934	0.8797288612240352	0.6958265334575733	0.17135046001497586	0.04041308319198654	0.037854995960902256	0.30959061062352333	0.5512114841661985	0.682684594475121
HDL	0.07318967353513436	0.16274914571602606	0.6488757485923935	0.3406414641924649	0.7651447368253341	0.38236814398318253	0.9513175098805492	0.841755089570935	0.3160215588030795	0.2435810023915359	0.16762790879192346	0.8704203724630538	0.4925852330075098	0.8824362599926531	0.807435977418241	0.29745592208602023	0.08505193369338583	0.9375639039223884	0.9996312904659472	0.986511183701258
UC	0.4401401571413165	0.7176267093233749	0.2052922936965004	0.4783038821584548	0.872661982118835	0.957081615406378	0.972538977617223	0.8541114621343282	0.20059955354242906	0.2195973242719324	0.19386568869268567	0.9269861975649312	0.6183684160290936	0.3242161627347183	0.09670467564374736	0.1960335573499126	0.3068595771199916	0.6679261199519224	0.19957891662756894	0.6813504147685474
Hypothyroidism	0.05708431596945032	0.5520425358520527	0.1438157175050666	0.22476232516869435	0.3767487320461749	0.22039420679823105	0.9460448373683656	0.9719275237320526	0.8371904973075245	0.245533659268358	0.2592088105663093	0.9158047448285042	0.15454080076839535	0.19473973969069489	0.26435332050049265	0.16447147862936345	0.07807450794365335	0.441497406082882	0.9965939487029551	0.817910506684763
WBCCount	0.29647263701073	0.9338390770226168	0.08616507870296165	0.022676471709084395	0.0058541206804532935	0.279674980006102	0.9823853017895288	0.018160913820452	0.07415825523588952	0.15346675972775206	0.1273319249531509	0.3033857543656063	0.7538256020740883	0.06957338465054641	0.16285374712962605	0.07132880786668562	0.2194221663754152	0.6182575282814953	0.38126459771698	0.5479982090429942
LDL	0.6320419122056784	0.1002436903561942	0.15547626670706646	0.15550264405181274	0.0017964387324307352	0.17605236816035805	0.5176417741038999	0.6381833325516195	0.0709580226480129	0.16532176670672707	0.9495028240307354	0.07427173360173862	0.04685976501343774	0.7779929182463347	0.2585339884719414	0.053525458277173824	0.29787595249251786	0.0654772320967069	0.07032293255499372	0.3828716710634351
CrohnsDz	0.10803666261362163	0.21339069651177986	0.06416625442079198	0.9757997455930044	0.889870510999033	0.12576653681480635	0.7628261372263846	0.10919559020758306	0.02249125345858154	0.993465677588099	0.14111926075574932	0.04156806944724088	0.10096526792852333	0.4731489450266809	0.539835519912381	0.6846429102166656	0.2464302130592081	0.43944811418898255	0.7581324441006181	0.07615976995959252
Height2	0.13438025420831434	0.2378374523343429	0.06995721057255369	0.15830688070165266	0.5144291910324477	0.8695539126579042	0.4056304424294687	0.11527800151226072	0.8974322064198906	0.13358827069567644	0.4614290128534542	0.9241966555847276	0.17441101445164614	0.3610484080056858	0.767364474070561	0.13941974056964407	0.0640130860724102	0.4241750549144427	0.5970431478702048	0.4654589309523714
DermDz	0.6771891496384884	0.5452125060975463	0.17797076125002498	0.056001659708556965	0.4119249889177976	0.15194273428798474	0.15432752951316292	0.5879996492096551	0.7464190882925571	0.8344385952187842	0.08278908754057714	0.3840564851097376	0.30014633069314384	0.3754989359723736	0.831763805100931	0.6251795350660636	0.8446971475032216	0.7746914831062258	0.9256639503895918	0.9411050751052468
FEV1_FVC_Ratio	0.02832559979245706	0.1172220346692664	0.0094833326809222	0.036201191236974406	0.378571253700212	0.06875521694223387	0.972586109219648	0.964920119080226	0.1009795983967318	0.7171174837143633	0.054788953092138916	0.10526945367700996	0.8538136515783733	0.24453816341750545	0.5154132181997668	0.7742090636890036	0.3454687977308578	0.1517229340200157	0.2898526870794312	0.089707677326002
RDW	0.04162678956177951	0.3255234848637977	0.12274313790328488	0.11931887028842895	0.19334207748349147	0.0047480102351604115	0.1669330617329804	0.28034404730926105	0.0012145193615764208	0.006005025749918012	0.007563009387969145	0.6647947643907137	0.004621166168154664	0.1554565800827536	0.4304831921779075	0.025897533634279688	0.0182367777253244	0.654503520732693	0.3162759225623161	0.5019825325024824
HighCholesterol	0.0780285757002881	0.3346980473019417	0.06754416645192883	0.034571992870368426	0.1816677180925144	0.7624107348975597	0.16197138395194824	0.24474641471463546	0.10046643815150673	0.0954877097556948	0.20635533108180604	0.5230552914287543	0.26578688587454363	0.1413422279724476	0.3451437104109779	0.09797532915411608	0.6460361651490873	0.20950834040221086	0.1105031251147412	0.4986154346305184
