0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.0737664210855	0.08734553904989999	0.0869139119918	0.0844764689841	0.086771526001	0.0839359888721	0.08040130166079999	0.07692927800430001	0.0812429732697	0.07358566792360001	0.07806356528789998	0.0766038767849	0.08585613325819999	0.08238635356539999	0.0781027187516	0.07621580033	0.0937652732972	0.0841081130717	0.0880714937929	0.08019380891960001
MenarcheAge	0.09279435315479999	0.08572056689230001	0.10617215969100001	0.10574420608999999	0.157446796025	0.0913722583791	0.125661190787	0.0848306351099	0.0974608039601	0.08964810297089999	0.0818577423978	0.08824010489389998	0.0874232439212	0.0987079129262	0.137182448506	0.115903814631	0.122636493246	0.0895932021091	0.130852390549	0.153376661713
Heel_T_Score	0.151409547457	0.099020162556	0.150645614483	0.109785831438	0.14051629604000002	0.0854284556009	0.12503343889000001	0.145796289171	0.11067336379	0.09872374165629999	0.08678683730289999	0.089828431317	0.13546687330999999	0.11815371828	0.08668367783889999	0.145398583298	0.18224140998799998	0.151355441381	0.116457606665	0.123771287764
Eczema	0.10705812808199999	0.114343656412	0.152926894702	0.17315427160100003	0.183328399353	0.119917707887	0.112412347308	0.10859342715	0.0919476134031	0.0783378880751	0.10731237969900001	0.125042386091	0.08910840876460001	0.121963467171	0.11362414138900001	0.206766434617	0.129964566079	0.118860623842	0.132771514108	0.1605301532
SystolicBP	0.0863803227396	0.122010309944	0.08202808462689999	0.0868822436042	0.10381076041000001	0.0870746713389	0.0749753759383	0.0932766777909	0.0775018727037	0.0777979290807	0.096119768847	0.0833815307049	0.101170059922	0.08620741390219999	0.06829216962309999	0.09651707280260001	0.0862206112653	0.0813327156068	0.0822781217452	0.07759978840810001
AutoimmuneDz	0.376395013602	0.379332056024	0.338807771049	0.371053919039	0.344863454788	0.406450686237	0.353107813363	0.388791457025	0.379653584041	0.342625262383	0.331297168889	0.31574226399	0.335233833452	0.389124063451	0.371502841175	0.412408304026	0.44702213969	0.366969708916	0.398548527055	0.34622300255500005
MenopauseAge	0.189397217951	0.166755448995	0.222977795276	0.187893671707	0.292100744135	0.234613818432	0.20792811612599998	0.192947099342	0.18839871123799998	0.153987078853	0.15098242568700002	0.145836846581	0.21058676965999998	0.18256464063499997	0.17248929927200002	0.24206387822099998	0.289143425523	0.221798704551	0.257493660917	0.264819438534
WaistHipRatio	0.124571229803	0.159266744101	0.116603521317	0.12150310527899999	0.148938864656	0.073791489884	0.10797159991800001	0.125169652679	0.10405838250499999	0.08474082239669999	0.116095950697	0.0834644966401	0.08270673001189999	0.0925514044538	0.10725976925000001	0.140818188969	0.131322047475	0.116343760779	0.133277906112	0.0920747701001
RBCCount	0.0983661935819	0.0935899518677	0.16082341077099999	0.139326084231	0.136485763	0.20805219391600002	0.11579989328700001	0.105636938505	0.12625326998400002	0.0866167469191	0.0847184511829	0.0748825235562	0.104504988083	0.159158959431	0.15099189844900002	0.188619264293	0.129600513718	0.0818432753561	0.120212704122	0.11175671237099999
EosinophilCount	0.09776672293060001	0.155955107749	0.123978931605	0.18542848851799998	0.123293343445	0.147838800032	0.112043093064	0.125170903689	0.116790258577	0.0788984738754	0.0996945395507	0.116171079243	0.08604600707360001	0.128221682905	0.122236143286	0.120916587618	0.13178267271400002	0.11189747685000001	0.10852368578199999	0.14170868862400002
Resp_ENT_Dz	0.12882887959699998	0.125038512131	0.250890599665	0.305833613467	0.14602214128	0.114763382865	0.140489772173	0.12583120259199998	0.145664885502	0.125488015249	0.118885188372	0.12160015361899999	0.121637903936	0.163656750227	0.127949518213	0.130536725754	0.150469596188	0.112965908342	0.155203419067	0.17614840604499998
RA	0.231328627562	0.291499740091	0.277375660126	0.282643907764	0.329890552618	0.274401730729	0.274515410797	0.26282480257199997	0.276469501971	0.260466990808	0.23673647309999998	0.219759904443	0.237462969024	0.22155565658000004	0.253828252215	0.283593506363	0.26292350205	0.286070922786	0.296119756146	0.297743058758
PlateletCount	0.106583467532	0.116547687933	0.100135263002	0.113883236801	0.141211449749	0.176718620018	0.09747007454710001	0.0842709308883	0.09856066390280001	0.0798332870016	0.10640130662599999	0.13827811151	0.113122215839	0.103264764146	0.08667111359650001	0.117706628526	0.108172954265	0.12451738917300001	0.11847801777999999	0.17940216252
HDL	0.28076491629	0.23188965182100002	0.452296644735	0.26082566439300003	0.207657042011	0.167957049645	0.30376093929000003	0.21561588899	0.21320944853799997	0.17315063395999997	0.18235184862	0.20356296294100001	0.207592433856	0.16274804787799999	0.194394096094	0.269943894461	0.237759427593	0.18465663216400002	0.210423063134	0.20470911459199997
UC	0.297939876447	0.285585560079	0.38009964233099997	0.324690874516	0.31710047431899996	0.285422551289	0.282357747348	0.25082138696899997	0.308171389798	0.236272882942	0.289124614301	0.289988299008	0.271178196118	0.26714674338100003	0.315907015701	0.331033551615	0.29173229996	0.281674489727	0.312626267872	0.326158141145
Hypothyroidism	0.15818044319900001	0.16036578714400002	0.18951441539900002	0.171022157316	0.287485457293	0.383031740477	0.120846434388	0.1327120716	0.129789125924	0.220256876932	0.130670863152	0.141953069281	0.148036466127	0.176780110535	0.219904325365	0.31391510739	0.17819692789299998	0.23086072153	0.173064375039	0.174810547413
WBCCount	0.0668703293317	0.120234173692	0.10075172684900001	0.139685729366	0.14306898244400001	0.09465876275599999	0.08833115344100001	0.0804433099192	0.06926169433650001	0.0655754914319	0.07371259786789999	0.105500776649	0.0690765981915	0.0878713330444	0.102251917872	0.11071932304500001	0.09313802951189999	0.08971397180839999	0.0771461635466	0.07435687552239999
LDL	0.38996298404	0.22221973928000002	0.316551342177	0.278712648558	0.288002454066	0.31889346395	0.42214885122400003	0.26342940101100004	0.298141520264	0.211874009364	0.248704115314	0.22570784618700002	0.333875164162	0.303979088076	0.294761563615	0.273313091288	0.343301090857	0.334696438198	0.307364911965	0.3292406826
CrohnsDz	0.298212614384	0.222295845595	0.20684422676	0.258883531309	0.216498896451	0.24096940322500002	0.184802869682	0.244933131204	0.20337792165899998	0.213839076021	0.262227843963	0.178249278996	0.21690261535500002	0.214327782421	0.235409785869	0.23300791167100002	0.199815116679	0.23905536838000002	0.20715234820999998	0.23780863995499998
Height2	0.08770297187289999	0.08244532869530001	0.11652719505100001	0.125821432978	0.09977046157910001	0.07509655323060001	0.08806661366	0.0846381620342	0.0823918761875	0.0802773693412	0.08540913940410001	0.0680480573971	0.0657200967114	0.0871263945577	0.08674597567189998	0.11314869213300001	0.09924612269659999	0.0866314048016	0.0733634433126	0.08756748375630001
DermDz	0.300978215733	0.350021204396	0.335355452322	0.409581300457	0.351653690152	0.295291449893	0.315104622992	0.284000545643	0.333050858829	0.281146838668	0.30426962294	0.297046890719	0.30186998790999997	0.304962784122	0.34349628872599997	0.35680437644599994	0.303042861093	0.336765249794	0.340939888596	0.346525983104
FEV1_FVC_Ratio	0.08958794796910001	0.106395425283	0.09243874408460001	0.109872237586	0.0715858171842	0.08834914120480002	0.11604177694399999	0.0767402593398	0.114006433497	0.0755119303064	0.07055923466410001	0.07419536298530001	0.0834345224614	0.0841064676878	0.119233749903	0.0973036149956	0.09722647470460001	0.140441883353	0.09146733049900001	0.103306780986
RDW	0.138906363097	0.282013246181	0.203080229067	0.137649151768	0.19709370263	0.181395309451	0.183618524042	0.144299865396	0.119789383743	0.143593372084	0.154537473895	0.165866438114	0.15800986113600002	0.130586938031	0.146685017644	0.181530527999	0.160436386583	0.130145579989	0.158945653154	0.25970035048900003
HighCholesterol	0.433091808431	0.170911098909	0.292623510735	0.180068598174	0.431262421575	0.170006210632	0.7324239519679999	0.12792379204600002	0.299196323105	0.16373267580999998	0.176349448539	0.233119496534	0.197313476243	0.19308188519400002	0.21052129070300002	0.252949000804	0.331301343483	0.200601541927	0.233314776452	0.146472471178
