0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.16458273482712804	0.6217388217220057	0.7047455297764684	0.5751094743127119	0.506628904141037	0.30413305354147285	0.5965733580240797	0.475225637605332	0.4813268271299137	0.2901227573296581	0.9987868265792564	0.17744173176479466	0.9406207601530712	0.33958301457681506	0.20246038579652115	0.8251947281052462	0.8475268647699059	0.08633560155052171	0.5724826649020744	0.4187273395609247
DepressiveSxs	0.9577965951967744	0.2324483619204061	0.9976045174820986	0.25160501743990943	0.007984626619857332	0.5142320381790157	0.7912037332359505	0.3022076086503319	0.25915833351938444	0.1447864437310122	0.16715286830988269	0.6920842435861614	0.6232157414560568	0.2577367157380367	0.21725576532131305	0.08474697775608028	0.9870319035193604	0.8276167804349801	0.7648264119561483	0.06067147626739465
BMI2	0.2523916403587121	0.31100008309344834	0.473169714984229	0.10757342579236663	0.7106581741207524	0.9541856934196176	0.36065300158201175	0.5638239933720501	0.13932226070574386	0.19500144717610648	0.2632628189939656	0.4947099322444654	0.3341363096036434	0.3771755537834676	0.908980201967172	0.8573225823421537	0.7890728422497646	0.4646755247632052	0.3679871095675287	0.6828931588730184
Neuroticism	0.5171610758376917	0.3433951203739293	0.659232956951256	0.25798141620638626	0.10381555147163574	0.618220558429919	0.1983253950236724	0.35065366336139536	0.9207632784012014	0.6549215104538402	0.10763925594782156	0.02297135385819177	0.7706962330285707	0.36633616669989894	0.02548361175400625	0.010193989360531105	0.7497539529602077	0.9032154407680812	0.19574168315233453	0.4698286187592468
MenarcheAge	0.7855743083556478	0.5427385728673674	0.5083769020332227	0.8068654049721034	0.3040902753323765	0.21333526810751385	0.3529614742547336	0.9563651389362352	0.9403287122529186	0.23077663210745664	0.3577450339954604	0.7364073421278013	0.02279354848455943	0.1044767318879312	0.6096171363372838	0.5933230849432877	0.491024482157932	0.48319493012021	0.060087368182043875	0.03670802477459597
Heel_T_Score	0.4984549773789888	0.5331704702739516	0.9422594685874366	0.6033540254768774	0.9850459568085153	0.0004831022682344175	0.016886897117310968	0.2794720519249209	0.007744260347380784	0.18455706781724607	0.3652316260087728	0.08439776699509577	0.7184921487587506	0.23761454877762855	0.06501811151416648	0.005170678652406912	0.4718671583163896	0.5076271500965711	0.4836907782672805	0.8579798528017752
Eczema	0.2153090044760613	0.3292679555460561	0.01682036969496011	0.08429898828563182	0.19129095609232008	0.8224385198299734	0.00885262055840515	0.2944043978218365	0.5980862549462227	0.21976452377314168	0.38396657294026215	0.14305397581409013	0.6729007766224131	0.2260078079245556	0.3059450625701258	0.2384056288065983	0.5053585051735376	0.16811776164465395	0.3872959702018168	0.631812450950734
SystolicBP	0.5030897712480464	0.10630711542765152	0.059280188877678684	0.07198524219316588	0.7930324908836126	0.9044523247072522	0.10068564897672323	0.5219416314190126	0.38746241404164383	0.697004468576705	0.6040389362450821	0.7871037832802061	0.20264212149564886	0.057445615132758414	0.9747346827088584	0.1168435775248526	0.9368684815853866	0.9517170733094316	0.5807994024657732	0.820247319974705
AutoimmuneDz	0.9054887095986444	0.884749291425813	0.1915795395085441	0.2623070344292412	0.7204553273598574	0.5598685410755289	0.797108336359425	0.06392219947332127	0.583190544310795	0.4193579625274336	0.5395807761308188	0.23812587317828046	0.4748093467418342	0.2843035595305049	0.5199884526966587	0.3839077834934305	0.8367451765487558	0.1961266906957496	0.2831156767039638	0.41945136353582135
MenopauseAge	0.7090465822126092	0.20613474155392808	0.33472701434108765	0.12889971473181647	0.0013996924528192265	0.3658758631535741	0.00014220112293962382	0.11268050212693866	0.4205340590428721	0.0331605719257224	0.193367850676994	0.09510727503398361	0.3110179376277133	0.2252955624120952	0.3476723582171569	0.06891887115794575	0.8828318119484205	0.8975998952119094	0.96800024708437	0.4793562767933419
WaistHipRatio	0.9649780691746	0.042970049104561	0.004054184451535435	0.4362778638930461	0.562914974591576	0.9942580029505146	0.040801944926608616	0.5216941692806325	0.6001257386170276	0.09694233366952368	0.05609753962629424	0.5496362224044189	0.6801934998611916	0.7389787065342843	0.2617100941490205	0.9377390523145764	0.3219548098455273	0.8012454747988851	0.516175123005083	0.06749046287853817
RBCCount	0.10692670811474382	0.029392542853459155	0.8922929329581619	0.5588838146264954	0.39775195741998337	0.359714195155906	0.8940886378568774	0.060934662110084886	0.3376562197636385	0.3880611709006155	0.4616571112217925	0.9212781285980493	0.5185295846896169	0.5980497198429104	0.2698885230068053	0.5727305234505194	0.2654921248898646	0.9125401346473174	0.1784952618914003	0.3741118879834269
EosinophilCount	0.1006987911339438	0.1954729196240312	0.20187435793733088	0.02463937271558721	0.024511246744003075	0.9881697072446644	0.009286934098111163	0.71387694473176	0.8910072122515315	0.4554686919499462	0.4013907211863367	0.4733551215814879	0.5227958402217511	0.1750200706536401	0.06403183729103797	0.33946626178582384	0.5527532859201512	0.7273175023266506	0.6099330822232258	0.26427473103572385
Resp_ENT_Dz	0.3583693536912529	0.4803904539622525	0.03062691335172487	0.03151574451472657	0.3575456820354869	0.4145751121118305	0.04093208874208142	0.879073907309111	0.6693364704455982	0.9907203925863376	0.467776183175665	0.09515535156400536	0.9894096491603304	0.2211247302310832	0.40369326075301654	0.43895082902923577	0.7043222617464944	0.6143589544602062	0.7401160152349533	0.9439117174301594
RA	0.8982086643322603	0.3638836583197975	0.2477477909563187	0.6766374717106626	0.1688184170497377	0.016521731173212484	0.6418221086716498	0.9483477972382088	0.6122264775532936	0.9896858748829088	0.3493861519207159	0.7318341498781133	0.9864308173416296	0.7716838431866218	0.4901430601661275	0.03401012966589862	0.17732175584650092	0.1898335726579891	0.12617444102480158	0.4387600853068265
PlateletCount	0.11669231472826735	0.23966300425726725	0.15391853638196415	0.1300681473920624	0.007061267790862348	0.29862997089959864	0.04055979139022628	0.2855672592976498	0.05713628702308505	0.11914452460137867	0.5964272920250304	0.7542412104247747	0.37451904816015336	0.8971738360882483	0.28965019242679113	0.5759024158959971	0.3784801770943593	0.6434651082066817	0.2363200278669373	0.27803816454293084
HDL	0.8231765052380758	0.12198869153667175	0.7411630010202575	0.08706318687255228	0.8036636897397869	0.5707605823123296	0.8559842952904325	0.2773116986892358	0.8935449962989019	0.6697618405577509	0.7522107085095231	0.3288092999503206	0.6927275881317121	0.5072559374624309	0.8902485640831787	0.4226820846918162	0.1717912845483973	0.08033040005646827	0.8680504218076803	0.9237153786342898
UC	0.18383094271610675	0.7274465916958085	0.2254560459739056	0.9001815185810346	0.5124821944784073	0.7242747055461316	0.2935908667706256	0.21152831347673104	0.7036843503741738	0.09092013958919201	0.8680544782640282	0.2299544418946841	0.4030645186793483	0.8788475556618122	0.5360649691138202	0.4506575230285597	0.008848689157432404	0.8598748770931851	0.6784758351546729	0.1223192004120004
Hypothyroidism	0.06582963388049394	0.3397076706394745	0.17088824735505642	0.4528776733212472	0.2873347304713356	0.8754144431236635	0.037357053347166	0.12637759301784815	0.9755357423229694	0.7474132940585771	0.7776633066900847	0.4539315041682266	0.615462560348665	0.6701446222041705	0.28935106006947064	0.10357381998911372	0.24002379126409654	0.8173287068366446	0.2522071553063925	0.5631478339345402
WBCCount	0.1283968663235234	0.0007148624122151828	0.010093953781927598	0.002133388277540451	0.0007553669829388742	0.9238238460708672	0.012493119014909682	0.2764965107113612	0.09254754966227946	0.03748888646510602	0.8344547408786691	0.08802747096947325	0.14303780031189586	0.020791135618431364	0.11163006098280356	0.016576691226084878	0.0018637309082461808	0.7389717801543075	0.7791597890230627	0.9314753349668043
LDL	0.8668346835939118	0.2742707520192708	0.4974275419532716	0.5400906538200132	0.08394668126328075	0.6152318783796009	0.6283691972864037	0.4491016946996119	0.003726009458783807	0.881665177796985	0.31740399157717364	0.3375302765271696	0.22959122610517094	0.14762210663781775	0.4515181319416499	0.07780135902997434	0.520772980090418	0.7950466571696394	0.6633701154194911	0.8971062283977645
CrohnsDz	0.17498681791910392	0.3623706135582473	0.11625325026873325	0.5725211699016006	0.1241863317015621	0.7970389514738142	0.011250513881434256	0.6400588122935418	0.3023989026857624	0.637262728855004	0.399977711530242	0.8057394785252548	0.21459523483277895	0.5864583750665399	0.851083282439671	0.602121406934431	0.9798782093569302	0.1163392288315367	0.984269524250968	0.291630141961316
Height2	0.2656160006127649	0.06489428485531919	0.026850021872431296	0.0026718743846759377	0.3746978563946903	0.3878426503505557	0.6660389935615414	0.7104889427029838	0.5382404482032228	0.33537342679977666	0.5671251048381862	0.26965697259795296	0.4384823443836989	0.72634954313798	0.0701257616626105	0.3928225476137489	0.023987097385913397	0.6055603988623829	0.3688244537102288	0.2302099903470329
DermDz	0.7186447031382821	0.689090619181965	0.5422552602599193	0.18722540158827697	0.1876566784307329	0.6083974479029186	0.028296097861198227	0.8265489254786762	0.14908269422683226	0.1605252542908314	0.9626584346932284	0.3640502532314969	0.3196301717800105	0.7721708381898781	0.907289500369873	0.39133409509949696	0.5576589098124525	0.861437360027087	0.07872819501677	0.05820823484073264
FEV1_FVC_Ratio	0.20833797290708755	0.06683499171560545	0.019806652964061342	0.03806513367907338	0.2348154469319472	0.7368677455513213	0.8320904487295877	0.9175383737092362	0.2283810064519949	0.5629816725546417	0.5640228353107588	0.0808556820437195	0.2271542621640123	0.9075395158518796	0.5717805457102826	0.34347775814375625	0.16572848585964106	0.010914643243095844	0.38556036868982346	0.383816391138976
RDW	0.4230941584000667	0.11264516013116906	0.7603530286611531	0.2407581542483513	0.20884362452472055	0.12202998375967546	0.8983060754806258	0.06577206678582062	0.0005845319316795869	0.8007180370323176	0.21430547701389516	0.9990946540690172	0.3065225976464184	0.08010702573005844	0.560970364396886	0.0682468815670521	0.07120872711660009	0.6146437375572089	0.3187157387950261	0.4711797838288336
HighCholesterol	0.20231243458686607	0.2446775140514424	0.7328706956589226	0.13216337916867515	0.9762745895403596	0.4664189770874789	0.7533895832104992	0.6974557533631902	0.04310245418206711	0.7958834055341073	0.4835145201797295	0.2018514456335137	0.8291368909669506	0.6314320090643417	0.6691088363653177	0.9914299941297302	0.4731144059347144	0.6542784952649117	0.7164525847572735	0.7769791244389702
