0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.0850721523471	0.0828818725312	0.0836150182582	0.0794673276682	0.08338836850930001	0.106947753338	0.080523776236	0.0885440761311	0.0858396268621	0.0865658918032	0.08036683384769999	0.0791778118035	0.0993015056266	0.0967639521349	0.0760545877381	0.0821832643078	0.0813499816819	0.0818692994396	0.0792173723555	0.0747464889827
MenarcheAge	0.0965094344393	0.0916001442293	0.116664964834	0.116892020459	0.0973488624757	0.08714585354900001	0.13069209839	0.08963599536389999	0.10342713841600001	0.0903565731115	0.09111660523399999	0.093345855711	0.10464116349099999	0.09584153963510002	0.111513963817	0.09666618992339998	0.132101784754	0.10021746773700001	0.129993026005	0.135395731313
Heel_T_Score	0.125981154684	0.15053356407	0.14020109975199999	0.113262181677	0.163941129524	0.09587144227229999	0.122095753334	0.135388537857	0.0927920686465	0.0969062887798	0.129972856126	0.09801067153239999	0.120105137345	0.156905796817	0.11627692086100001	0.100012865423	0.108897578513	0.122842610677	0.117880296587	0.132745742601
Eczema	0.139725558093	0.15839478066600002	0.117059582777	0.162397819167	0.132220477229	0.128735558403	0.0971668995968	0.115645507901	0.115209881495	0.09804539549	0.221945851429	0.13618219923	0.103755821464	0.12309187292899999	0.13944053184	0.140833334027	0.122998154004	0.11175730736600001	0.121020952628	0.13447862412
SystolicBP	0.0875092060587	0.07705610091239999	0.09661613063249999	0.11659598263599999	0.11992208688400001	0.07760034462460001	0.0836829688977	0.0678571916598	0.0776530567986	0.0951067496067	0.0765309398046	0.09334782440099999	0.08678275290380001	0.0716054777965	0.10496869319	0.0959499643176	0.0828760624537	0.0937998157688	0.0833423862601	0.0850179186923
AutoimmuneDz	0.39913581211300003	0.368448243926	0.41189084756	0.391730198213	0.369882709906	0.402216017143	0.36805502806400003	0.334672171901	0.353075395443	0.326296948315	0.363470892908	0.325301138736	0.36442619232600004	0.355133813046	0.37397826574500004	0.468915553337	0.39527997328000003	0.38859766171599996	0.422742281017	0.38538229406900004
MenopauseAge	0.177149178599	0.201580576395	0.22036959248399998	0.234513280669	0.315609416862	0.28978439948	0.20426406147	0.23975934633499998	0.17041800671500001	0.17400720388399998	0.154762805345	0.226802270196	0.17065671784800002	0.155524972809	0.22093986300000001	0.217220930189	0.25132475225400003	0.292941354661	0.224930437621	0.23739439697599998
WaistHipRatio	0.13095287661399999	0.139517122162	0.149793394354	0.11628619768699999	0.13374443403	0.0804972051808	0.10209076431099999	0.124259038726	0.0963436535568	0.117741750293	0.0993414474561	0.0950584465447	0.10471920065500001	0.089003311175	0.11291717709	0.105975318286	0.129035685668	0.118600944881	0.104890972671	0.12149060434299999
RBCCount	0.158601497238	0.134869716247	0.10318281887900001	0.12094527132	0.11430600323899999	0.131258149578	0.13125103003900002	0.0831578786117	0.0998736880872	0.09958439125350001	0.0708818841819	0.07790754987139999	0.134032258228	0.137067716976	0.11602668088300001	0.108671805018	0.165416766071	0.104130583414	0.124505773309	0.11739912048800001
EosinophilCount	0.111396942124	0.171021261588	0.121509788363	0.207464001758	0.148462030328	0.10906295933599999	0.09824119373859999	0.0965143696238	0.117649357984	0.108272938168	0.127735388092	0.102712975272	0.09775685077980001	0.131754508733	0.15611918135299999	0.161855105551	0.138553933905	0.124370904035	0.136199832494	0.124784666816
Resp_ENT_Dz	0.143516095559	0.156790375801	0.162998417224	0.33515028722199997	0.2063995232	0.109929440398	0.112037537433	0.124873020376	0.140094415582	0.127853698601	0.126365110481	0.137608130462	0.128196273369	0.17429173479600002	0.144145255717	0.143515589301	0.118107789321	0.134274177705	0.11224870162999999	0.14769777915500001
RA	0.27088371635499997	0.251129428891	0.28418386033799997	0.258366046593	0.366668421915	0.281047303177	0.25641098636799997	0.309856619576	0.247426477394	0.242308600507	0.276835376463	0.242393360674	0.285457082125	0.250922177465	0.28149022329	0.278062220436	0.29438319130199997	0.336447341203	0.272747681164	0.29220677964499997
PlateletCount	0.140342023459	0.11308194541	0.115459671488	0.123376766787	0.16847675060800002	0.159836303959	0.09156613775639999	0.13688832213899998	0.11995676650699999	0.0870087286227	0.0697536417222	0.09567357049010002	0.110870093352	0.0944976334839	0.10846505829099999	0.10212430354	0.10359610005599999	0.129190388014	0.156916044867	0.145323113501
HDL	0.252646903218	0.2525423592	0.22157957016600002	0.41200210630199996	0.242979862852	0.204555702511	0.20538310315699998	0.197889307304	0.227500055093	0.171435522335	0.16434608155799998	0.247168775623	0.19641893779599998	0.196490069553	0.211834387061	0.22886316616900002	0.255569749738	0.248618436449	0.189327843658	0.210439490986
UC	0.348310282781	0.283524644611	0.377828365484	0.300204670298	0.32740605988899996	0.306512130013	0.296185159283	0.267832356022	0.242781469424	0.239920285756	0.292439215588	0.26448820575800003	0.296853156535	0.276869325249	0.374918729843	0.369738143887	0.295929640337	0.244173749462	0.27854197315400003	0.327766642085
Hypothyroidism	0.16674157447899998	0.17681707431899998	0.203906940403	0.18134817792	0.328234110797	0.170855911563	0.123707941074	0.126579047655	0.122771004341	0.245068819613	0.158288798083	0.142550539977	0.15345287801100002	0.131144890932	0.27888198764	0.177013691791	0.154032455627	0.322606550883	0.138838360079	0.164016151294
WBCCount	0.09103214613129999	0.0970736653389	0.0899457228403	0.11329693669600001	0.112838832203	0.08717086541930001	0.07697425262919999	0.0920789981034	0.077382782248	0.0621212553929	0.07019169252600001	0.06799875133489999	0.0998063321085	0.09632371175389999	0.102655218459	0.0759187552615	0.100608148245	0.10309537724500001	0.0929620951031	0.09120585014319998
LDL	0.36946099775799995	0.246386208094	0.271762492793	0.309366562478	0.330078730508	0.320618093291	0.275373361812	0.34879470448399996	0.302462408319	0.200255018916	0.213022168467	0.231154246397	0.213966176938	0.251328417458	0.28700731014	0.32880153858000005	0.26488043964200003	0.356436120047	0.335081349518	0.349689226672
CrohnsDz	0.319613762106	0.293260573012	0.23757661364100002	0.21084427599	0.26163664787700003	0.20572917244199998	0.178458530467	0.203281120802	0.278275351924	0.240918557912	0.225023384395	0.202505585714	0.214957302075	0.217740739639	0.234797292794	0.295740054596	0.21977266059999997	0.204246967354	0.194068787291	0.227158395079
Height2	0.0763032634635	0.08712367697910002	0.10328275136600001	0.103032976207	0.10903089918	0.08261829181699999	0.0823012592679	0.0751135665098	0.082202829365	0.0703329732201	0.0841420730538	0.0686984949623	0.0749009278188	0.07369960371560001	0.0941501063803	0.0921614963323	0.13693415944499998	0.0878715099807	0.0835695330884	0.0987022692054
DermDz	0.349943817039	0.326443341553	0.32983805034	0.322187383166	0.423922636069	0.34274609711	0.29908197543299997	0.323227747858	0.350027537877	0.305440589451	0.378898121891	0.36099380168000006	0.27749166013300003	0.276902725138	0.37921392203500004	0.360575886373	0.350147358855	0.36396876054899996	0.363147242856	0.299269243216
FEV1_FVC_Ratio	0.09548457361500001	0.11478677327400001	0.0855181953927	0.115698044101	0.115493008826	0.096820597994	0.11431099179899999	0.0804510281859	0.107432015303	0.0648141212835	0.0729997318982	0.0744298821232	0.07306220801919999	0.10713422036800001	0.082028737953	0.100645860709	0.126999107553	0.10491910178200001	0.157199362912	0.088234375053
RDW	0.249695516961	0.190169192372	0.149842431216	0.172893120551	0.13741699890599998	0.19017924045499998	0.160018164487	0.09813495125119999	0.10648814339700001	0.174973360427	0.12195620370999999	0.141882208279	0.200525524683	0.111867595062	0.127640166697	0.179447829305	0.149048436314	0.152627320823	0.159448333056	0.20622805644
HighCholesterol	0.388877071609	0.21517502847	0.270335947344	0.22862873226	0.23097324145999998	0.177843706415	0.179637380606	0.398931513704	0.456320389851	0.147959688391	0.176567197201	0.284072147555	0.19256456444800002	0.18202698948100002	0.216058711415	0.226970664327	0.294810512982	0.301241071284	0.274826032134	0.343027801208
