0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.091108832137	0.08644931280200001	0.0880002574862	0.106665042623	0.0715675702703	0.0968743076623	0.0764106380189	0.0788401860555	0.0810446094776	0.0791884581105	0.08288800180339999	0.07903861951439999	0.083017724505	0.08057789949460001	0.0734726320507	0.07889932830469999	0.0963588599271	0.0771658324787	0.0911249751376	0.083750543779
MenarcheAge	0.0949712756178	0.143265685719	0.107847959959	0.0841169969833	0.09346572569839999	0.103230264268	0.08285032649139999	0.11191579971400001	0.0845146023957	0.0910646882801	0.0877219272576	0.0966566279514	0.13619719250600001	0.08414158144810001	0.09715921489280001	0.116508260137	0.108802563956	0.0818279189838	0.114677075487	0.154347172643
Heel_T_Score	0.16900053339999999	0.124149475134	0.13592206878	0.12346750378900001	0.15551927114	0.0774171398392	0.08894595645060001	0.09114129955110001	0.115206969289	0.107221678415	0.0960224844572	0.09036364229589999	0.09710880972930001	0.13430624220999998	0.112254241534	0.110626085353	0.156213628575	0.120562539347	0.159463857928	0.198804034307
Eczema	0.107035877599	0.105850864954	0.14450782088300002	0.143345097977	0.11927048471400001	0.10904250296700001	0.10661015670900001	0.127780707576	0.0960195891771	0.154761176351	0.167658944996	0.112293858657	0.10799667606899999	0.14308565831199999	0.123225971031	0.166407783205	0.139726798007	0.12765087074200002	0.10493310407600001	0.137303155288
SystolicBP	0.08037724949780001	0.0843110845443	0.0907425937331	0.104834080936	0.087015065428	0.06319585184780001	0.0661042163917	0.0901826599778	0.08125363244969999	0.09019005674569999	0.0861383973155	0.0834402733793	0.07892457787530001	0.08177132347310001	0.075849013452	0.0874828129491	0.160651167367	0.0679076442384	0.07300227660780001	0.0778060328386
AutoimmuneDz	0.353261282049	0.341945532729	0.343419300169	0.35739150213699994	0.365694209609	0.36464967154600003	0.312946622456	0.40960575443400005	0.34336963697300005	0.325135718391	0.312100605153	0.346021742366	0.349730136066	0.35792914665799996	0.388150426366	0.383837591436	0.40224411966300005	0.372200274625	0.320200871842	0.384353417377
MenopauseAge	0.20472720464699998	0.231363037397	0.18590336575999997	0.22654384920600001	0.251796100922	0.15879589398399999	0.147456505184	0.272926477567	0.145858440119	0.158167016799	0.231478042207	0.15582986889699998	0.16064608318499998	0.18778497268199998	0.220229573841	0.28605829661	0.245746846416	0.211999593529	0.255889724542	0.299144908135
WaistHipRatio	0.127627863088	0.153856565836	0.0935730633455	0.09126348148749999	0.104060622204	0.06833706857789999	0.09650701233100001	0.126199753795	0.11303108447	0.07582303536719999	0.09020594252450001	0.08200938955060001	0.123478288787	0.08501299331739999	0.0772017280666	0.120392936278	0.134060514209	0.10049715473	0.10259773923900001	0.0979060157571
RBCCount	0.11426271182700001	0.127214544338	0.187889825861	0.0940100342131	0.103470311946	0.12686146933	0.103927623057	0.100727250768	0.10307436320800001	0.10029106150900001	0.0664977065153	0.122439924142	0.085394509935	0.10081334072	0.168968053391	0.200175628344	0.11797994102600001	0.122882963815	0.11675037295900001	0.12132636139
EosinophilCount	0.135427488294	0.11212724270300001	0.13191680634199998	0.157498703583	0.149971061357	0.12306719707599999	0.11184560582	0.10703374489800001	0.0940944062254	0.102931255296	0.10930105647399999	0.0860704839943	0.100095593202	0.136905050298	0.11261144845599999	0.147523259266	0.161988790435	0.146238231405	0.10729150465199999	0.140276258839
Resp_ENT_Dz	0.117179360698	0.126620972965	0.241388310698	0.21376627899099998	0.153489851233	0.125454176847	0.11273044742999999	0.140160907654	0.160261420122	0.130333760295	0.11411616329299999	0.105657592228	0.182732924796	0.182628192033	0.13883336746799999	0.13025500876499999	0.147159401652	0.12314023950400001	0.12595021934	0.132090879803
RA	0.26066676230700003	0.24238745917800003	0.277775071774	0.261528233579	0.338835834784	0.252911934256	0.230288523986	0.24109350551	0.230528843977	0.225800717858	0.23775731655000001	0.22226991223	0.24530803291499997	0.24713105585499998	0.276517558304	0.257601302766	0.269043867993	0.247354624008	0.271713835608	0.272340548698
PlateletCount	0.12365587353700001	0.104389454854	0.116210635032	0.107779903183	0.124886595691	0.142174719674	0.10193679993799999	0.07728165418239999	0.080210224347	0.0923075995837	0.104291402928	0.150920208361	0.101907005874	0.11705682832	0.121979718281	0.118822091614	0.11785098490999998	0.101969285798	0.106735675977	0.174895458862
HDL	0.241227008649	0.21426792524	0.397479351071	0.284682094405	0.202735184347	0.180077193734	0.260517464911	0.206766050292	0.162869241917	0.130071659059	0.177276829513	0.239003696745	0.175988954753	0.182940521472	0.19973490754	0.262325337228	0.210565293549	0.163888883171	0.328199202978	0.328327407811
UC	0.288365356651	0.273401287952	0.368750134077	0.25585716831599997	0.27914078222399996	0.29083734207600004	0.286785521132	0.293089268517	0.23124067143899998	0.245207687797	0.305728095807	0.252317480908	0.270049343492	0.244959701492	0.25698491667	0.326533030337	0.239911092828	0.302117891943	0.264333147873	0.27788652716999995
Hypothyroidism	0.198160078378	0.148744091276	0.15210306230999998	0.20428498619000002	0.349417316432	0.153903730953	0.255909289785	0.159855605315	0.129966741711	0.20977664585	0.144927300961	0.112274937986	0.142211629115	0.153699983711	0.22914175185400001	0.267861281507	0.20261973056	0.23823553986999998	0.201166431178	0.204856706868
WBCCount	0.0944537971288	0.0801000894598	0.10398154779100001	0.120365270491	0.137356713284	0.08422657993989999	0.0676552008097	0.073313279003	0.06693824308600001	0.07341344809660001	0.0672994332564	0.08454431672430002	0.0867373107296	0.0771212521672	0.10726220817700001	0.10467821642899999	0.100645507203	0.0780413627059	0.0789574632778	0.07166921503660001
LDL	0.385308857369	0.24977512330899998	0.313492681917	0.261215278407	0.310347470003	0.3122093374	0.373883960588	0.23887798296100002	0.18894570835000002	0.196394684066	0.22731230504900002	0.265734481948	0.206520736919	0.241906475496	0.27567826606999996	0.383453335214	0.267846437371	0.27868364207199997	0.391620009633	0.316583777823
CrohnsDz	0.248139056411	0.229055327132	0.302585936091	0.305012727675	0.232562026567	0.24765179015799998	0.21464110039999998	0.239319736231	0.19019090556499998	0.190548139141	0.22200191819499998	0.182892814353	0.256575124686	0.19367671987500001	0.217951475907	0.245051959303	0.23128569481400002	0.23029797671399999	0.37830014954499996	0.20658360083500002
Height2	0.0807147947665	0.105631173209	0.09934947841639999	0.08666183106080001	0.0980503822095	0.078640646035	0.08278744714939999	0.06367230194019999	0.0612797274706	0.0760930782036	0.0844921652225	0.0675848072482	0.07295487940739999	0.0728985080881	0.0963674763749	0.108997200221	0.125082073675	0.0819652815141	0.0963855006168	0.10003029362400001
DermDz	0.30229022551999996	0.30673511640900003	0.301549943997	0.317602442718	0.391528852258	0.303366452094	0.29344931477200004	0.302653827915	0.330681067923	0.261383298565	0.287688235784	0.34447210842500003	0.274651163552	0.293632618823	0.339030140134	0.33925059599699997	0.315830241206	0.36185250056699997	0.33638454265600004	0.29446178341400003
FEV1_FVC_Ratio	0.0665465296789	0.111739229504	0.121955905828	0.0893433244556	0.127240554431	0.101367395995	0.108590944998	0.0788349008908	0.08907402946560002	0.08636218316189999	0.0873219517865	0.08359381432999999	0.07316372731269999	0.09657242644109999	0.10663060043	0.112086382861	0.09934204623189999	0.09444824857689998	0.119454044626	0.08342497329189999
RDW	0.17315933346999998	0.131660206506	0.222699287581	0.132433719803	0.131219219099	0.14322181308700002	0.164861098377	0.143673442691	0.08972527925769999	0.14229586889100002	0.0980828063214	0.194429781735	0.164497298531	0.126783965568	0.14405669387599998	0.116784201745	0.17175024218499998	0.146756171822	0.11534335864600001	0.15502272032
HighCholesterol	0.511158795268	0.212238794321	0.294756953169	0.198001961942	0.189515951271	0.181334277786	0.636683683831	0.24598919984700002	0.138486898644	0.1606986026	0.146535234249	0.22493722275699998	0.156100741022	0.178161141614	0.191297338552	0.272877066087	0.253493291261	0.161469522613	0.29653597197	0.475982972098
