0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	1.08793299308	0.9924155834720001	1.1301296795	1.0076894594499999	1.00943137145	0.888273563831	0.9914622462170001	1.00960418055	1.05307524661	1.08306023567	1.1207380203	0.999856361122	1.01116780676	1.19387394826	0.881281665976	0.95093309531	0.8292105312739999	0.939885481306	0.922990473162	0.9794353212010001
MenarcheAge	1.0679326654899999	0.963608360814	0.93227414505	0.9583831066959999	1.0279703491299998	0.9976696518279999	1.08341802678	1.0444985794700001	0.922064933171	1.0597475861599999	1.09183933623	0.9939119987839999	0.942892470901	0.839092673429	1.0606372962200001	1.05306069652	1.0280998502299998	1.0006196410700001	1.08048803347	1.05540385247
Heel_T_Score	1.0179258550299999	1.03827436656	0.9150136165639999	0.908198216783	0.795359918686	0.899169449391	1.04434295113	1.13506723567	1.0753888969499998	0.9824499703730001	1.13163517222	1.05110773557	1.09889028915	1.07097552815	0.793731674728	0.912603365591	1.02451271338	1.0359432260299999	1.1288953904799999	1.2440678834899999
Eczema	1.1701161682799999	1.2849125543000002	1.14746084823	1.26461570154	0.878471198706	0.87108000186	0.93381998052	0.811591456012	0.8552144461229999	0.869787509261	1.00943846045	1.14738625763	1.00340020981	1.1821881112600001	1.20211059301	1.20933459261	1.0116070991700001	0.9834706366700001	0.720469295186	0.869932861103
SystolicBP	1.02434712205	1.05592705843	0.906307293896	1.0248457044200001	0.902899337988	0.8743662137379999	0.890712358319	0.9027300530299999	0.881029712578	1.01677543184	1.1111039077200002	1.08572518997	1.1534962882	1.12778671118	1.02108598227	0.905121684316	0.955839308556	0.799986247145	0.863216263326	1.0135430969700001
AutoimmuneDz	1.20000470527	1.5216561061200002	0.881018372057	1.23390484347	1.8879807439200003	1.74778236817	1.23754937327	0.9650792759190001	0.563273662846	0.6146867749939999	0.440397259723	1.29953683262	0.598924558517	0.888039978157	0.884475038906	1.41361923026	1.5897873766400001	1.54152837245	1.1178845694600001	1.0449573167
MenopauseAge	0.926094821661	0.839966503547	1.16601318611	1.07110864602	1.80166573949	1.2482710155	0.641409158444	0.9487952804009999	0.871430242928	0.954276734983	0.7329412900229999	0.7291614942460001	1.02235015502	1.03160910689	1.5919962114500001	1.38106676229	0.880386068153	1.05970482371	1.2262594674	1.18675915029
WaistHipRatio	1.09406472551	1.28709669341	1.0628010336799998	0.9226279334	0.9431750613490001	0.897767822404	1.16172925499	1.2300247106	1.08256584016	1.0073669998399999	0.763979829482	0.83075853343	1.0531161983600001	0.962241724007	1.12899721941	1.09360762488	1.2126153173	1.06749971215	1.10278703229	1.04141220325
RBCCount	1.15845311023	1.1545577920999999	0.825342733709	0.965258681571	1.01011424384	1.2191054264799999	0.99162272231	1.10242299991	0.882590368833	0.919424613397	0.781313024975	0.687191410361	1.14812197683	1.13491056706	1.05274303065	1.1823450365700001	1.1613144388299999	1.01701353277	0.945297160226	0.966827936039
EosinophilCount	1.0295321095799999	1.12922405206	1.19213492605	1.18579859934	1.09270077689	1.0294367681299998	0.8542210470880001	0.919108960908	0.858908957157	0.913394455622	0.9991584790539999	1.1338181769600002	0.94584175625	1.11924999702	1.07556311625	1.09491750951	1.0156123156299999	0.765799456641	0.8848119525920001	0.850362706682
Resp_ENT_Dz	1.27439851506	1.2413000651600001	1.2626948392200001	1.27456110782	0.882144047094	0.826984648008	0.868320234183	0.837784078516	0.970857693976	0.9787768518359999	0.982950529609	1.13558082552	0.967705822828	1.14642802029	1.3110543599	1.02070728704	0.839855440605	0.8450467323819999	0.659399762569	0.811074783882
RA	1.07544008843	1.2698556288200002	0.965869782797	1.1824612155299998	1.35488618344	1.1338055516299999	0.946423642156	0.9742251095960001	0.6831310510699999	0.9310546189799999	0.8456577638510001	0.793255103127	1.24720614453	1.0854123231100001	0.968702983636	1.00548861433	1.1951342920999999	1.32529594256	1.04506533406	1.15881487162
PlateletCount	1.0558899017899999	0.938293005026	0.8233321552480001	1.04486776336	0.9936762469339999	1.10686415875	0.809196294232	0.8703237696889999	0.6878903079530001	0.893684354085	1.16368938502	1.0590376432200002	1.11821084727	1.02393980206	0.953042333421	1.1442210956299999	0.952967099189	0.7752425575890001	0.861283299049	0.954990716439
HDL	1.41237086395	1.3177710549700001	0.741517434102	1.0324835299600001	1.05876463515	0.957444597729	1.3275051254799999	1.03571416013	1.06986092429	0.987055505794	1.0040036964	1.13463439812	1.05309009778	0.927318549084	0.924047177168	0.98189503509	1.2397971048	0.7225987162899999	0.8011447593080001	0.987206050308
UC	0.9176080225480001	0.827896511002	1.20653089398	0.917362745555	1.45518781079	0.9019811855259999	0.6227883551160001	0.24543669324499998	0.862725512158	0.873816731955	1.2080838414700001	1.86683806066	1.22353352667	0.934586502013	0.854168504711	1.09340024964	0.424301503803	0.7059203839910001	0.6234391896060001	0.9800136617020001
Hypothyroidism	1.12693320235	0.9064245065340001	0.881369465838	1.51408610929	1.40184012419	0.830591253759	0.756391717078	1.02873387788	0.885615077834	0.8427071352680001	0.9560070842	1.12420906441	1.00822413514	1.16498155738	0.954085557605	1.3393893109700001	1.02448121472	1.19445909724	0.761823880556	0.8231177902179999
WBCCount	1.07794891736	1.1325061763	0.9383430667329999	1.21740589305	1.16434262533	0.973744709189	0.8694284806370001	0.911478121098	0.8583204471979999	0.961840053813	0.860368250743	0.991711259905	1.0254511129600001	1.1610690092799998	1.14162502117	1.19146577536	1.02926618737	0.9171343982719999	1.01423143363	0.927921287098
LDL	1.30563819999	1.41193129312	1.200698262	1.1137806132899999	1.5313074830700002	1.49280455062	1.4767000817299998	1.4143758981499999	0.499489502382	0.666113888911	0.6307278165219999	0.764801859136	0.658720388645	0.444679848683	1.10026558129	1.55014480099	1.5906378024599999	1.49843182652	1.1177768941600001	1.12211967581
CrohnsDz	0.9848189099770001	0.941907751912	0.957002580504	1.1527421948799998	1.27835788604	1.11293476084	0.850456670255	0.900532899657	0.807283474112	1.01739958392	1.0949798147499998	1.10703909232	1.1355488445200002	1.06018415867	1.04365995849	1.04504984706	0.945757627709	0.893621147937	0.834975992079	1.0301948481299998
Height2	0.898313918872	1.06003467494	0.9933898600579999	1.19564920176	1.06804604904	0.951344327578	1.08225924109	0.898643216854	0.9692915080940001	0.9647106941660001	1.04301752306	0.944845870387	0.9032162211	1.04008370262	1.0911299733700002	1.1178828031799999	0.988434478664	1.17762038827	1.0758028118	1.01164039342
DermDz	0.947931448101	0.53780288249	1.08779330991	1.2725472402200002	0.831917353135	0.65027906589	0.838108518291	0.836050542637	0.974156029884	1.08861673148	1.2555838161700001	1.3928972776299997	0.802097112629	0.677440139699	1.3518818705700002	0.842920962965	1.3432179829100002	0.926981623998	0.876721598792	0.745825870405
FEV1_FVC_Ratio	0.9829720758700001	1.18088277813	1.18160267724	1.11880166214	1.00956162865	1.04138381384	0.997238182384	1.00650177826	0.872223692201	1.0404901453	0.911861481832	1.0015836867299999	0.9254233771439999	1.11721079823	1.04845871203	1.02389896702	1.08197899296	1.0769929879200002	1.1152140036	1.01439577967
RDW	0.8489766297820001	1.03671170019	0.966512593654	1.03555222607	1.27638090964	1.4506736791200001	0.9982518909360001	0.987362409751	0.6694914422389999	0.841605964609	0.825900370688	0.98741477474	0.99187754721	1.07458308261	0.920393517234	1.0211914044600001	1.18091029535	0.913391444012	0.7945079491949999	0.9339977001809999
HighCholesterol	1.28145916985	1.21106179986	1.12727576199	1.3162293821700002	1.23246664165	1.4801910870100001	1.1221858445200001	1.0753923627700002	0.600999849083	0.7113210975650001	0.747115885745	0.926973297485	0.855510472293	0.988109891493	0.900758920907	1.2162856579899999	1.7896325292099997	1.1636075200799998	1.0946550013299998	1.04902205725
