0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.08117722293650001	0.06769034338190001	0.0681311940099	0.057428548837699996	0.0662135591497	0.0630257786985	0.0759005828493	0.07031355337510001	0.114152183554	0.0939745757742	0.0689876945447	0.056157092734400005	0.0694092717838	0.064299264032	0.081883211448	0.0649534406001	0.067844485899	0.0690103896617	0.0645153534822	0.07586194932149999
Neuroticism	0.0828423740008	0.0822459563758	0.0764681117381	0.08186343588489998	0.08317851216830001	0.0878618325564	0.08445762982989999	0.08211966144999999	0.0816582228695	0.0867887364594	0.0823809760043	0.0807623375825	0.0902878588813	0.0787417351858	0.07734003495780001	0.08557240954360001	0.0721150911299	0.09081245151419999	0.0897201286047	0.07573899063589999
MenarcheAge	0.09570838548149999	0.08143217645489999	0.16564725398	0.08694735342660001	0.0953688532594	0.117409105173	0.141385611328	0.10314670066500001	0.0875782977221	0.10746577854499999	0.0989584329263	0.0801683327912	0.0984072375152	0.0860856886784	0.08612213379830001	0.09226983181409999	0.119793376822	0.10092613559699999	0.132445775649	0.144686518007
Heel_T_Score	0.190622775683	0.22156210568100002	0.160114261398	0.08882907590389999	0.143601833423	0.0977252603107	0.0857873345201	0.131388945058	0.117596843545	0.08814467590510001	0.0991350479462	0.116738676106	0.126734955904	0.11903863303500001	0.106197728807	0.128605410003	0.14900396448699998	0.11700765921499999	0.09669156313650001	0.0942389676765
Eczema	0.11832438199300001	0.14144361733799998	0.153040226139	0.139992810779	0.099706262126	0.120811037435	0.11079169770700001	0.08752828095580001	0.0951501963012	0.07758172328480001	0.113636845592	0.126466582699	0.148614733613	0.105410710547	0.0907788476064	0.216482094456	0.136139434055	0.121229589437	0.278685400523	0.12736613352700002
SystolicBP	0.07629749693730001	0.10212578989	0.10181886899499999	0.09214382873739999	0.07337738629719999	0.123887705337	0.0919729544708	0.0634864622774	0.0710086640944	0.0936397362614	0.0821161401883	0.0661601289193	0.0902582523677	0.0994196670987	0.09031385229319999	0.0885648907373	0.132075632502	0.10762162211300001	0.06932236861810001	0.0761245393001
AutoimmuneDz	0.360027320717	0.376502556606	0.370760203942	0.42186521576499997	0.370476467024	0.394037215788	0.381431429225	0.329569279994	0.321595776931	0.374243030153	0.35022604187899997	0.372320746765	0.41410318280999997	0.331145070728	0.37645745362899996	0.354503797246	0.34872034642599997	0.375455619371	0.33949151555699997	0.347613469076
MenopauseAge	0.195289695297	0.21226781750799997	0.21323022637699998	0.24267100790899998	0.275006980101	0.1567784721	0.145831744571	0.16903674938000002	0.14223963532	0.181549331943	0.174881369742	0.159772802363	0.21478883970899998	0.211869173633	0.17405994658799998	0.24076504960499998	0.21757487306499998	0.24342696759100002	0.264391051311	0.182164960205
WaistHipRatio	0.162214111866	0.15139937458900002	0.133315626886	0.08903086192189999	0.120654483004	0.09261478417230001	0.123803584665	0.121639421973	0.09629571610269999	0.0695590214021	0.0926181469098	0.07457473502630001	0.09160712053060001	0.08423327112880001	0.101612312347	0.0857095799748	0.158154934925	0.155626559999	0.09318984848860001	0.105699314219
RBCCount	0.10491128989399999	0.109930264715	0.0931114499202	0.105735610792	0.09504795504	0.127785580439	0.110909372684	0.110045197982	0.0835631685209	0.0865571520288	0.0970724649419	0.110729148305	0.0853414536517	0.0734413177249	0.111710257777	0.189677960885	0.13582687599	0.129941854109	0.11738641872700001	0.13863272781199998
EosinophilCount	0.09879868741669999	0.154364606932	0.1485693237	0.154283582415	0.10269742372400001	0.117181954035	0.115491859748	0.135273246916	0.09378547082530002	0.097361947015	0.0952677689934	0.100231304896	0.12169679278100001	0.104015060459	0.11263132152000001	0.10787296080700001	0.153549913212	0.161307129813	0.105321384074	0.116129390589
Resp_ENT_Dz	0.15290458845899998	0.240175182015	0.232468430116	0.193170491922	0.10761507068800001	0.107448562521	0.13084251336799999	0.119560830043	0.1292924675	0.116211767289	0.102273663979	0.134963414015	0.197288488462	0.131675658596	0.114411134226	0.12075298494100001	0.151058737926	0.129142312393	0.149927337223	0.146214539691
RA	0.26629371479200004	0.276914795495	0.29924471260200003	0.302612314805	0.30508294763099997	0.282078975913	0.206632191475	0.227881408048	0.213310994853	0.251039784432	0.247355544236	0.237042261337	0.22802831784000002	0.237602992516	0.240728028001	0.279704591051	0.255190449754	0.24881384694400002	0.250065039346	0.282194644508
PlateletCount	0.101450662865	0.10874149095	0.101995622865	0.14956045715500002	0.118505696702	0.12659648470899998	0.07165199181750001	0.105515867247	0.0897341321089	0.0846980718888	0.11684250555	0.147278526132	0.112913574092	0.107691018729	0.10514271598300001	0.10353903704299999	0.10663742001	0.12811043872000002	0.10865955478299999	0.167672456251
HDL	0.33288475572	0.216936600513	0.330523808209	0.395004185235	0.18374210477800001	0.198464182599	0.22877594066399998	0.2171725329	0.182160139822	0.16945300894200002	0.187887232714	0.188157706043	0.183116999229	0.314775708419	0.233422670687	0.243704844333	0.38573026891199996	0.202997734373	0.257564997217	0.191735127109
UC	0.270024706258	0.30710708892099997	0.380042641686	0.335992716126	0.314290491382	0.260982133259	0.24906896073100002	0.247415344535	0.215362895414	0.22204978220899999	0.25379039694600003	0.262651401148	0.242552414159	0.248082074166	0.332376776807	0.31099549126	0.339216225912	0.269300138161	0.275513975438	0.34114933765699995
Hypothyroidism	0.242953434835	0.178384284252	0.242615027689	0.225833083992	0.273340239999	0.135634460448	0.144673957979	0.152822775064	0.157575604346	0.21926113677499998	0.144906377799	0.154138161183	0.13038920768200002	0.173494722868	0.23565895560800001	0.14345532143200002	0.123253156037	0.266917240031	0.155880569562	0.196189644606
WBCCount	0.103142777668	0.0980183009487	0.11152298980799999	0.09783787280379999	0.0871906005195	0.0936737005388	0.0733842457634	0.0771762544723	0.05903937079390001	0.0633829110501	0.0945022552462	0.0783651482059	0.0919557712514	0.09732434444679999	0.109653382833	0.0820620319892	0.09906256769089998	0.08336150974289999	0.0923425292448	0.0787694543524
LDL	0.281800383081	0.273858779609	0.303181196915	0.28426255964499997	0.358903051883	0.248992439023	0.257401923207	0.227502514595	0.244465094952	0.22083405826299998	0.257237225687	0.25330458980099996	0.182044869883	0.235462704543	0.272678174133	0.328087489906	0.32224546073000004	0.35777142141199997	0.28575200773299997	0.22417681318500002
CrohnsDz	0.333182857644	0.256493027713	0.250145019735	0.268553641661	0.21240077790800002	0.200792224931	0.183432378566	0.24870498683000003	0.20346170455200002	0.191490470119	0.264324651735	0.212905650207	0.22574969625100003	0.205901993103	0.186265864807	0.230049034011	0.232025458739	0.21541360853500002	0.189754419505	0.277867672306
Height2	0.0956350779893	0.10477380142	0.0958053122775	0.0951739886139	0.07879774468810001	0.09235635562780001	0.074192489209	0.0873163038071	0.08951404818330001	0.0882898619173	0.0719073389515	0.0619606385128	0.0663675556181	0.07371424140510001	0.07678150953539999	0.08785077085139999	0.13412170044900001	0.103190389922	0.111916810782	0.0775936784687
DermDz	0.353599526092	0.324144654045	0.3988138203	0.380700220568	0.356971319651	0.35854488023000003	0.282778381633	0.30215776710299996	0.324670495992	0.274361226093	0.26662257710000004	0.309174355625	0.33576438337	0.29814521579799996	0.30304671733800004	0.333401186532	0.313978977921	0.37221362481799997	0.347817262427	0.30239313093000003
FEV1_FVC_Ratio	0.100922138641	0.132039217633	0.105153327594	0.12737602193800002	0.09162250970210001	0.09001251743489999	0.103293538632	0.0988596802369	0.09652575042020001	0.0757907742903	0.0958034907987	0.07847396037110001	0.0880091519722	0.076723715512	0.103749147921	0.0946216667965	0.107423417061	0.10766915489600001	0.123276204778	0.09587550382989998
RDW	0.196868984637	0.18800651584000003	0.168464883103	0.148584217854	0.159058385056	0.160830184839	0.138195822951	0.0867818907432	0.10327516359899999	0.17906543842	0.130519506157	0.213181773202	0.11756172814400001	0.14726688994	0.183402253189	0.127450636609	0.167595374882	0.246718683069	0.16965557465	0.140274510387
HighCholesterol	0.322566470896	0.186037653064	0.29650777218	0.514758988864	0.314980390425	0.19680701302	0.18077075135	0.271878026595	0.160502374824	0.143454113655	0.166859132529	0.21631140120900003	0.173773873416	0.139441429432	0.21969332176399997	0.23863205280400002	0.42184023053900005	0.308079201407	0.232873376948	0.19092976722399999
