0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.07150470246889999	0.10954666473500001	0.0796499957642	0.0608509398237	0.059407479973499995	0.066599030606	0.08482463089130002	0.07358267397639999	0.0787293760255	0.060841209954000004	0.0723852610266	0.0663264112688	0.08751073735310001	0.0812518624394	0.0589195542215	0.061998623992	0.0661287288866	0.0702866166967	0.09240180723079999	0.06557395037870001
Neuroticism	0.0812726377914	0.0885611814343	0.09240739454989999	0.0809940947012	0.111430210679	0.08099436352739998	0.0771747496437	0.0870897308621	0.09132154037760001	0.07809366423650001	0.080141811887	0.0977684541675	0.0830726150679	0.0848574269464	0.082036461181	0.09190863254119999	0.08856835350860001	0.08808380451860001	0.08081479050260001	0.0740666436674
MenarcheAge	0.11038326807	0.10061739549000001	0.117493039366	0.111893588003	0.0985852994733	0.0959126840347	0.11566267024299999	0.105159599287	0.110796056547	0.0887934016672	0.08566609677089998	0.0911548907882	0.09628472943369999	0.105557847464	0.104981657511	0.12409288165799999	0.118453951494	0.09307491037139999	0.135535660757	0.11283300721100001
Heel_T_Score	0.154262444581	0.13250762664000001	0.146328685382	0.08881164786779999	0.191043346809	0.0933601616143	0.0892469563903	0.124157648719	0.15428437998199998	0.118836379488	0.0994463198243	0.10190085985200001	0.109254643762	0.147070978924	0.114590095384	0.112296472519	0.168066565462	0.22175181835299998	0.135401824397	0.113942259161
Eczema	0.144831305292	0.121259238641	0.167449496818	0.160164066618	0.09482000720219999	0.13496353980999998	0.0964554047349	0.10401828874600001	0.09486109136649999	0.0945400481618	0.094070860842	0.11216727416200001	0.09330176034360001	0.10804619794399999	0.0922272041441	0.23059162616700002	0.115836008783	0.138017717576	0.117117277607	0.287304820527
SystolicBP	0.0786258175037	0.109260365777	0.103106617792	0.103059084201	0.0750338830277	0.062004975109	0.0737341116458	0.064739264026	0.071731023638	0.075679851812	0.10519967002999998	0.08285170867060002	0.0742889760763	0.074258504536	0.0823358215853	0.0744438511746	0.0743284384598	0.17244577462400001	0.109790185542	0.0718042751325
AutoimmuneDz	0.361683065132	0.472652768504	0.419610433595	0.389034833505	0.355988555701	0.40745406921899996	0.41095116007	0.317457282127	0.38385359949600006	0.37975664150399996	0.419690556043	0.376337211513	0.379212476549	0.347322369204	0.322801962194	0.380159454662	0.372084114801	0.373645201202	0.374991716469	0.333209633632
MenopauseAge	0.22863388442899998	0.21295709942299998	0.20914456152199998	0.256699695286	0.309929594624	0.148703964465	0.160661514254	0.162295728432	0.15833749345200002	0.132824000275	0.150704858483	0.18117955792999998	0.20603424473200002	0.167805983352	0.16948602010000002	0.188133500748	0.214235292858	0.237073058015	0.205481045116	0.202741564457
WaistHipRatio	0.12787052534600002	0.167776800168	0.0976732186968	0.100217215292	0.17143555497699997	0.0809452337026	0.0964332794262	0.09289768635610002	0.0862202988719	0.09058941208619999	0.07643666963830001	0.0763447450486	0.137217537675	0.07606517132469999	0.07470156408869999	0.09500666066960001	0.09339869721079999	0.100190160452	0.127652903258	0.0760856040151
RBCCount	0.13402763778899998	0.273097845217	0.08827488536139999	0.111349967034	0.0894283874151	0.0852665058735	0.117959291761	0.10895881665200001	0.0873996663119	0.084272575535	0.116020104387	0.090060527645	0.10613751384400001	0.07390640952460001	0.0950073606608	0.09121789213789999	0.138456063106	0.108558947324	0.25913230751899996	0.099331143776
EosinophilCount	0.121170371811	0.126142790073	0.131991220898	0.193838009447	0.107321580044	0.13631930233200001	0.0880550773122	0.110783717653	0.08116953631070001	0.08177821123319999	0.08743403714680001	0.083623844709	0.08717884828610001	0.124205736301	0.122193907244	0.115642123133	0.119554619366	0.165892060964	0.111955768673	0.191036099516
Resp_ENT_Dz	0.122504447473	0.153056443717	0.29082048523000004	0.254725501395	0.11603427314300001	0.186961145365	0.105148804817	0.110948310243	0.110144150614	0.117424798659	0.0957476808614	0.109764022149	0.102419046627	0.15045456000399998	0.0955022534185	0.1304135275	0.143871039189	0.124672110697	0.11751861662699999	0.14802674357999998
RA	0.281346065286	0.48172859534699997	0.309770322845	0.287549971008	0.26921001004	0.287359135533	0.233084970804	0.282140075766	0.231490814142	0.247977270162	0.248373839255	0.251581466746	0.2266881514	0.20867006015	0.23444549744399998	0.234588508998	0.223070986902	0.233081968839	0.295262443437	0.25496916103
PlateletCount	0.116916303595	0.120885735782	0.11776816690099999	0.124157535251	0.0863672974438	0.0739823176385	0.129293011998	0.111219068885	0.0990337243042	0.07098559033	0.0732072343963	0.0924083021437	0.109085434596	0.0918296642536	0.07575248512760001	0.0772808726462	0.0894531393	0.0942126154811	0.112573545739	0.106374613422
HDL	0.215470153894	0.279186497915	0.246361004916	0.164641265569	0.153738649906	0.159283754723	0.207314391785	0.19517379234999999	0.177963397251	0.158128452607	0.169828445774	0.17426799802499998	0.17044781700800002	0.272021136162	0.161190303003	0.21124684091200002	0.21813036693500001	0.20571415919	0.22837942835	0.193338603765
UC	0.294672344576	0.296695867479	0.407252958378	0.304446675683	0.311652226076	0.29685139282	0.22670108744800002	0.236614131523	0.27151988703200003	0.23144699090100002	0.221958821488	0.262977485059	0.25993175686700004	0.21766422059300003	0.261705468007	0.293116151626	0.31826730785999996	0.269254300511	0.322028995162	0.304216798503
Hypothyroidism	0.15236178869300002	0.615803574569	0.17746138423399999	0.176396917627	0.278534884901	0.22013585397399998	0.137071525921	0.153554951107	0.149896151221	0.137389705394	0.14689092362	0.148589366513	0.171245723225	0.16833806526	0.239492301664	0.164221702934	0.171668988746	0.17109759186700002	0.16460898587099998	0.224694485787
WBCCount	0.0980778370232	0.106496776444	0.08828228471100001	0.0876610151566	0.0927479878043	0.08979898134539999	0.08531338890370001	0.080704311004	0.0764274913154	0.080033751381	0.0597102725371	0.071577423461	0.07363144886010001	0.08010688004449999	0.0891715960168	0.0809463499785	0.08991509890180001	0.0785661840324	0.09266633798660001	0.08431426317539999
LDL	0.277268396482	0.252181384936	0.244943569155	0.22991902364100003	0.281341384647	0.26097795183899997	0.205090366125	0.177942999661	0.20691015007599997	0.178092015774	0.212819956547	0.235583680603	0.21204014528700002	0.22559111409899998	0.278269019064	0.26853759849	0.31806097903	0.28997653295000003	0.32653666401500003	0.26314578465
CrohnsDz	0.316330932624	0.23864426909699998	0.23435609914799999	0.303885487498	0.21602859936500002	0.244208447506	0.168401702298	0.19617066905299999	0.22345143495499997	0.192938999622	0.185341887901	0.212802425073	0.22245720853	0.20824256113200001	0.18940359706300003	0.21527384694200002	0.47729884730300004	0.265788223777	0.208146816556	0.313833180076
Height2	0.0738910191198	0.0660096880263	0.0916958961276	0.110939323523	0.09613430635919999	0.062366635975199994	0.0851004289157	0.0832117901415	0.06497944769719999	0.0833529713742	0.0610617912046	0.0598175102936	0.0793934972903	0.06783295001140001	0.0849203865295	0.0886447907502	0.126432371951	0.109095350265	0.105615914701	0.07972482214360001
DermDz	0.36183305348000006	0.38058461745899996	0.297015017225	0.39614385829599996	0.335851926045	0.358103763393	0.302238348047	0.34951522163599996	0.33578381653899997	0.308996960676	0.29926722466899996	0.29883726510999997	0.329687934908	0.324523738401	0.33163154124099997	0.350560453777	0.32484713889899997	0.315576250245	0.36357966396200003	0.639329039182
FEV1_FVC_Ratio	0.09669559695119999	0.11605500264699999	0.120766529051	0.114392570221	0.100803902021	0.09083774411180001	0.08580571273050001	0.0991115606113	0.09874107675339999	0.10070211853800001	0.0826213195947	0.0670068980725	0.07217329430410001	0.0914248237536	0.08682518403010002	0.0987304803906	0.107201790039	0.11318239032400002	0.10015491079500001	0.0837919200674
RDW	0.20630732005999997	0.156293014727	0.189588886394	0.138309095296	0.105914316317	0.10925473721	0.12222697529200001	0.11202407017999999	0.11469105727	0.154758740851	0.1266009314	0.11907420059599999	0.0782260778532	0.112823064377	0.11718560826300001	0.112853501372	0.17965891994199998	0.135096069149	0.153035181494	0.121286975727
HighCholesterol	0.340140365751	0.217014309163	0.417016449353	0.137034055113	0.140577438889	0.172107714421	0.136845781886	0.123752030559	0.131189281806	0.127885274191	0.12424451320999999	0.25344964240699996	0.130234929725	0.152747203538	0.16306921054	0.185927182168	0.197426304482	0.200019658233	0.281142614733	0.180999013519
