0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.06855495770190001	0.0800727777909	0.103048375113	0.08197902787189999	0.059785493889699996	0.06881094187589999	0.0667916599132	0.0635059250128	0.0646200487312	0.0554019220727	0.06302672896440001	0.0621377796991	0.0926254773165	0.0803264069982	0.0740516689367	0.06567113031960001	0.0689096784041	0.06953126818310001	0.0741647827797	0.07627110887010001
Neuroticism	0.08893341636539999	0.0821339590297	0.08387195129210001	0.11539332730799999	0.0763033949552	0.0734041704692	0.09944865970170001	0.0820639924055	0.0765551715036	0.0740571131572	0.08036534993210001	0.07970557171510001	0.0726891964607	0.0997827419079	0.0676738418816	0.0848575716002	0.07862177715539999	0.077258667536	0.0851391412037	0.08425290024160001
MenarcheAge	0.102268341557	0.10230109207100001	0.0786540376402	0.125247620943	0.165642705615	0.091288352709	0.108673868155	0.102021640936	0.0868726294981	0.0892735373155	0.0783810464278	0.081680063961	0.0738518312122	0.10223950578600001	0.142080630766	0.12213378659000002	0.12327000533299999	0.089809893234	0.100746027623	0.14428143455700002
Heel_T_Score	0.11575807644200001	0.11079479408	0.150722520775	0.1061932792	0.154810829332	0.11179053488299999	0.11485025465500001	0.0861878648433	0.106714577996	0.0899839845582	0.139435997126	0.101402198607	0.10377137396	0.158872254498	0.121130129297	0.0927189237159	0.15861399293099998	0.129074763495	0.11069694979900001	0.09426895791710001
Eczema	0.183675516064	0.10771137319099999	0.14635916806500002	0.167140089317	0.128484219059	0.151186406873	0.116911963997	0.113136167882	0.177602456848	0.104619773395	0.08649470713089999	0.0912668177413	0.12629348244000002	0.11809964729	0.158661850246	0.179077423219	0.144029154795	0.126627851513	0.10323854341600001	0.129282329904
SystolicBP	0.0799939798127	0.08363070829310001	0.08726531086169999	0.09693947664750001	0.0870975023397	0.0812239017245	0.0796993347294	0.0760702475803	0.0885528075347	0.07831655162260001	0.0843429717718	0.0779885926141	0.0752638604302	0.07052852941539998	0.0669438932613	0.07276189430300001	0.07058183658419999	0.0938403776471	0.07082169867980001	0.07420605748980001
AutoimmuneDz	0.33916360879	0.376155571751	0.37458874560000005	0.400162936628	0.34719717681199996	0.407246973164	0.338778268464	0.358262457184	0.38860588001699997	0.323561036543	0.312119413717	0.332983314894	0.312710946725	0.332887845999	0.363104976841	0.429004901255	0.37701802101899995	0.34359334067599995	0.368680517425	0.370311043813
MenopauseAge	0.15918294432900001	0.200133491264	0.206721533996	0.23445860924400003	0.276574031389	0.184550262493	0.159416101232	0.145270022197	0.231883066294	0.143664747136	0.236866880363	0.16217272013800002	0.184922332379	0.170028496552	0.231176142935	0.225044567806	0.203718522152	0.189432958736	0.310249472603	0.227423513407
WaistHipRatio	0.12392714654100001	0.09136252648399999	0.120045215813	0.10717467188100001	0.0993570942038	0.07598667432680001	0.0982013461018	0.09212538249949999	0.10818888342800001	0.0702052109827	0.0969812206638	0.135364916532	0.09156352774430002	0.07907803388569999	0.11021562858100001	0.12445881877999998	0.0941077817508	0.140419137696	0.08796560785879999	0.12431245707800001
RBCCount	0.143082932977	0.0966627522782	0.101599084516	0.10935529349000002	0.0998127814328	0.191050659831	0.121304174268	0.0829962816938	0.0904533621975	0.0848243575155	0.110196875225	0.09723571346169999	0.0961807140394	0.12232200421900001	0.0945687322435	0.1817950992	0.11351975146400001	0.186185526533	0.12339837342	0.111274721411
EosinophilCount	0.14951595113500002	0.145231050449	0.124538214758	0.174361417903	0.162171922391	0.11601796861	0.131931943612	0.111928311249	0.10403041822100001	0.0892457633285	0.0760246781892	0.10728931353700001	0.105598781996	0.116951503574	0.155731872902	0.164357831928	0.158136599821	0.126079204591	0.12527137383300002	0.115139641869
Resp_ENT_Dz	0.182901617456	0.122584441578	0.19910530095400003	0.282471540134	0.15463043710000002	0.141806617985	0.139027993431	0.108232548191	0.131642615976	0.160288733338	0.109957959076	0.103744819453	0.120072905027	0.13882693653300002	0.281837637189	0.22717221315699998	0.141473488947	0.161802617772	0.125642613288	0.12239828049000001
RA	0.27537731522500003	0.23614215358100002	0.279969845853	0.265690035444	0.318194777591	0.290373089477	0.213928003591	0.221277175747	0.291349879903	0.233901378957	0.239387846314	0.23791213927700003	0.237084158028	0.222831455313	0.243716998812	0.268587026106	0.274919925939	0.253551814419	0.25817396284099997	0.24610290176600003
PlateletCount	0.142570542072	0.121040624208	0.0980572808388	0.130182769762	0.13511173472000002	0.11588015977800001	0.10093019503100001	0.10172782889799999	0.107296496306	0.0781902384389	0.130638115689	0.101615737656	0.103473000912	0.08653586163689998	0.11231525847000001	0.126545470113	0.15258801832	0.12746365471899998	0.11400815818900001	0.116095900516
HDL	0.303662080003	0.231434805243	0.234786177668	0.235778017502	0.20330194102000002	0.348672610187	0.214644734146	0.164895957738	0.209467686684	0.153539721159	0.143953744144	0.191469571306	0.18809427223900002	0.161815532332	0.331820756417	0.388553438873	0.20763778355999998	0.17943788405900002	0.23050925188000002	0.21441959894
UC	0.297302454644	0.262070940451	0.393682650512	0.283314557653	0.314012364529	0.280555263665	0.25340981372	0.241610854266	0.274708897999	0.21311282813700003	0.242007572295	0.31903389921799996	0.29797203050500004	0.233670488785	0.294376940588	0.295596711665	0.299106044904	0.23945117349599998	0.249051945379	0.28965176480599997
Hypothyroidism	0.187220011674	0.164575415955	0.12936810796700002	0.243724618677	0.238985215612	0.361048982339	0.112889814834	0.14144217552000002	0.143956010978	0.193948050487	0.124411967749	0.131869477818	0.138351474251	0.164609781176	0.24294030401900002	0.162252429389	0.163400184954	0.189212440565	0.374265723677	0.154021115432
WBCCount	0.0906173222906	0.0849189009393	0.09286092430239999	0.119572243891	0.117936678041	0.0895825944757	0.09417585976460001	0.07030851057529999	0.0791762516737	0.06297484503930001	0.0696059944794	0.0660097554239	0.0559759239977	0.08804667219699999	0.11337742136399999	0.09181472123230001	0.113105333179	0.0886338085368	0.0975828776571	0.08539919353599999
LDL	0.256443120503	0.215160661417	0.238376188878	0.313869943809	0.253422084311	0.343072005547	0.374416593564	0.211396331921	0.183122848063	0.20909860962699997	0.19839859392200002	0.23776562700999998	0.312430759554	0.258392763347	0.266013644603	0.352324623113	0.24763421863899998	0.377764574436	0.25161184101	0.28232516244899997
CrohnsDz	0.212571932293	0.232338763484	0.26247933133900003	0.27266656645	0.251471328559	0.24384517729400002	0.267990934848	0.189933145143	0.179777001261	0.156080528882	0.178800802945	0.240682885537	0.190887490361	0.190258072236	0.262586774061	0.241829372413	0.198634200738	0.209505855898	0.233772608918	0.218153784292
Height2	0.10472943327199999	0.08660867524049999	0.134128173569	0.10360655918600001	0.127803019929	0.078510050311	0.0657116043941	0.06278055956419999	0.072721662216	0.0762314441996	0.07546955630689998	0.0812203466133	0.0801084546905	0.117845590132	0.0897945273324	0.093750263747	0.079731284369	0.08205162481839999	0.0808288403604	0.0985534383144
DermDz	0.33787594955	0.32955199336	0.30339557448000004	0.346844758125	0.36003798376400004	0.294972110733	0.27490650989	0.306066880753	0.344065101218	0.24904944775600002	0.28288695831599997	0.257127883661	0.302894924	0.287787290293	0.335656938674	0.3221227978	0.32817701165999996	0.34164578751999997	0.29282435946999996	0.294842769773
FEV1_FVC_Ratio	0.105100054668	0.120805501813	0.0912175134571	0.0968337803515	0.0893267335731	0.0796019609005	0.10526778363700001	0.0734764773965	0.0802901304259	0.08234586622510001	0.07613429104689999	0.0727499708011	0.086771129913	0.0884549668312	0.10673019478399999	0.109331451909	0.100740074566	0.0893057393403	0.11543911324000002	0.08593660770150001
RDW	0.161614568957	0.16654171451	0.15946312725099998	0.164447758091	0.145371629364	0.180999242573	0.150173773479	0.160694738628	0.113965958656	0.177631155526	0.157606367819	0.141862328245	0.154859312388	0.14005649140100002	0.140258643012	0.152790804106	0.13900479006400002	0.170237191124	0.163879464226	0.18468842621599998
HighCholesterol	0.298499302523	0.167961516398	0.151179148609	0.253614610502	0.192491172456	0.22497224852800002	0.559592463138	0.2617366781	0.153881198595	0.144877565848	0.13475096632	0.173803279013	0.285421028254	0.168134628094	0.199915514162	0.276978098503	0.180806434514	0.21653204796599998	0.163545906071	0.18246097800799999
