0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0780972840622	0.0770950525111	0.0765407383743	0.0620901777304	0.0708748291292	0.058634616585499996	0.0757675798893	0.0689365125579	0.065037981873	0.0603198662093	0.072222322734	0.08220280386689999	0.07000669847839999	0.0611233129495	0.0714930853002	0.0662179183879	0.0765691467974	0.0660752028435	0.0693741524582	0.065913147693
Neuroticism	0.08258956928160001	0.0935168037827	0.10225790479800001	0.080615145111	0.0813832968803	0.0830720783232	0.0958471286832	0.0808525334156	0.0716377306834	0.09213285947910002	0.0751060537617	0.08022475883539999	0.0878505469386	0.0872364809667	0.0757516067756	0.0746117439288	0.08651413990139999	0.08819312933399999	0.08924627173769999	0.0819848091639
MenarcheAge	0.0918931855806	0.08080202166669999	0.0985585860187	0.126399456162	0.0996692408189	0.10623714655099999	0.107436085837	0.0782574602625	0.0852405316234	0.0847522730218	0.0932858236506	0.08471877749369999	0.08675911040100001	0.100756539531	0.09864866127010001	0.10485041661	0.124984015699	0.08821976414560001	0.131413446392	0.15434451874299998
Heel_T_Score	0.101335804731	0.121357665559	0.145763099505	0.139082464286	0.176856112547	0.08389337019639999	0.112786360348	0.12368117806600001	0.1066747045	0.08477932739939999	0.0934029557833	0.104622545753	0.0893275913164	0.115119353179	0.13639101243899998	0.113585967752	0.165253387643	0.120632788894	0.11319801706299999	0.09957367665560002
Eczema	0.123978798463	0.129494849048	0.151169747253	0.21919023079	0.127156420091	0.133587167597	0.0960577787854	0.0958182634664	0.08851719146539999	0.09416220124010001	0.0987882650698	0.225037092076	0.09402626950339998	0.132687983946	0.132172632077	0.182457934906	0.15838189628799998	0.10130142607999999	0.312805209656	0.125507319571
SystolicBP	0.0706412441957	0.0779050442777	0.0936133214082	0.114849277863	0.10673506818	0.06770010339219999	0.0651279465208	0.06718705592619999	0.07144255189139999	0.0646541961993	0.0636632019087	0.0930569738088	0.07497264660389999	0.0747683681098	0.0883246423264	0.0870415042337	0.08653784590500001	0.10229213447899999	0.0807924506597	0.0818994465201
AutoimmuneDz	0.442734208871	0.419340389344	0.423519351089	0.333668079078	0.37112248745399995	0.34787226042400005	0.338066404839	0.346657588323	0.329902326751	0.31099418509599996	0.330566606409	0.348313158716	0.345228900894	0.37030015409	0.35842567288099997	0.403251997691	0.36454892031999997	0.33582311178700003	0.34495558837800006	0.369749389943
MenopauseAge	0.203887472032	0.23103838730300003	0.20155113130600003	0.21849169555700002	0.365125593919	0.24587490965300002	0.16804803581099997	0.159828383687	0.159891904386	0.163991103788	0.141204219231	0.206226540006	0.190658851557	0.158202146788	0.20097561072200001	0.24487827946899998	0.23126789145399998	0.243026339847	0.275604784938	0.303646559244
WaistHipRatio	0.106247526006	0.150763248936	0.132658026497	0.11732245545600001	0.156175808093	0.146153874948	0.104904130702	0.0966680400158	0.0954178533728	0.0821219857733	0.07888523563839998	0.09321708344799999	0.08112032965360001	0.09039010652830001	0.0882459138278	0.117939436536	0.12873200263499998	0.156991324953	0.101769611724	0.109218754606
RBCCount	0.134983649378	0.186696730347	0.0999601917749	0.125985036053	0.11702678626700001	0.136685691677	0.10363470882999999	0.10921077339600001	0.101212635345	0.08643942765969999	0.0720617484487	0.07038646756780001	0.0836917333678	0.091755962665	0.133300242714	0.148521823119	0.18051966803599998	0.150114314498	0.13213762777899998	0.10135995719100001
EosinophilCount	0.12493738009000001	0.16913800752799998	0.126998504912	0.192660221637	0.151732677958	0.0911712226815	0.100586520509	0.093702274846	0.08875063290239998	0.0838887057316	0.146114168106	0.10094392479599999	0.0719543409136	0.12393933564899999	0.149443728726	0.150431810862	0.145259946201	0.120341453874	0.125415852126	0.101345443863
Resp_ENT_Dz	0.13764864051	0.145827057345	0.21348668476100002	0.35912682184600003	0.155389182835	0.115992909575	0.09397345856249999	0.129692887854	0.159141167618	0.115715686803	0.127884957739	0.116604893858	0.0959716824504	0.18188350352000002	0.124370639595	0.141029317692	0.159164823923	0.112939478569	0.147167484189	0.14182295089000002
RA	0.277150570112	0.290989673666	0.297896393416	0.27855348310600003	0.319829838993	0.29757971116099996	0.24040135192899997	0.260588757675	0.24256100921	0.261416695472	0.21374685062600002	0.24365287651700002	0.22461714385200002	0.272519780851	0.260691069785	0.29918614526299997	0.268030906254	0.26974944263399997	0.285931338074	0.258628118046
PlateletCount	0.10728276725	0.112350738093	0.131810783739	0.158623340265	0.129685611403	0.151058519184	0.0919816564902	0.0818777742022	0.09989864396789999	0.07874808608419999	0.107325388452	0.130857979713	0.106090345529	0.08151578639439999	0.127546452392	0.133863957575	0.10284117200500001	0.12035512097100001	0.10971365931600001	0.124599557598
HDL	0.303135911079	0.264095038162	0.205255734424	0.399159317259	0.22371744513500003	0.224239734231	0.238557256896	0.204173391459	0.283764432592	0.17719474687	0.147190634805	0.210322541569	0.205164763118	0.260340832781	0.22186037638099998	0.27947726598	0.23474657864100001	0.211918178579	0.194526557845	0.220798368878
UC	0.3633077576	0.26873480604899996	0.387381893464	0.267975909388	0.331139681724	0.328898615952	0.24594854254299997	0.231588318579	0.23447664741500002	0.261991286607	0.303891627234	0.22510072419799998	0.23555710988499998	0.372332698318	0.263281591698	0.327105317417	0.27967560822	0.36931217915	0.263999990789	0.288708650144
Hypothyroidism	0.20697334133499998	0.155241434234	0.222931469267	0.199195672553	0.277553855633	0.166308035983	0.12927678353299998	0.10348931916000001	0.119502967357	0.19845146685400003	0.12497645989	0.150743599939	0.133045370558	0.183032888557	0.16735027444199999	0.37316968012199997	0.17742379922899998	0.150831358525	0.182262257461	0.252202866979
WBCCount	0.09250025942199999	0.12067946604900001	0.0959562419688	0.105591946001	0.119863935228	0.0919566828575	0.06844994776340001	0.0660264069056	0.0649125116591	0.0601216282615	0.10442982737600001	0.0782369234106	0.0571566880743	0.0872219474727	0.109726551731	0.0879744228515	0.10524492584100001	0.09577148531339999	0.07073709034680001	0.08339241203860001
LDL	0.251297142947	0.311596432234	0.237254992756	0.24754427955400002	0.36830953599	0.332432258827	0.35163429123	0.180424496541	0.19676742395100003	0.210190695313	0.208743591974	0.233181545309	0.202377226308	0.270568393961	0.27202111438	0.34488306783	0.314914231633	0.366959063209	0.310569815823	0.287297427086
CrohnsDz	0.29503425755	0.260191368798	0.247537201839	0.23985182881900002	0.19589007466299999	0.251336794958	0.162427050868	0.189883258524	0.223854800074	0.23293976201900002	0.18051967845300002	0.208898117001	0.179345303455	0.320725389194	0.20344097755399998	0.22076004153999998	0.218526162582	0.25947769032900003	0.206069483166	0.208807534548
Height2	0.10080911037799999	0.0785677035058	0.0970823686713	0.116537251032	0.136405969622	0.07837770300319999	0.08280479798030001	0.0773595415905	0.0833762947517	0.0646671379477	0.0695396232599	0.0690996910602	0.0734602572435	0.0873843737511	0.102085832066	0.12216750527899999	0.101763248224	0.07428121542230001	0.08879320190069999	0.09112573093569999
DermDz	0.30843027924000005	0.35852858511600005	0.289225064629	0.39970979281900004	0.350561347672	0.325730587369	0.267151616867	0.308710794344	0.331615007133	0.304624860275	0.278195716301	0.327486364807	0.25958232568399997	0.36058704253300006	0.363823935866	0.373967872223	0.33644746444	0.315329097025	0.335937172171	0.276862591769
FEV1_FVC_Ratio	0.110187239591	0.152900583562	0.09411523084939999	0.118375223704	0.09941813117329999	0.107806976784	0.11351444520199999	0.0797683390098	0.0863669729118	0.0689057517637	0.0718237619832	0.07614126415280001	0.0848086522853	0.0960947065316	0.09658574505270001	0.131631070304	0.0820607896777	0.09131518531230001	0.12518987267	0.0939620891574
RDW	0.212774242562	0.199471640575	0.163361082075	0.158995028411	0.18960878364599998	0.181746801638	0.12459875795099999	0.136237931038	0.0860539785468	0.147087533312	0.183820682599	0.146563693246	0.106842274202	0.127867332558	0.176833863787	0.168312789251	0.163769994847	0.15249211489199999	0.14284086298	0.215774593129
HighCholesterol	0.31616544305100003	0.218166533774	0.18719963737300002	0.200124473361	0.36857930507	0.17065194348	0.665817981662	0.133264142789	0.161294333191	0.15836329980799999	0.157350574164	0.241518023262	0.14649173761499998	0.285227881745	0.25498437140700003	0.16938798895399998	0.31564660599399996	0.574041589687	0.267135571501	0.180290586628
