0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.07951824264719999	0.12456697988399999	0.09515054120489999	0.0879516075117	0.0844643716464	0.0886589606432	0.0856410100565	0.0976152112129	0.0960410216321	0.0891839903902	0.0725791787329	0.088592300089	0.0899742343616	0.08810657801550001	0.07898865436250001	0.0797044275644	0.100033765215	0.10063777884	0.07942546877060001	0.08157339045749999
MenarcheAge	0.1079947383	0.106489228498	0.107141061857	0.11946719136299999	0.09289944381130001	0.0950410896871	0.123824889556	0.0925242291549	0.10939001505899999	0.0979742413855	0.0937616951317	0.102874663933	0.0969661122826	0.0961902336657	0.109274409805	0.108697572986	0.119978248021	0.148096330774	0.136879701743	0.169025308288
Heel_T_Score	0.14526083733200001	0.114644423255	0.14787094755400002	0.161958278299	0.170836324819	0.10150898432399999	0.112716274836	0.11119968710999999	0.124977747862	0.09572737249539999	0.0900116650828	0.146536556115	0.15823496613399998	0.09634383968419999	0.0933010401774	0.0910429345527	0.176287449675	0.245055889296	0.132867403193	0.124392238466
Eczema	0.12628472316	0.127629020894	0.137188321764	0.136387829052	0.136686738099	0.10154365031300001	0.114899253685	0.0851977985487	0.0966924232804	0.08987998128380001	0.120008604883	0.11603732903899999	0.119598339656	0.131106283649	0.135368727367	0.16383371206	0.150852021091	0.115831393577	0.16277492530999998	0.223488324749
SystolicBP	0.0842410492915	0.12230326330399999	0.090353461029	0.08941705871689999	0.109043333083	0.0770169239713	0.0690114868852	0.07145914918869999	0.08772110374469999	0.0794789308054	0.0707614528038	0.10699141788699999	0.0832368168038	0.1050754491	0.08718397803339999	0.073803546953	0.0784260928262	0.08132702992360001	0.0834164582673	0.0712284344915
AutoimmuneDz	0.36911228104500005	0.38161802264899997	0.40514283680600005	0.399778516755	0.36306603472099996	0.443342360041	0.34252663403000005	0.40054687614600004	0.41026830221	0.373487013873	0.390474859895	0.343928372792	0.349617977874	0.355578481115	0.409550605259	0.526548614331	0.378952878539	0.40190239266000005	0.419828364172	0.42067567220700003
MenopauseAge	0.27636347101	0.202018407507	0.24973598381099998	0.225745678297	0.292949154433	0.233933096987	0.17232091642499997	0.168534261096	0.14304080780300002	0.22738903260200002	0.183607491811	0.175310418238	0.189940992681	0.22007506995999998	0.205364671706	0.18723154357500002	0.198635528957	0.18789987326699997	0.297237417522	0.22156385975600001
WaistHipRatio	0.12390864277000001	0.18558929792399997	0.132121690638	0.102428144375	0.18149946531	0.09709797556460001	0.13465782647	0.108020417535	0.100342221835	0.0915890588588	0.10846761819800001	0.08829702895060001	0.0760999506195	0.0834543277537	0.10344344237099999	0.118187256863	0.0882198356007	0.08543848272330001	0.105722860638	0.13655401770300002
RBCCount	0.10673513687899999	0.174170405101	0.147797579726	0.127140353768	0.108423750171	0.122584397305	0.10324799584899999	0.0985278493157	0.0953164805726	0.107295072465	0.0797709052857	0.07978768872	0.08270046017419999	0.10238002373999999	0.15006938635199998	0.123394400863	0.15134869060699999	0.11430609490900001	0.23606048599399998	0.119503074505
EosinophilCount	0.122891216864	0.13552393499	0.153338281642	0.185821131992	0.138599304341	0.11266312587300001	0.111667372754	0.107366918816	0.103948375747	0.08940821456039999	0.0899961428063	0.106636668616	0.09506669733480001	0.123049972415	0.129253306389	0.127278736992	0.130883614573	0.13497649082000002	0.131150551521	0.137889614987
Resp_ENT_Dz	0.16771968896199999	0.19945056504900002	0.212077505665	0.21616158253000003	0.165946649216	0.117434395393	0.128052199718	0.09987910934189999	0.147222856011	0.121131100174	0.15778518158399998	0.131205430268	0.117537860144	0.170092516661	0.12440784223300001	0.143600233324	0.136069621699	0.127236846677	0.147199257688	0.15038973357000002
RA	0.28629969492199997	0.409843275086	0.340850305145	0.287980764564	0.325055845899	0.280907202476	0.248565951938	0.281350600131	0.239198366618	0.250067071223	0.257909575067	0.24807433065200002	0.23271849874000003	0.23570591555999998	0.253520910493	0.25242776261100003	0.266446774703	0.296758025563	0.253608934099	0.294073368508
PlateletCount	0.10886962074100001	0.121745406368	0.120377340787	0.105192822194	0.168088226421	0.14423890124000002	0.09277663983989999	0.122951033789	0.136725635527	0.07583126462039999	0.0829871284908	0.0946445350251	0.108170004324	0.104495009602	0.11531750124500001	0.128403559126	0.119019951237	0.10582273626199999	0.157760576524	0.154329913381
HDL	0.215216070663	0.187835526087	0.214625548039	0.43661073644599996	0.176534253994	0.238398617568	0.247830158059	0.208563740006	0.22696050293699999	0.212744193346	0.153020267613	0.254664873838	0.18617766346	0.177333440649	0.22135730989799998	0.307272116223	0.241901012077	0.23858981867899998	0.18750177264600001	0.202318916298
UC	0.280825016157	0.26919679303599997	0.36363361705499997	0.277117680097	0.311824497703	0.331243814147	0.288777549184	0.26136300139199997	0.266776669648	0.299864114665	0.324273576464	0.252588642361	0.257227655836	0.23775916570099997	0.340250997495	0.29598982225000003	0.29099041681	0.35617089839	0.26774279451099997	0.262521095227
Hypothyroidism	0.156192314779	0.47773264525799997	0.262398249824	0.167912720343	0.31786418563	0.1675566567	0.131850535732	0.12935005322	0.144474928146	0.210322587741	0.20711008455200003	0.135881072527	0.156995106323	0.14224831192	0.159344165107	0.182829307498	0.17455829939800002	0.154010830079	0.229401435379	0.199975311729
WBCCount	0.08520321490800001	0.09586297824760001	0.09223091236089999	0.10738195485400001	0.14177388685200001	0.06546513852300001	0.0728900201363	0.0956413751726	0.0734896089865	0.06391850572010001	0.0917112923227	0.061943451042200004	0.0777644181641	0.07506020683839999	0.0933213123865	0.0817993794875	0.09796043341050001	0.0950486157742	0.120545693482	0.0848479182547
LDL	0.480128329578	0.255949833318	0.291041259619	0.253888403891	0.263208315678	0.365557968841	0.439253859361	0.248914351637	0.22140648319000003	0.24249640291400001	0.259253198021	0.24786541532900003	0.215768974376	0.261650949595	0.25839105522	0.313982852359	0.246505377383	0.303302443396	0.285411474421	0.327241384014
CrohnsDz	0.267258981383	0.21683920269499998	0.284686143591	0.239031086007	0.25002501869399996	0.19857649420499998	0.19985284140999998	0.19799776078200002	0.2159357866	0.22147156251999997	0.259787083448	0.18821646079	0.194089068968	0.199578423915	0.23892909777600002	0.20763330458700002	0.482704494874	0.298285340774	0.18922534034299998	0.296167588059
Height2	0.08220365594489999	0.08466597466350001	0.09432856582310001	0.10527807000600001	0.10524684172599999	0.0644951588971	0.0630516707267	0.0746890689564	0.08508006575919999	0.09079102590289999	0.075917693339	0.0659385864911	0.078325497021	0.07195239540369999	0.07900859099310001	0.08935047805230001	0.117326782412	0.0727798560302	0.086168414759	0.08336037796689999
DermDz	0.320708473649	0.371642623082	0.369570809496	0.381719983319	0.440479623892	0.366193447456	0.319145155448	0.32154251244000004	0.34719756518399997	0.313975637008	0.320031810514	0.31428010575800003	0.327303837981	0.31558737973400003	0.37640461362800004	0.350230377611	0.382868566195	0.533221152183	0.6890976202369999	0.35746105529600003
FEV1_FVC_Ratio	0.09596371060460002	0.10329767211799999	0.108079182311	0.13703650753399998	0.09333371314689999	0.09155529906030001	0.10357488154899999	0.075712051877	0.0721031050524	0.0788875594927	0.08202856779180001	0.0828445931233	0.07317578461430001	0.108520622828	0.109415985552	0.09844521831260002	0.0997709261277	0.103598917742	0.12455216923000001	0.09725019012039998
RDW	0.137376573104	0.125449920863	0.189135649646	0.163821147399	0.143536230705	0.140268072094	0.127310917635	0.0959163503796	0.159300954217	0.127401463522	0.146210853379	0.23540762773200002	0.12195232157199999	0.1282142205	0.130744115548	0.153552864514	0.13808808996	0.12946134655	0.12431782646	0.148604860763
HighCholesterol	0.302297328829	0.22286929739999997	0.277842216125	0.212248596067	0.17564777916299998	0.16344068655	0.8399195729100001	0.148790340518	0.16908363484900002	0.17887351415999997	0.35673656217200006	0.27629053128000003	0.19889583789700002	0.179322831604	0.21989818295699998	0.26433423215999996	0.19475958799899998	0.205522881244	0.331661970616	0.576558586233
