0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.082108179692	0.0966918118044	0.0930233967062	0.0842176758347	0.0875215168133	0.11619570455	0.078524973544	0.08644985804050001	0.08238891794039999	0.085567681733	0.07424554339539999	0.0789821290825	0.0917111073865	0.09477998220280001	0.0800366414711	0.07643180795	0.08009656374730001	0.09251495849269999	0.0837370486753	0.08820578423110001
MenarcheAge	0.156603172023	0.08330561711989999	0.10847732423699999	0.11858678657400001	0.09336824797439999	0.07709411550289999	0.125070428396	0.09405295004589999	0.10840610900599999	0.07665983386780001	0.10332901759400001	0.0823313373395	0.10420510141000001	0.0947053865281	0.109645955339	0.0812533118248	0.156305415245	0.0917620141093	0.12472220201199999	0.172524309496
Heel_T_Score	0.12681581693	0.158788653934	0.142905934462	0.16729500429000002	0.17341803687899998	0.0872788842307	0.110560653748	0.13058974498	0.10799064888900001	0.0885226979434	0.0804286325413	0.0951194768948	0.11571142547499999	0.149165836126	0.132227801468	0.100059629662	0.141123488543	0.11287671774599999	0.140838082191	0.21608527526500002
Eczema	0.121202368644	0.125318174765	0.126422393332	0.15797112276	0.11314847611199999	0.108868379906	0.108456299881	0.0927279822003	0.0999314598433	0.11275505478299999	0.0985982685798	0.116114398295	0.10226723813500001	0.150017903582	0.109948593583	0.192211460482	0.169285223267	0.118915051761	0.11444239537	0.146933563365
SystolicBP	0.09701549006230001	0.08016554343849999	0.08685298605219999	0.124757745144	0.10122377276200001	0.0882020690745	0.0776949348477	0.0712395549186	0.0715107209211	0.0717026580792	0.06807407535469999	0.0772080152161	0.0869298043375	0.08581817655770001	0.0948634382872	0.09402478651650001	0.09709401550899999	0.0728886051967	0.081871651325	0.07868246963489998
AutoimmuneDz	0.35146503456699996	0.37206943146	0.412696810049	0.349076773992	0.334823392597	0.38479203723600003	0.366641862277	0.371725958566	0.33768087919399997	0.352861719076	0.39336309812799997	0.338927334683	0.352375578733	0.380057110145	0.371397148906	0.409892332807	0.395244002963	0.392763482456	0.39426729896799995	0.358557360909
MenopauseAge	0.194110638497	0.23392043524199999	0.22722489855	0.302002160334	0.296338066325	0.267457636035	0.181562642109	0.173363147282	0.149921368642	0.160428586165	0.144205667556	0.20592864463799998	0.182066272404	0.146523618523	0.226677090179	0.261111217575	0.29777977123000005	0.276029703092	0.24611104928599997	0.228020930528
WaistHipRatio	0.143229218759	0.152328725245	0.161473960422	0.115908981339	0.168191508514	0.0737316542176	0.11556996591600001	0.119544810398	0.0964095164655	0.09407226833039999	0.0943556812225	0.0878199272583	0.0993055545709	0.0956415720482	0.125990595507	0.125415711059	0.137173034041	0.113945492134	0.09976968852189999	0.0928107688391
RBCCount	0.163639934024	0.169099352707	0.119059109153	0.14693355451600001	0.12250142564300001	0.10449351032	0.11330421535	0.0825776140542	0.103841231132	0.08570571818560001	0.0798486331442	0.08176476204580001	0.09510569587189999	0.13935236583900001	0.116550950431	0.123461071173	0.146079457203	0.13016119378799998	0.114369908195	0.0975872968068
EosinophilCount	0.119221913028	0.12900058928	0.150022124099	0.185481168289	0.135825021149	0.107317325617	0.101170002193	0.08846205718630001	0.108427341889	0.102970396863	0.129085935726	0.10988850496099999	0.098828704812	0.134603426724	0.13344198654699999	0.169581648189	0.15122620890000002	0.14051978734999998	0.127400312253	0.123220053589
Resp_ENT_Dz	0.126834647671	0.154457578734	0.23791369808499999	0.243496011397	0.143518900448	0.108521888291	0.11546151934	0.109878252195	0.130064531583	0.143622657464	0.132960952224	0.12217258337000002	0.0980813042667	0.191622095555	0.109330889	0.146201465131	0.17150380222300002	0.153187763465	0.138737229578	0.15083799195699998
RA	0.301031596093	0.310163070192	0.28744254550799997	0.268769666955	0.294257102868	0.290390498831	0.253240018534	0.280237720616	0.239824254492	0.242299287988	0.263745521189	0.235573876355	0.27362789828699996	0.271463035294	0.307593537466	0.26492298243	0.254933965075	0.270060513234	0.282875934087	0.273734219528
PlateletCount	0.134474597182	0.0915800219985	0.10270108842700001	0.13064452703600002	0.16656998174499998	0.13080593374299998	0.10568582314200001	0.10422669346899999	0.122644113407	0.07802630727280001	0.09145847072789999	0.08361706980339999	0.12240333566600001	0.09036597782150001	0.12277652643100001	0.12933162274	0.10476884982000001	0.14666723661800002	0.150553723151	0.111523831168
HDL	0.222032761422	0.219295513455	0.324313639022	0.46842850092	0.242886691455	0.181225546481	0.20929983208	0.218569640908	0.165122029957	0.175289572679	0.180766206097	0.30086783363	0.224123611432	0.175694151532	0.21406880029800002	0.331778173107	0.267331780729	0.219622231413	0.18182644014000002	0.208598930815
UC	0.329651056269	0.275120491957	0.41965242261299995	0.311241507357	0.27758887795000003	0.292667747736	0.262205095033	0.242008467969	0.237791351441	0.223528830965	0.297308137798	0.308280565181	0.304665807814	0.378770122908	0.339815524628	0.36420760871200003	0.280876749262	0.260601515185	0.264980345829	0.33483778896899996
Hypothyroidism	0.203015232056	0.15008897600999999	0.241164256239	0.23745298399999998	0.220579792892	0.161521898961	0.120600515891	0.126624783555	0.117386967848	0.205360614044	0.167908963147	0.143610299782	0.15652417806399999	0.168054201682	0.266563723052	0.172803510557	0.15507257373400002	0.26411175183400004	0.160627396034	0.22821783823300001
WBCCount	0.0886787624068	0.0977013758934	0.08787097324960001	0.11463256394000002	0.144741718076	0.0809032121598	0.0897541353712	0.0641288504094	0.0702918765233	0.0511793337969	0.0757439018846	0.0946693144482	0.101687835733	0.0816397442144	0.10852628232599999	0.0955838709307	0.0995549566826	0.0987153683965	0.06881755842619999	0.0847984793307
LDL	0.34544226854500004	0.25737474599800003	0.26746332321	0.274251452005	0.267859222927	0.312904508591	0.336648758752	0.21917711627300002	0.286189687141	0.218393414939	0.225864147663	0.247302438741	0.304920171511	0.252273060867	0.350791894764	0.356150077998	0.351653969226	0.402704893282	0.34950522624799996	0.288609815778
CrohnsDz	0.285492779859	0.20124255743500002	0.326657264015	0.233399774408	0.243601781478	0.19160498477899998	0.205833059249	0.17535101944000003	0.198998897555	0.174464821626	0.22044758005999998	0.226115155122	0.228050069789	0.318777319512	0.21769570190999998	0.29452253908799997	0.21616934587499997	0.214956255432	0.404932127971	0.269501099866
Height2	0.08393834909710002	0.106218201155	0.105997042769	0.10211255433000001	0.116371175326	0.07387264704039999	0.06925362176260001	0.0689148792339	0.09697210260919999	0.0692253865361	0.0735365146467	0.0703769322405	0.07082899514760001	0.07522177389239999	0.107471917848	0.120966623234	0.09233558102	0.07658732473239999	0.0801786644968	0.0986209989745
DermDz	0.357261602687	0.372746522903	0.317016952553	0.317002985287	0.380059809692	0.34074438211999997	0.308590627886	0.299833326212	0.35415979733	0.289067024936	0.371843925456	0.28767295440699997	0.31005308202799997	0.398823381975	0.350607338333	0.343815540052	0.33617704614200006	0.37081065749700004	0.373183630046	0.34947059560000004
FEV1_FVC_Ratio	0.11420344875499999	0.121422948746	0.0823756017079	0.124918110366	0.124339133432	0.0835711192158	0.0927097843822	0.0902018533784	0.09333931418060001	0.07206524339119999	0.077504012007	0.0755492320023	0.07294986450680001	0.107899901635	0.110918796164	0.0901467206517	0.104811180114	0.123577032707	0.12476982551799999	0.101054866744
RDW	0.21035783843800002	0.131874032131	0.193847812533	0.201054279932	0.165020319089	0.130477028731	0.140769937922	0.0922900532389	0.139027467865	0.151634035096	0.19938151219300002	0.16161240341299998	0.12042847640799999	0.124567934475	0.165263393685	0.174072579852	0.158086983425	0.14044457907299998	0.150713100964	0.196015677907
HighCholesterol	0.39212390261600005	0.30902213652399996	0.28673253983	0.22240925503000003	0.194937848151	0.17145487704999998	0.210743108952	0.299021894637	0.373470320837	0.168508397666	0.17730705711599998	0.27706870872699996	0.19849781817	0.180458985812	0.302491889153	0.22878120547699998	0.40472978601	0.6451615903010001	0.20482384979499998	0.17929550106699998
