0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.7213056861205533	0.5592753848969981	0.3331750639781049	0.3786732755493733	0.7743294578662822	0.2680939486839057	0.19974570317200446	0.4143790052909773	0.8716268536533271	0.0646961334250441	0.6443798505155905	0.39179578446362934	0.3891333035679051	0.9407717094581528	0.24644948902611544	0.1818483797746471	0.5634930161903504	0.368073340177934	0.8016186136357298	0.8068110263200918
DepressiveSxs	0.8252993103918621	0.6905337388470381	0.3692263778365317	0.5537677843012612	0.12114675281394888	0.3168664492790615	0.7254575156752544	0.6322851515918382	0.910506574705984	0.5036218377808539	0.5173151607312079	0.6318992314570272	0.344636012285508	0.3568877391727165	0.4992577423010737	0.057964894892081086	0.4335501922389077	0.7807271509532479	0.20720118220697187	0.8997966352888307
BMI2	0.8156386552685224	0.13194439783234366	0.9842315941382804	0.3523180437218523	0.4654479032057964	0.17179355148202727	0.9927303977726564	0.12841923521271473	0.5114254155434041	0.8722077976412238	0.033629566039919116	0.4682149967472243	0.9849809571661452	0.07978159284806659	0.9294618353059206	0.34984253353317885	0.7808554739860782	0.6174381083658206	0.4607697394717282	0.855189945854001
Neuroticism	0.2648545268154733	0.15094238099600374	0.692506156033768	0.4689407790268785	0.531284894788556	0.8201276218916733	0.7350607074659042	0.8553879242510452	0.830321213637037	0.8098610699813275	0.2930940787629939	0.861609820637893	0.6041609974549365	0.3148851539623593	0.3953675887358048	0.5174198384682002	0.5926601951581681	0.6771079877521852	0.28324806102057853	0.16458106126312255
MenarcheAge	0.07443951465340581	0.9395560025325232	0.8237325333906222	0.861681259753405	0.35991761023566315	0.030746474086032517	0.17230168214917674	0.09092307198954104	0.12738773970878906	0.28085382702165645	0.9876283055693432	0.12680153832040905	0.12723073065193513	0.03195940089319198	0.8680680004606639	0.006099242005583968	0.5645632521412631	0.7214033989883301	0.2541460958733555	0.013213085810689995
Heel_T_Score	0.2729938535862256	0.3282147939479404	0.488514897518747	0.25268224233422376	0.4283910949451387	0.32017980507644933	0.7541832140158854	0.4396238323278424	0.07686221010422124	0.415492841296658	0.05175402780964511	0.7866169705140375	0.7660024488374803	0.7407590667967088	0.6327385755657773	0.32379884595887376	0.17317953320972984	0.4061857562013842	0.5814045808036623	0.12331371579424445
Eczema	0.96753460669282	0.02024232600182316	0.004180944488468089	0.13897869272505728	0.7633855564189261	0.4334575439618164	0.9335181132448802	0.01699270429567521	0.4001480596698816	0.3743215734036993	0.7661399284321909	0.3957307570001921	0.855757873060564	0.42288240856493264	0.8746496193110622	0.1945650601090004	0.17528571537646395	0.2756377797660198	0.43103809612154104	0.7199605056981634
SystolicBP	0.7220673330717509	0.3123419688889509	0.17159285825042445	0.008050600730156237	0.09995999679611252	0.9109151616653736	0.09841473079916205	0.2477681767655409	0.18384338083595891	0.24498887971632555	0.8381352967092015	0.7464106200994547	0.5940494643606345	0.8558463687041723	0.34426122409594084	0.24112351898917034	0.06321678395286154	0.764551660948681	0.6198718335543287	0.4214997171798276
AutoimmuneDz	0.8948700360902397	0.4123018237201672	0.8378978634860522	0.35597518642671777	0.9331699950283218	0.6617320740806873	0.3179639279801798	0.4022661080684979	0.6433423524938278	0.4037364873032932	0.716101577471768	0.8788256341478693	0.7735757281478739	0.5112642506574048	0.9459950429573846	0.3826696630522618	0.36511657697173666	0.6979832594582396	0.542769896366742	0.896185316260908
MenopauseAge	0.21109002835135865	0.685059152458404	0.5897738820547529	0.07141598258560625	0.003961373893319496	0.020421832136733303	0.6413229924101386	0.9945881646043006	0.001566308465285278	0.1381343459766096	0.0002452291543587974	0.8141673695292275	0.5041097732409057	0.15471964462419374	0.30912057540095955	0.0797458368117572	0.21141245803688635	0.6236586679041298	0.6114482311031365	0.15022500551425313
WaistHipRatio	0.3358946584971804	0.16863506833904304	0.08486493374241336	0.3946958328997465	0.4014632806332621	0.092595668881362	0.2895689019990176	0.14135229230785654	0.9388852799654595	0.15394053717224265	0.42427762285827175	0.5665330210092604	0.9632247696291156	0.3473972298493457	0.742150730915576	0.4924016179897598	0.3438623292355527	0.8346310023958412	0.5305695189502506	0.5223238090334532
RBCCount	0.08483267278059478	0.019477252226920514	0.2785011946563529	0.08650705783738027	0.2749553984459118	0.19558354901061195	0.3403770510812684	0.5873591516074357	0.6402583754914636	0.20253905476291093	0.006061160571609494	0.17124025453963435	0.7952125859962843	0.7048134074583228	0.3802179377392936	0.15823968116804574	0.41753975168956303	0.4704709233218135	0.134361652550292	0.71611566693246
EosinophilCount	0.4388475143822308	0.10808466109867193	0.07937616518289342	0.1100968868744986	0.03560375406633773	0.4726808188077853	0.03846840834624317	0.032450126304076614	0.5240480726202422	0.914694983425794	0.7444654356412267	0.4867569982823625	0.5583991334677044	0.8672316654699127	0.6983782804234029	0.31164975122716115	0.24225433139848096	0.22244184403082856	0.1560866180478444	0.9561696944584956
Resp_ENT_Dz	0.3937440059350024	0.19833212819083346	0.10563928908924257	0.14651956489859191	0.6274363069103914	0.0399071216476482	0.036309859591079637	0.3402263384766726	0.911497666947226	0.3141245341332823	0.17448938170260345	0.4055571999159604	0.0594168913816461	0.798147172348761	0.2999244377648663	0.2902729466758607	0.6227083576543793	0.20012193059924716	0.5144750107363525	0.8011221632505606
RA	0.11305415529167705	0.32097972925068763	0.9789579537731848	0.8847720865220762	0.06406325474134499	0.3161882004971032	0.7802220537561363	0.3285311467007932	0.8338645222100232	0.4233550534592903	0.9877197434730122	0.18743536584831413	0.9251295519316364	0.34270364515470764	0.7000511404155747	0.4422946499085714	0.9885753553426964	0.16087312039120236	0.061830873840694925	0.7816786050153278
PlateletCount	0.08985159271384521	0.7218480777543702	0.5734055281646823	0.016357288386595344	0.0037671021865557635	0.5798721627257898	0.3062776012455216	0.0790788473635559	0.640640528475685	0.00044031591046473126	0.015793267410557654	0.0686868404409604	0.9052047092174256	0.3058574254089326	0.16862743840107164	0.011913506613810763	0.3810286426585333	0.007859646237572574	0.08495633514768376	0.6151176031473089
HDL	0.6247903455065942	0.6015389498516179	0.02883633748370266	0.03158578928831882	0.4169626976936033	0.2616479312806102	0.09520253983682793	0.8266534013127885	0.3857607184980464	0.022098101392567317	0.3738168568300324	0.1884612501442207	0.15465276990166907	0.34629532088653253	0.14694740849360066	0.0180133612327029	0.1268070997471268	0.6904423716793062	0.11307090432024018	0.3358083228142319
UC	0.8298978064329725	0.39557379796315184	0.10459974195260067	0.5520677382491261	0.619790881633494	0.8805237516912342	0.379722849159028	0.06756298526072468	0.7316395319995437	0.32867137140729585	0.92174015224809	0.2886126162669354	0.9512823814113288	0.7005717889605058	0.2545170360817898	0.2704637658565631	0.08152831935199299	0.07731252568171572	0.8476079144061648	0.5318089207656848
Hypothyroidism	0.06099498739063961	0.3506984534793072	0.05373586468664145	0.09636153327176503	0.047249294542491806	0.7095951405880881	0.11449685069451285	0.17044207338409573	0.08446325143788846	0.6475887015808777	0.15865449011171806	0.9601342763476154	0.7771500864547165	0.15216951183164498	0.2310023810417648	0.7462551789388586	0.5384258896348882	0.6704729435033779	0.6842644921032073	0.9614550634226079
WBCCount	0.4292263162195888	0.00736152661539415	0.04568969069176726	0.011385754511355465	0.006470772088469807	0.34578447172942706	0.5038921640232975	0.01859599518864781	0.1214830905487338	2.2414120491300672e-06	0.004052775499663071	0.8677841781924294	0.1078301656357048	0.3110608270108664	0.21767345761171486	0.005397826158899012	0.004272372155979785	0.2980935605021097	0.07853594873390476	0.044210446026389516
LDL	0.6199018374209597	0.3984495300543889	0.7657508414224387	0.8873781662094309	0.06943630956688096	0.38082752011557786	0.39029510059305217	0.0046061913430452475	0.26649936952300995	0.0023751932189452164	0.01306051964757631	0.5834634121976715	0.9076970998972204	0.4298339591460936	0.03263328963017068	0.022022860445488908	0.2882572714487201	0.9354859504561308	0.6748563633419242	0.11312683776359066
CrohnsDz	0.007819395783875478	0.4098176962333139	0.07371714247312436	0.6627298750721295	0.9851336688766816	0.014434943611164904	0.12521551177196968	0.030678375280018124	0.4474520200093077	0.13521377603808113	0.646255803555592	0.07828869610658691	0.743501430527503	0.2374315687270429	0.16421837238506246	0.12801956088656116	0.13310310610336826	0.5101830789384358	0.2720828385452144	0.27259271322391315
Height2	0.1754552120362202	0.018880366467233414	0.01230771465263328	0.07066432258581934	0.007496008383723093	0.9229451304084944	0.3108597527091267	0.08608611634580701	0.601444741758885	0.5095841689830505	0.5536741212342384	0.467914619632731	0.03246045717580751	0.1405996498932128	0.16851865309702635	0.02193346063778876	0.108769990184731	0.7559451953397786	0.41531619160606825	0.4019100463606813
DermDz	0.5447302830426748	0.6199251806743795	0.5869190880898996	0.9046708774775328	0.4480830877737471	0.5743881936752249	0.14529005877014234	0.523899945846966	0.4708592309030618	0.1623066957113333	0.18005045401825434	0.6065008696818228	0.11125071486950616	0.7592541909499863	0.9160514687397144	0.43394198532217054	0.4688155001717774	0.8564116893378373	0.006370695971794776	0.031499856646891894
FEV1_FVC_Ratio	0.03744547802482139	0.00919406602793877	0.07930718935897457	0.04653879041877933	0.017156089420243655	0.37274312783673	0.5944269871411905	0.9671256207358772	0.7981704562902938	0.028680437824948238	0.05197525056283884	0.21435299101373867	0.31676051591388393	0.7567656406512587	0.639366658458535	0.36333066393304136	0.03740194216693621	0.09872773505420993	0.2917588325506991	0.4952076073302235
RDW	0.31504493146578844	0.7188796389945026	0.2593510384474512	0.09089991508825335	0.10984309360779383	0.4341658805414674	0.6258678673950853	0.00832603110430594	0.4845451846711204	0.18984294940363688	0.3089301905953949	0.39832826059031656	0.10487753917596628	0.1460747289900203	0.1921026816287336	0.0006957062264374118	0.008946063245548298	0.4628654371811973	0.5263628822556885	0.7596647713537896
HighCholesterol	0.35700415738988034	0.4913029918775732	0.18403421482168808	0.3313478350362309	0.8180119068020218	0.27842033423886625	0.5448518274106231	0.8604427751186917	0.8552966290720506	0.021436061008837347	0.032151557871137965	0.8049006326683285	0.3809987740009412	0.8561938686763347	0.2905340960755991	0.13993737389545133	0.17586047564742868	0.2463784111181541	0.6142000426228177	0.14747470494661327
