0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.3876254353120627	0.9889967349808092	0.2611796527066148	0.946545927678595	0.3751649139054864	0.8120644181191925	0.8683778050999229	0.9476462314534264	0.849185112050529	0.12490501280541565	0.5041551759801512	0.044272915379408084	0.858629280405919	0.017811297733045642	0.02757843338010772	0.33230951324516234	0.624911350431669	0.0562912162148234	0.4940154183207754	0.2714608979412001
DepressiveSxs	0.396042139862134	0.6167275999248903	0.6096733021715185	0.4179055175752977	0.10840909628676752	0.035920651403850125	0.8073269369939603	0.413273437171538	0.8081512784986898	0.12540646716334358	0.16020514432069896	0.2191323278222668	0.8436338861896062	0.9181886685893844	0.4462819056402184	0.15644622997740362	0.8746341461593357	0.19749794497230894	0.6716561890389297	0.32718368567924805
BMI2	0.8850998823790138	0.5602785362273319	0.007493944592172264	0.18293803090915736	0.06813101078842962	0.37702974374944576	0.6055073486759546	0.028945873573387907	0.02333700579921543	0.4894127544785602	0.9723525457679648	0.08502786666669512	0.8317361323095565	0.002542178120288832	0.4435167228782612	0.05543779613471602	0.7308147329646753	0.3610105487163109	0.9473048770604766	0.20093372876201504
Neuroticism	0.8930220324673405	0.4644955994033942	0.6488070042403897	0.530150356982093	0.4860484931780922	0.5354855808647404	0.6694543653244305	0.6151245392861453	0.9595030974921704	0.466841246811129	0.014965169322697631	0.6041656814435303	0.9440304455744556	0.8196803239278998	0.08421845271845904	0.3798264175275449	0.9054486435386958	0.7944232417710859	0.9319412503897596	0.7644594264721478
MenarcheAge	0.7094103797589404	0.8367786172566227	0.9216261709034362	0.2867685904149494	0.4577990922982842	0.8832385006867816	0.337851300511984	0.7941435908551403	0.5483905564988242	0.1449656570501278	0.3806317382699809	0.3697330139248836	0.28808958866614964	0.8979589860907105	0.8369589166738678	0.3615583455796679	0.9002364493505381	0.8969113198926973	0.21015043203958467	0.21721769210401065
Heel_T_Score	0.38696038589267057	0.9934934321354638	0.4068841954269112	0.8988787970314696	0.6968994310669134	0.014569651793922197	0.08263979560487698	0.4105052228568794	0.0730470562208393	0.975489033039262	0.2802426725386227	0.8270354585971242	0.9116333053773926	0.4216809095840109	0.6336834015666754	0.2225287710007938	0.7022796304121554	0.8797069605032501	0.7327773119471549	0.3151820993952685
Eczema	0.41039057021157055	0.6404328678625377	0.701654340166261	0.25039386117285384	0.2548088415255165	0.9025320842618952	0.785244434490493	0.5451523870129458	0.4269438437708001	0.004151348647421884	0.19172391736934088	0.12429726498077122	0.26843781590822674	0.3590715231386441	0.3167959211305183	0.4977857748921358	0.291324391917061	0.5107603850869475	0.549486313375325	0.21131180684004944
SystolicBP	0.4865095927389282	0.13854941742435467	0.1468767044546441	0.06086045798475841	0.39563016317040817	0.20761397706220908	0.18486639010195768	0.44878585121865866	0.04178408230268511	0.14115838568306774	0.5188969639143771	0.16903181737434764	0.07742321291968052	0.890334156042813	0.4184454273639234	0.17841616024534704	0.036289801012993686	0.7461117650254466	0.25208187774988905	0.7419780779329002
AutoimmuneDz	0.5910893587772021	0.2734513644614395	0.5758732810726531	0.7596161516006305	0.39502956896906344	0.7372595255313779	0.06470354529483713	0.904786132040972	0.6960930558285234	0.559394525689441	0.7386559854527506	0.8172844831389574	0.30702644572704885	0.7006594563211449	0.01283276836201072	0.04126242322572483	0.6750387582939922	0.6057724675043386	0.16058503744047456	0.8857822892665324
MenopauseAge	0.338497707106013	0.9400749577908328	0.31561814547531725	0.21893014564763	0.04022379844846831	0.1284035638103366	0.4640489396740063	0.6397889318531838	0.7329525784414851	0.830630758614008	0.00878479854714617	0.6439074755749618	0.015818443360976587	0.8737280990966446	0.7451635770811097	0.007056066275195156	0.5832416841443011	0.34943145710601164	0.3977881558355236	0.7493519671314998
WaistHipRatio	0.25261320159810785	0.04794580295516916	0.02665491971760256	0.9438607578089084	0.9945526465069912	0.8332706864681818	0.5265859960073129	0.20930324718338345	0.5594498218246842	0.006743905241388061	0.8433797960486686	0.7277100285600859	0.7881090867360958	0.21669030906465866	0.7880830872996732	0.44908660171726267	0.4761462154494346	0.6221233117358064	0.745179019886755	0.2257369332310088
RBCCount	0.474422456666952	0.2092472687509918	0.530407201918234	0.32197650833277724	0.5264311336848756	0.2588425904664745	0.7305388766589404	0.2810668699162085	0.4546937979911551	0.1743728123331755	0.4485526447018886	0.017584128744153497	0.9998276162457976	0.6750412486495581	0.10319523614831463	0.35224234559610257	0.8171199217833803	0.448100716737975	0.3994802083054604	0.015075059027110304
EosinophilCount	0.3451369040430872	0.6229875284576242	0.03755355948639568	0.18249682205971335	0.06765110761946301	0.8621549271900291	0.7254583812709955	0.3098305111649528	0.6380912550020703	0.07874217399359479	0.5849355528363713	0.8060471410767088	0.029934799682767167	0.3874499456229856	0.6464929066413334	0.2013415433246139	0.0650702539164641	0.19371171020290215	0.8840207380577458	0.9638541169329136
Resp_ENT_Dz	0.25717210777474125	0.2765854816615364	0.12621030078026593	0.08177724490223148	0.15762639107244525	0.972068016082779	0.9406797249327454	0.6799005657745101	0.7247880306847594	0.22552057598356565	0.8476126622740981	0.16034258704101134	0.8066006893464347	0.7725243691495773	0.892774225400153	0.9638966710409048	0.955688468577198	0.978163257794428	0.2492300112058023	0.9634056127686912
RA	0.8028687509352542	0.2926306456988947	0.7019669632607684	0.6960283634373696	0.022227017955601804	0.18729527255834408	0.642792512599389	0.764398837177735	0.05134215184215076	0.8621957839079573	0.34943704335361114	0.16545977147883556	0.5477749134730341	0.869380121946121	0.5860477744266359	0.2648766537953361	0.012712079184671113	0.025359668237443636	0.005283066397439342	0.4438203790948104
PlateletCount	0.5912301625167332	0.7867854645275753	0.3824063820138808	0.08729821138151299	0.01228659509309158	0.7514477452203026	0.9836262429243924	0.05269542767435157	0.2646813898178039	0.04705236104767266	0.05194311798149685	0.5630267023577837	0.5940838208932459	0.005384431988849314	0.7078299692631271	0.01595111825997834	0.10977205381717353	0.07749204963853296	0.37202965361476026	0.1609277574562138
HDL	0.9154732993441927	0.09280740882529052	0.7099538237093732	0.010099436777305373	0.28982090106056085	0.8646578050589776	0.2610213191345101	0.3529250261570708	0.3453108753543809	0.06351890585780291	0.8330498755082516	0.311472782660101	0.5585285942195461	0.3777555031106327	0.7340749516662534	0.17664597685308844	0.2507804763084209	0.9726191517662	0.25909413869203296	0.9983419884436818
UC	0.7196157649783692	0.7444561572849174	0.6081561448222157	0.4657425008240671	0.2662566212711411	0.08994447187038455	0.7673323187070552	0.18084217778576508	0.439371150433433	0.34310394579233217	0.8397794394983698	0.7488914969801126	0.827229642746417	0.7200119794224819	0.9613395253568068	0.4816399798315112	0.3723950724150221	0.032494117065889457	0.18668991249129854	0.6408155312949124
Hypothyroidism	0.4005308528239411	0.7429446909831674	0.7661663908415658	0.5981475306803838	0.3085966466970556	0.2906149508436468	0.9787945884408088	0.6454034185862633	0.4400979477525905	0.32741951050581763	0.9109543810729338	0.07108745549737712	0.01563258516412037	0.7533967516434106	0.3239817637091436	0.22010614154603034	0.10785967131087283	0.11410715906580905	0.14490250127273335	0.6048311373450572
WBCCount	0.9726662393276042	0.22035072963618935	0.12744136133926556	0.10413026408964456	0.004179201008133819	0.4294916922571047	0.7662875649813597	0.16256108530534882	0.4426568353823013	0.0003185833768739097	0.11192353008592967	0.06000736951452273	0.532313793184689	0.02161797952985911	0.2883200274259462	0.001391928698560383	0.014040067969782152	0.03771609423228232	0.5954091313766543	0.5925964563223495
LDL	0.4849342900199101	0.16608738742520054	0.05197980642157616	0.09232658449187027	0.004979683450358186	0.5045166834711668	0.9689467156154572	0.0035406955759430376	0.0007462631563559271	0.004168091844872463	0.802583389537167	0.10777235210446708	0.4082845935813447	0.2271034211094677	0.04002442738809717	0.00780473908238527	0.5843919653707523	0.6857180026898001	0.11533594486202718	0.8800071654322422
CrohnsDz	0.2819661517315599	0.6190962454247777	0.10324204811864324	0.36496690619500893	0.8583911692052344	0.950873270340321	0.27998235152962353	0.9235576422914642	0.3172021402135879	0.8118410242219875	0.9305360564356616	0.884358890319685	0.01806912751722356	0.7067385825548519	0.9908141723254104	0.9381104533009051	0.8819764162692714	0.8076715268234765	0.3939095480060119	0.5470375746848689
Height2	0.9468947116760068	0.02279851938736834	0.005263979452066797	0.09773180751049065	0.02006572805864652	0.3334570396842317	0.866003228648717	0.04971810075352442	0.5632752891813819	0.8779853475976811	0.538110199572633	0.698124765639409	0.22284872380523693	0.4624016835406656	0.16687463749746834	0.07262497273827469	0.7268862633957395	0.6010151990281168	0.222728714095174	0.02108865565011991
DermDz	0.5741863209922582	0.20841997413694896	0.3101741066712048	0.4044548162079712	0.3072442316945713	0.565400861408969	0.1153258795993567	0.9791511359269316	0.26049510535937803	0.3823437818368072	0.8335558297015943	0.09707964531030484	0.0018869358195810328	0.7043791126555277	0.3065903728897329	0.2686065603889185	0.2813309499161848	0.8670322346507496	0.30001968810747953	0.6573160518611731
FEV1_FVC_Ratio	0.1416656398144123	0.02628520663984928	0.2574929184682929	0.18692093540453372	0.0565875016060181	0.91106809186085	0.942112623887607	0.9195386375152084	0.5231186422712988	0.3958205161415356	0.8012212481774218	0.36579667558215173	0.0818400075274524	0.4947711016840394	0.54826937046378	0.07309010362702087	0.21676912364824227	0.3579065165800047	0.31942564583309707	0.11132333846639728
RDW	0.9662740892779887	0.4201151669091031	0.5053292978953028	0.22004364013730868	0.06518494834379517	0.18004979314120967	0.4579565809198701	0.013629487918692177	0.13801143844040173	0.8750542076380877	0.2747000160780435	0.6833404336338612	0.3363592818198531	0.0003552084471208067	0.0014505629063785678	0.016759233062674912	0.9985463967860092	0.5111348688854983	0.3146204552079612	0.2337635171999934
HighCholesterol	0.15781283038704635	0.5808224678061249	0.17508226986377354	0.12775546439390406	0.15593823097690254	0.5125496114549997	0.6068697934693437	0.008112158146191345	0.004623865723036307	0.012296439620984107	0.2718851156025752	0.7965993215496416	0.4672088058346904	0.18063221150982928	0.2833741758914705	0.1009533718119814	0.8483562446564029	0.6160941085158602	0.11940306527063367	0.7555509822274715
