0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.079566797939	0.0661327757601	0.0592478231274	0.0658284626234	0.0747376606261	0.060823498048300007	0.07696879402250001	0.07028428787549999	0.0575314533318	0.059173646263499996	0.059506096267099996	0.0552205653302	0.062019178449400005	0.061482388805300006	0.08749552675960001	0.07254778093989998	0.073369278733	0.0646412644095	0.0644602747328	0.0667873999967
Neuroticism	0.08119330454689999	0.108092856567	0.079187578331	0.08135685527719999	0.0766046918545	0.0976717992086	0.06893587270399999	0.0774994722459	0.0786048506745	0.0738077458367	0.08113281490939998	0.0805279079226	0.08649267561429999	0.08228548013939999	0.0699973387156	0.0762001561233	0.09388533259069999	0.0850074777547	0.0792381225035	0.08907989713549999
MenarcheAge	0.102857248742	0.0877813256777	0.160093136701	0.100361503583	0.101410738475	0.139844322258	0.135993834284	0.0944376623082	0.09556741089469999	0.09891193370930002	0.087460265815	0.0790914229814	0.0944567406763	0.08095607427660001	0.09908512887160001	0.13286143309100001	0.12360343941600001	0.08304361025910001	0.114201125887	0.141627856562
Heel_T_Score	0.150400969059	0.131142207549	0.11573059178799999	0.0987379272002	0.14861097208	0.08815795271710002	0.09148097731480001	0.130782216539	0.115989049856	0.0920913014494	0.0817620455517	0.10208353929099999	0.0958577025199	0.120120766275	0.123850430328	0.0799775309432	0.15736278976	0.116426391448	0.11420089291300001	0.12452586634000001
Eczema	0.128718024305	0.124264804629	0.140259668418	0.18826298605099998	0.118724957901	0.12475617605599999	0.0984618760163	0.10929537372000002	0.09141477468869999	0.0831294219279	0.0971242973801	0.10342645317299999	0.180748120398	0.14406709990900002	0.134465162595	0.149686389828	0.166806606211	0.103799042565	0.28733970622	0.140307887506
SystolicBP	0.0763713555433	0.116258228724	0.0776716933138	0.11111544017200001	0.0930644581919	0.07656467924660001	0.0782700311477	0.0786797704205	0.0603530638522	0.06439516873840001	0.0828321163426	0.0658540644703	0.08511227486539999	0.0890554673473	0.0791641377448	0.0806603213618	0.0772740515362	0.10172209554400001	0.0826843773349	0.0648419626599
AutoimmuneDz	0.357099134518	0.375395971529	0.33749089405199995	0.36898542994499994	0.32561410801199997	0.362959661757	0.350461884971	0.314599586634	0.317206867963	0.309006308455	0.322931848827	0.348995944649	0.341694087011	0.365382930045	0.334090078539	0.353873762443	0.394624987197	0.33665436401999993	0.368203623166	0.313759621803
MenopauseAge	0.16612077355799998	0.202268795935	0.205827328499	0.215305630399	0.307061001722	0.249121613253	0.15383812447200002	0.152865156221	0.16956829866599998	0.150342715943	0.13898619851299998	0.164703073467	0.18359351798	0.193556879373	0.204251752777	0.234980013777	0.21410621875500002	0.225296613644	0.223557755251	0.233216931577
WaistHipRatio	0.139661871809	0.11884601227199999	0.11304155279999999	0.143093771656	0.10744446822999999	0.08135410265069999	0.111841211597	0.123406628972	0.121756936273	0.08634754511510001	0.0820976138607	0.101625582208	0.08758623711300001	0.0808885012609	0.102196235656	0.10924863939400001	0.12206397352399999	0.147818920582	0.0998391196538	0.09772181177780001
RBCCount	0.148348551661	0.105367974607	0.09642706809049999	0.117931899142	0.0992774236574	0.119737665472	0.122134290216	0.09626104356000001	0.0900583072962	0.09016780962780001	0.0957787278729	0.106051480991	0.08811143393139999	0.0868176742278	0.14251663125999997	0.18377904083799998	0.14229764550899998	0.0851062378802	0.103023120452	0.114163611149
EosinophilCount	0.16113048465	0.120118841603	0.120794029978	0.181897228198	0.129114873509	0.133650210403	0.116099032577	0.09104992376810002	0.10158813351299999	0.0867859304308	0.087827229866	0.104464044473	0.102923799371	0.122389448597	0.126604139616	0.136043218512	0.171449839799	0.125432936571	0.111328488318	0.0889168100907
Resp_ENT_Dz	0.180924679973	0.140573915265	0.21355327534200003	0.290264137639	0.131017904136	0.106851552446	0.0997536629405	0.114355909243	0.11661737871200001	0.11044559431800001	0.13348809425799998	0.1050098176	0.112273760543	0.16833605367499999	0.150633113524	0.119370075164	0.25224512329300003	0.144463298332	0.130972998748	0.126528191738
RA	0.24864224970899998	0.242461528943	0.255958893148	0.267252941619	0.357816308669	0.301936632074	0.22194634937600002	0.223279272028	0.234565441845	0.231142111474	0.23497092578499998	0.24925942470600002	0.227916386765	0.242586100211	0.239380848329	0.2707606177	0.276103806823	0.249606219465	0.270748697207	0.246318453066
PlateletCount	0.09453604197660001	0.103074676733	0.08704017249500001	0.120252567544	0.15583357867	0.150696606588	0.100378886561	0.0763823447298	0.09012535280009999	0.0823337626696	0.10498561929099999	0.152286237885	0.103057293234	0.117352086966	0.11269090754200001	0.11951949892100001	0.128425844215	0.08655472511199999	0.0923799930757	0.13081516558700002
HDL	0.18324509991500001	0.28821193073	0.270387005167	0.228860178956	0.25084306331	0.182731791955	0.219314321505	0.22214173157900002	0.171521121718	0.18715923762699999	0.218502696349	0.219274671536	0.163747976653	0.328881849279	0.213274271458	0.316962956511	0.24956721840799997	0.175578973822	0.19908431551800002	0.292895121996
UC	0.27740201578699997	0.259866252842	0.38105912388999996	0.274239004648	0.280760903537	0.306503743288	0.24068677812699998	0.23470360881900001	0.228684735317	0.233995345549	0.27129426679	0.277314385569	0.274857264428	0.237945239455	0.267047487952	0.320313827852	0.303019952534	0.33581593439499996	0.274809360865	0.28541653679
Hypothyroidism	0.213127706747	0.183826467444	0.194736863899	0.193491934524	0.25559698363	0.172817288394	0.110077953961	0.119516296774	0.192365173405	0.188477426442	0.145840952686	0.145855964364	0.10482996751700001	0.170393879887	0.198535251036	0.399079811874	0.15832417613299998	0.15556267012299999	0.16451310357	0.20940188357099998
WBCCount	0.07710011038039999	0.0872760804519	0.09771494184830001	0.100324253736	0.148628993126	0.10103207771099999	0.0607274294357	0.0706697165565	0.0820467345555	0.0543031699257	0.0840090886785	0.0752081126433	0.0772670315383	0.0738603553956	0.109323059725	0.0826220370833	0.0996857175804	0.0692352543517	0.07013836989529999	0.0862893276726
LDL	0.218471552031	0.24988442422200002	0.27587894459600004	0.23509264741799998	0.364178558695	0.34705636577699994	0.229763131567	0.26649358035799997	0.220784039037	0.22159945391199998	0.23651948434300002	0.22997147214299998	0.290091193617	0.270394679878	0.274751540006	0.317284705323	0.30182604437	0.45398362883500004	0.322045208356	0.382684973143
CrohnsDz	0.28900218109000003	0.218633799212	0.236197865169	0.25262393214699996	0.23731219459000003	0.233753473944	0.17355748079999997	0.198664955029	0.288632245836	0.190216982445	0.167641682696	0.176461418032	0.17977773184300003	0.198883866899	0.231827190614	0.232209830552	0.21927789762299998	0.203151457738	0.203945301225	0.270573698696
Height2	0.0835082318816	0.0739634758168	0.121904787567	0.122284305523	0.123739041172	0.0823576071395	0.07227592732850001	0.0790036347102	0.07808422298119999	0.07654181255749999	0.0674981416948	0.0692578656526	0.062151803588300004	0.08195020420219999	0.0808516644544	0.117629070143	0.128906009541	0.0850600807945	0.07059742333489999	0.0946375698756
DermDz	0.28962350711199997	0.329022225757	0.293187539276	0.35934684093900005	0.374124581603	0.334663120365	0.262676758676	0.28065802161200004	0.336041190796	0.260062998428	0.29470652187199997	0.34373290756999997	0.298915575841	0.267601822637	0.349715135084	0.301393217809	0.353689111513	0.324219300015	0.307404628139	0.318239001355
FEV1_FVC_Ratio	0.0833100413224	0.11421017984699999	0.132447869966	0.08716500655260001	0.0937241974215	0.0950052180576	0.112616210613	0.0724816086565	0.09287625389789998	0.0892902873601	0.0794229293333	0.080281132731	0.0690029203576	0.07536243022889999	0.0981680237645	0.109682394728	0.113668607502	0.109778494343	0.124241054461	0.08701564129639999
RDW	0.11269660979900001	0.183698620812	0.19289656161	0.137016908302	0.190391353824	0.175436224063	0.128670398816	0.10874315438	0.0846047706933	0.156036154933	0.13855318502699998	0.159067202086	0.104425676139	0.113973530801	0.21146597866300001	0.16906106610999996	0.140362075546	0.12075965238700001	0.12203355766599999	0.230079930724
HighCholesterol	0.16490600839400002	0.231544982904	0.409697639115	0.18985123139600002	0.35165914581	0.538300123488	0.157288905771	0.24279921260499998	0.16576987976399998	0.154085248901	0.156099376291	0.201445371377	0.16262028155400002	0.181523518512	0.19313019437399997	0.23836213575999998	0.221243260794	0.27460415554900003	0.38513243725100005	0.5157639582519999
