0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.860419317981456	0.7124741657508967	0.7551308037453534	0.05412903338584678	0.11448712650519698	0.5085671821996016	0.16426613828265835	0.4586595123156868	0.2830237306435465	0.4844582318564915	0.2639758217676137	0.8045615660302045	0.6101362406331045	0.2020053861658604	0.3431185941258159	0.01309238099245662	0.3605582568066257	0.003491580014290573	0.11730745927692082	0.6242908482234106
DepressiveSxs	0.3937562372670824	0.17254335079862035	0.495765125909585	0.33226135822797265	0.274859441656577	0.9149069328721336	0.7961471988292445	0.17266050904438784	0.9145971314955834	0.7439298274044424	0.3560624566023628	0.614166368048923	0.3156653391649065	0.3282149033871957	0.7218514420338317	0.6113755925715406	0.3686483569578192	0.897497022530197	0.6340355143906333	0.24407115896177276
BMI2	0.2571044584253556	0.240987891494435	0.06470339424140416	0.14466267094603125	0.6408262192115681	0.9565191641303178	0.28160484967591426	0.283197440744729	0.3144831809943224	0.7308864960910018	0.6065235144491633	0.18278916094318254	0.6893974642632194	0.13422277568157864	0.6508725628869303	0.40527705204601333	0.4376245503418388	0.9281626128515732	0.2399174692571097	0.5526809714677341
Neuroticism	0.3888356114417755	0.2763634856541552	0.5258281597439869	0.22627852129836226	0.08538119152407331	0.283226229523907	0.682865636240855	0.5436487141928737	0.8552524220749766	0.9092966237653954	0.2030752861002784	0.3124977557006797	0.02647062156552173	0.3409245481163972	0.20436295733743207	0.07385471330733459	0.051754797360184686	0.535437734823288	0.6077725861835208	0.5845931160317455
MenarcheAge	0.6602747130030413	0.2942957297952015	0.8568582126431958	0.08691168087770892	0.9340079475853212	0.5642121250464911	0.3264525728787542	0.15125301060215354	0.9329323448410438	0.3951847722007004	0.8290153834591214	0.9142960230832452	0.1987407821314212	0.03865685991734458	0.3994727773606609	0.13872536195580906	0.5888410702758762	0.5791548227106862	0.9781143071336657	0.7350226690029709
Heel_T_Score	0.6332335573922817	0.9180755440792204	0.4838729228658664	0.05977089570665393	0.3459927721121594	0.001434511064090332	0.7898112807119152	0.15381412775093647	0.030308740974315407	0.05583679948042487	0.017664301270350822	0.34954898672423074	0.8213572676364443	0.17346125312056335	4.2004744998672124e-06	0.7143141650072705	0.253212802655211	0.8104365998585886	0.5130706253119006	0.33781324509779165
Eczema	0.4304622820242581	0.8196507791650206	0.7119147681901574	0.08890839735697052	0.09732004315959768	0.17874582466389635	0.5088598460713695	0.8092529564755144	0.07862344873693257	0.8127367107034656	0.625238615923609	0.32974361437716115	0.9359748587038504	0.29409542594275623	0.7817730900190734	0.0797635615748139	0.1084892020488258	0.2966484875177067	0.9372527878157803	0.5987356929338947
SystolicBP	0.6895465443508518	0.5986479869864756	0.743736200384339	0.9635427236139258	0.3729001338344367	0.6540178005624162	0.979573617487914	0.06735031225014582	0.3364680242289059	0.3584077241368641	0.06759364590092981	0.20655242801898294	0.3937484962393881	0.8126590174370641	0.6037180955686358	0.07437326654451812	0.3077180088684553	0.6479543076880818	0.6917545059957948	0.21893625856549148
AutoimmuneDz	0.19065184709328656	0.474329408824186	0.9950916270235468	0.6338413948626567	0.6205846209254364	0.06281382322693164	0.4741015736483719	0.13666646291935014	0.6998058143660094	0.831517890985597	0.7035355334648177	0.8476707646308451	0.8359549904724454	0.8443169961066141	0.9052604205251132	0.0836809555683968	0.44706529958319	0.7539800007995989	0.30042601350149234	0.6625860040911629
MenopauseAge	0.8030287111725891	0.2471163965081497	0.8780025144880672	0.948133679226964	0.024667768084551987	0.7781033090534027	0.4212910998425379	0.9997832695263716	0.05789574747773905	0.9577347459886953	0.5830614338934765	0.08999770308287713	0.5150230819227768	0.6242456985544349	0.05581985745704213	0.3626357514830173	0.010599205067004274	0.5346825599417668	0.9431696031593214	0.3675902823352049
WaistHipRatio	0.4763527645979887	0.25833710841055163	0.22630937033226745	0.06064064004642476	0.3646463484684225	0.5080654494204103	0.3142123811803291	0.39630719410819293	0.742735454664663	0.3288818272897797	0.5935670689387785	0.4378100696696987	0.4979363601249868	0.5056002594429279	0.24497371080192815	0.9275850448640156	0.2442269684576157	0.08085592682163793	0.807120099969123	0.7127769427183048
RBCCount	0.15239517956935525	0.7865914574089985	0.4522014308092592	0.9637621235433546	0.5096342393525117	0.3935202932040991	0.4386153719114392	0.6164743803504297	0.7665684199793406	0.8915402907570747	0.0205625080703049	0.010663128946349302	0.7547645821744196	0.25862647388452303	0.6110491422051288	0.2280318108240946	0.07884341054393147	0.9588128024951138	0.7572208662916067	0.7431934425760384
EosinophilCount	0.18499478897431496	0.4869872780040141	0.5488620320258074	0.20225086877018694	0.08565421560370824	0.38647002023199895	0.2646560557542049	0.13522313837178393	0.10265176929014956	0.4338688364689767	0.600356449638868	0.2933210649682878	0.5426014184201833	0.5006859002653292	0.267444420559859	0.42478852711968296	0.17813981035224188	0.1229487219856646	0.3067619134030403	0.8145413086531533
Resp_ENT_Dz	0.18221160998254227	0.6109565573827201	0.8380091635045869	0.2606220894036391	0.19899133908957234	0.5795987306189654	0.8348468977190594	0.7311832543601962	0.5061771798945032	0.5185680783569957	0.8805174360020216	0.1925482589897392	0.3457222352660385	0.7207755362864691	0.13399784323022326	0.6545180810286642	0.9183729218568272	0.639799295219493	0.9832095751355452	0.2500030965067917
RA	0.8643593840440835	0.5715726222142566	0.791950718251557	0.5079102390086585	0.17110819535038052	0.19108352289284905	0.7878226881234469	0.8678537719278178	0.5419505021967393	0.7877510941147408	0.6556277377224218	0.4548530787659186	0.6403573130699666	0.3350262092395	0.5580433890460483	0.4885272877185632	0.8343313385818717	0.19407191421409414	0.024517830464745358	0.5271868582142825
PlateletCount	0.625906746129176	0.3836439478801892	0.45492010837052	0.9144317231528868	0.1060019254649522	0.6870985494350297	0.5679437656473345	0.8392131767954637	8.078169019592425e-06	0.3147225353037565	0.6113757407227034	0.4759353716591593	0.3839967529425857	0.450928242124677	0.31552580502294825	0.4701192909937432	0.2270311529502052	0.6968493656484223	0.977113322104474	0.9781918624380744
HDL	0.04241100812136928	0.12124365382135288	0.9766598791169634	0.3545055020672896	0.8735140137608082	0.1507207864099012	0.17284934110427266	0.9773854109075492	0.3196555569148348	0.4321597092450747	0.6890650037202539	0.7383151956377358	0.5262209375005873	0.7259927162877998	0.3385248483075931	0.6651080303888962	0.24754473429314694	0.2965967636723577	0.6037633593528965	0.053637920840731455
UC	0.6241742488247575	0.15471341614554426	0.11654771443727405	0.4650490177680431	0.24591123605657406	0.4207432230662452	0.043552172246695456	0.7593584013238573	0.8292612673540134	0.5493916211532461	0.10005630422581586	0.4891426382442128	0.44977895367876064	0.18455898931706569	0.170812866894397	0.13910594470807278	0.5479982932807884	0.13690015070449454	0.9480360534100468	0.41419912653075214
Hypothyroidism	0.11483692355867392	0.9581645268776604	0.09816374491239456	0.7378107900111288	0.05359440999605179	0.5493755952234258	0.5740229605366816	0.6659884034453118	0.6492781556148237	0.6353532095917316	0.764899595492325	0.16845517861693812	0.07379812435198607	0.2707651993885137	0.494320089131273	0.3151477886271536	0.963535352780314	0.5259974826664623	0.012730705113764023	0.7894664068700572
WBCCount	0.9768825325659988	0.1602822573210188	0.020016080430534124	0.02763703281681183	0.04200174436540383	0.20980693613111895	0.8688919562865722	0.7832553943571798	7.927884469789255e-06	0.9284204954630756	0.1032264254373632	0.5596203822954139	0.8417683300697646	0.03453994921287894	0.13366394841868645	0.42832771199601133	0.030641884883509562	0.8789812742336715	0.79795224001811	0.4252566703808619
LDL	0.06401631699789727	0.10835597630588208	0.1606595496527897	0.3783968407049081	0.08276485033753705	0.8473891883607126	0.572938445961896	0.9441628470464678	0.04118223748599134	0.2701161024166681	0.9420125092504316	0.20341455907356445	0.5323264005034273	0.5218886017806312	0.758570490733725	0.007544966030841483	0.5177118944140283	0.09667455476090024	0.42899210457484577	0.5726650833277929
CrohnsDz	0.9150948232881388	0.4615044442573816	0.0217188601499084	0.21097225011950094	0.17094240710104294	0.19654279102291056	0.9124207480087037	0.5991953677431374	0.8202529886146774	0.1771711697968328	0.956087191207699	0.9177484430827332	0.5106628303075783	0.9272451151533584	0.9125306297295066	0.7423860053465274	0.6832275744748735	0.8042388958972699	0.4238662356926904	0.5718594038648993
Height2	0.5150981258727776	0.7570803708771133	0.21563247295876375	0.08120264754085356	0.7142371338636005	0.33039325346313986	0.33769279886927417	0.8081298630918725	0.22373861220150548	0.3195732000509492	0.473465854984669	0.9868504146470108	0.09030045574456244	0.9413477939433476	0.9910730838086395	0.04649986069621006	0.06437929892461655	0.6086042677857271	0.5723803448062468	0.25357981554326625
DermDz	0.22167263022944209	0.8635093140449368	0.41860174323124777	0.2568340110929024	0.4650495916565698	0.4203123396686365	0.3143510798115065	0.480538274236517	0.44584685251351497	0.5858063218923086	0.6937185996732149	0.4443587683265613	0.4833627130723903	0.9430724202713656	0.9892737981933604	0.3569407642855503	0.4394123185750397	0.8791001615344366	0.7027939558320063	0.7424996558307517
FEV1_FVC_Ratio	0.6712002664027548	0.3926582576700536	0.5712871304645815	0.2363604286518789	0.9757386581925775	0.6963874877731444	0.3361985064561408	0.20913893906381725	0.7419573467120762	0.7537852145796236	0.7218883900561403	0.602335842331958	0.538954099216056	0.44440133536367865	0.723149021000237	0.7928733261101618	0.8919224500937109	0.3808591661267393	0.25862110277056993	0.24908035849587826
RDW	0.4593300919371103	0.07756878332788723	0.8687749038354995	0.9940409108907932	0.4896907859494716	0.30981779412062493	0.8598964503589392	0.9220786509554516	0.28702226607050746	0.5959215772630504	0.3630060726514177	0.006266987165609276	0.5354351190794286	0.3974854626887642	0.269468286998704	0.14432798567665836	0.3905072572530423	0.5115934084535737	0.9161609076030296	0.8983639057501502
HighCholesterol	0.3385711679800796	0.8092822494838765	0.21236298245191013	0.33045573212591794	0.5685457084133068	0.7147128988461169	0.3750836335900048	0.6438639863270907	0.015736339191151222	0.20371459877066025	0.3665377247853288	0.8863264477639232	0.12395071203355693	0.6637465078547659	0.4034185992877288	0.8034532135185318	0.2705331745181632	0.0885977643732275	0.5492185445339777	0.5771618264011413
