0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.0700140281559	0.0808086370484	0.0803761809986	0.08635646913360001	0.07227660577	0.087293130545	0.0801387967122	0.0793293473185	0.0812613866045	0.0703550724352	0.0793526876418	0.0798140713013	0.08725517387489999	0.07832145997039999	0.06884247574569999	0.0800570084292	0.0717501335966	0.0921506954033	0.09325598299339999	0.0764198144357
MenarcheAge	0.0893309767168	0.148839504831	0.116692863282	0.0834200552333	0.099532763062	0.08796247115250001	0.0934598751828	0.10254138797000001	0.09411965116139999	0.0878703551981	0.0770561741689	0.07879479358699999	0.0839079964378	0.08984933077710001	0.14837078681500002	0.138752562563	0.09339351083210001	0.0842674442521	0.104455882698	0.113779944415
Heel_T_Score	0.12935222013800002	0.13349644847699998	0.143860885623	0.09716256789339998	0.159676025374	0.0828616362161	0.101448008498	0.12083856773900001	0.0995922669276	0.10706496053200001	0.09226006272420001	0.0900059545728	0.13666564993799998	0.115321222769	0.0751086807453	0.157084755458	0.165396992377	0.152150500419	0.119102049249	0.12400520580600001
Eczema	0.25920084269	0.10724351672499999	0.131927133294	0.14742009692500002	0.12293184205600001	0.148237669771	0.107954173427	0.0993541960587	0.0814885172288	0.11480659836200001	0.175565667624	0.0994117959808	0.09221125843039998	0.099888601681	0.11102876945699999	0.16337244773499998	0.29327944495499997	0.127475481506	0.138087610829	0.119638432791
SystolicBP	0.0679613206929	0.0896331255141	0.07808981483489999	0.0797869540383	0.0861432920245	0.09844126458489999	0.0796655404245	0.057269673770199994	0.08544455897700001	0.09205275298039998	0.0909144674532	0.0822621621601	0.0700572203168	0.0694670282332	0.08674817223619999	0.0790238702981	0.15602734196499998	0.100328181591	0.08828275126360001	0.0766106125758
AutoimmuneDz	0.33486333563799997	0.34874175778300004	0.390997128369	0.374889109269	0.346195333665	0.362994656914	0.347254832404	0.340401477892	0.325737967382	0.329334137847	0.32837029249099997	0.32640010383400003	0.356496168125	0.362503612526	0.358680840294	0.39166555796999997	0.388141799332	0.325618147466	0.325699898754	0.325731152902
MenopauseAge	0.166561995101	0.17708868035999997	0.225978228111	0.214245051008	0.25477033852	0.162411683343	0.220746310372	0.177744079067	0.149714686836	0.164049080666	0.22280984472399998	0.143260295635	0.209085593083	0.157178119822	0.269329011243	0.222526475063	0.181345327881	0.176805995393	0.240092185931	0.242195058737
WaistHipRatio	0.15006063986999998	0.133063606664	0.144187986444	0.0763344704102	0.145203320502	0.117618850614	0.10789668688899999	0.0992552765837	0.0864266980889	0.083158788576	0.0781922999582	0.0832025028554	0.129495649805	0.0854142515016	0.0888352663721	0.102426557178	0.161413141117	0.11741276525599999	0.0905418669892	0.0828361204859
RBCCount	0.135016179871	0.103221920208	0.144788645796	0.113566579705	0.143456265743	0.158278438213	0.108392408313	0.108371394765	0.11672150622199999	0.0824943384573	0.07016743842069999	0.07497349942369999	0.09987862939139999	0.07790415171739999	0.160090527147	0.187133404604	0.15432469786800002	0.105161104681	0.08906520727560001	0.105845027827
EosinophilCount	0.101516236521	0.10639988607	0.114044039814	0.17415768427900002	0.135589374668	0.144223259757	0.123418757727	0.0816998993115	0.09135984877310001	0.128151176056	0.109601358273	0.08180873071330001	0.111452461896	0.0991435321664	0.11405565715999998	0.122680106269	0.16392153550799998	0.125665687717	0.15954154099	0.12294233757300001
Resp_ENT_Dz	0.11404033898600001	0.132980091813	0.172179449987	0.20132855629500002	0.164558719819	0.275681508814	0.108993229552	0.12447939855799998	0.120410622641	0.117132381644	0.118824971864	0.121448967765	0.125913642342	0.140987793336	0.109101535811	0.128244995686	0.14946333007	0.151742168784	0.153150240795	0.144046203294
RA	0.233660872159	0.238888896209	0.276605925654	0.27157868639800004	0.32032286117	0.25585093554099997	0.222915537346	0.23556595297200003	0.246689280187	0.233895962464	0.22374979696199998	0.237802317948	0.210617149901	0.232821987172	0.257131469518	0.23433499488600001	0.237210707111	0.269310063091	0.271378555616	0.258233112408
PlateletCount	0.0937254987793	0.112993780834	0.143730779798	0.104474667046	0.128914647226	0.124991506513	0.10145196392400001	0.11028544625	0.0661675041687	0.0955089084248	0.10610481270099999	0.14123408752299998	0.108901078105	0.111551426577	0.08047387094530001	0.119627467594	0.142088074969	0.120081511189	0.11946261556299999	0.126906721144
HDL	0.33174222889000005	0.24368683953	0.19941564199900003	0.230390463765	0.215952964692	0.160047394821	0.253474748135	0.195999476318	0.155292909954	0.366897740067	0.175010722498	0.173128930901	0.207061251378	0.176522326465	0.167005773575	0.23285243791299998	0.35237308284100005	0.172677285632	0.169074823931	0.15643758358100002
UC	0.268210784494	0.290686845375	0.43124001979099996	0.300984974662	0.314369948965	0.24794340005100002	0.24854869816	0.23486852312399997	0.24672094391	0.218020843125	0.289720012063	0.231401468338	0.22502887746599998	0.323590894152	0.249386495638	0.320907679266	0.289351303812	0.299675889905	0.272999131109	0.244559777786
Hypothyroidism	0.215396264539	0.16089087634000002	0.13192759887	0.143065623748	0.29449612464499997	0.332422435799	0.18563548184300002	0.168082542609	0.1764679364	0.132212762374	0.139141207844	0.144864340411	0.12713152745	0.145115918738	0.24713147768000002	0.21571530828699997	0.173174906515	0.21819607964499999	0.12106402390599999	0.168030573097
WBCCount	0.07879530799060001	0.0921188442179	0.10804510219	0.0831279668593	0.108245000163	0.0840852830583	0.0744341797536	0.0919095730305	0.0560435549022	0.0847704308058	0.06347112340750001	0.08548169666860002	0.0795435163084	0.08152340115399999	0.106847470895	0.0924565052955	0.116639162576	0.08614832819430002	0.0887323599463	0.087226808063
LDL	0.364796887839	0.297985557861	0.27667622577100004	0.23980063949900002	0.291729166946	0.274458799599	0.34013860651100003	0.285957432932	0.21165710722199998	0.199343216179	0.218701682848	0.19325719060899998	0.315509287044	0.24639312086399998	0.26430942298099996	0.28332977300900003	0.33938246199100003	0.463719434929	0.37812508486900004	0.318833002458
CrohnsDz	0.269603293977	0.197388393786	0.298546008518	0.265573500331	0.24181764731199998	0.194793167055	0.226255446674	0.182162764379	0.196906434833	0.204424439235	0.207180153971	0.27087847132	0.184317693067	0.20884634737399999	0.238433778491	0.246880988442	0.182426818949	0.260399012422	0.21708580619000004	0.20869974530699997
Height2	0.0813621714002	0.076131612805	0.10327656558000001	0.100162269212	0.103198958563	0.0773563986838	0.111059551558	0.07233327762660001	0.0695708412092	0.0738104897327	0.0828318285298	0.0667214850833	0.0674268154789	0.09362098935350001	0.0911914238697	0.0974183700966	0.140743419931	0.08449675727499999	0.0885801216746	0.101812138616
DermDz	0.317780074378	0.37849717322099996	0.357195701408	0.340868494842	0.3160203881	0.293967156412	0.31406658596500003	0.283870435841	0.30042127374	0.244516657069	0.29675122863000003	0.321343262931	0.297224620126	0.392354203231	0.298770824883	0.325463513264	0.327752837636	0.30214398424000005	0.31368400178000005	0.308255764346
FEV1_FVC_Ratio	0.0847894535578	0.135713301627	0.0872257740285	0.114025386737	0.0864819369028	0.0981053521431	0.103196717033	0.07776715957880001	0.0854698391927	0.078995520507	0.08553526732149999	0.0775296688871	0.07687875644669999	0.0834885488078	0.107836682151	0.10283726040100001	0.113066312616	0.12258566530099999	0.078122069004	0.0927382964941
RDW	0.12095512091600001	0.11442821454299999	0.166922795284	0.22751785709300001	0.17385961254299998	0.163744238386	0.142620901151	0.152630080619	0.151911209865	0.153763469584	0.112980488618	0.100207606427	0.205649327342	0.11773048945699999	0.11880392642200001	0.163231482128	0.16065199043700001	0.165663171055	0.124329183925	0.118718358742
HighCholesterol	0.35852473748	0.194035853557	0.17345929959399997	0.200453506488	0.31093467620000004	0.172710449799	0.499259275405	0.23726015585700003	0.141918417698	0.188175124113	0.170326920015	0.178817140694	0.151649777878	0.174710911503	0.17677003048599998	0.19669827556400002	0.37283635466700005	0.580530996946	0.240077315849	0.23769954173
