0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.0687595785733	0.0787013620627	0.0807499770327	0.079843917037	0.0765704113641	0.0795333607582	0.0726333436009	0.0771971355521	0.0868462193154	0.0755589736388	0.0840793745565	0.0789846490053	0.0745486434945	0.07438169266189999	0.0654208398577	0.07508167197639999	0.0861333885664	0.0880514893279	0.0756475053053	0.0875129307782
MenarcheAge	0.13083815194499998	0.103563418763	0.0971395520159	0.0962081258726	0.108799485137	0.08447098437219999	0.09372360495889999	0.08168190457169999	0.126932235137	0.0777539172215	0.07957694853660001	0.08793889382999999	0.0821646828927	0.0822026402235	0.0989982736823	0.10409479315199999	0.110667615892	0.0827670960595	0.128530592386	0.140684705494
Heel_T_Score	0.0980619516374	0.134999970566	0.131404746228	0.156494600112	0.123861044372	0.092010115796	0.08875809912289999	0.102615294663	0.104256810397	0.122276769604	0.08999201512319999	0.11116031256799999	0.105911274897	0.0860636111656	0.0908846285041	0.119917466022	0.187049297223	0.11867106766899999	0.10491617927300001	0.144451909578
Eczema	0.11562638669299999	0.137504402485	0.142961257866	0.180483474436	0.213258973892	0.10496576666200001	0.114656105188	0.130310222274	0.10433325367900001	0.0946009531268	0.08475369137430001	0.12099229154	0.10330563124600001	0.124205217007	0.195564168644	0.177468869725	0.143211332427	0.111423487057	0.118820073114	0.18743592657400002
SystolicBP	0.0715215943503	0.10074932306199999	0.09078449150979999	0.09054222782160001	0.0921657478032	0.133537257412	0.06194989046680001	0.0660816742151	0.0659917490178	0.0636612817546	0.0927149299547	0.0898549440834	0.0662603414603	0.0722305239595	0.08183207495230001	0.0764044460141	0.0857452136334	0.0675498068473	0.0618534715392	0.125389827131
AutoimmuneDz	0.34955725645900004	0.39329717491800004	0.402191653412	0.317008542472	0.36766098251400003	0.341869901677	0.365262972844	0.349169653331	0.330275056356	0.36137578472099996	0.329890373176	0.324473843413	0.298091615845	0.372919261853	0.331147131112	0.37852689906	0.378133921161	0.39234967866	0.34873796727	0.34502031437299996
MenopauseAge	0.19042780733	0.187416839013	0.214048107309	0.218654388554	0.320978712426	0.22977731518599998	0.141394059899	0.228803210995	0.159145528422	0.146096267915	0.141048962927	0.19420643588599998	0.17680966921900002	0.17177104094300003	0.18761900382599997	0.220080455283	0.211235109383	0.215658351329	0.28642128737399997	0.253213102845
WaistHipRatio	0.10631563356000001	0.122830522239	0.17262362360800002	0.0938571381254	0.0807660612389	0.129425364899	0.121160585249	0.09226876039349999	0.08811791064470001	0.0648368338977	0.0814902749624	0.103252482555	0.09689195646500001	0.0900406590312	0.0697726114735	0.113750247693	0.165762322451	0.12320221077099999	0.094547960771	0.11921716908
RBCCount	0.17980609785100002	0.11465915411599999	0.13539860958900002	0.12475240707900001	0.0928859324553	0.10725563889	0.108463241044	0.128705957279	0.0919214025142	0.09710397148880001	0.098689707599	0.0980203380845	0.08915275382570001	0.0805450426469	0.145731374941	0.150571504498	0.13209838128100002	0.10853474329900001	0.117299829444	0.09898197086480001
EosinophilCount	0.10199896288799999	0.170654551373	0.148281972013	0.175254084412	0.138086032337	0.091214663816	0.0984215663204	0.104388609277	0.100709047911	0.10566030061000001	0.135372799939	0.101179264278	0.09165523397510002	0.149993373958	0.139703635943	0.11679122838	0.149042390338	0.13079561405999998	0.113389035056	0.15031939635299998
Resp_ENT_Dz	0.138005545101	0.124856986246	0.188279280853	0.285529560549	0.12799187864199998	0.11486695784499999	0.127476719578	0.148650677052	0.16783780112500002	0.148948545327	0.0988062269836	0.119567979334	0.17968039045499998	0.17691346952	0.218371947234	0.128445560719	0.15928268807499998	0.132742254541	0.135822479243	0.17194632075199998
RA	0.22891898459	0.25762805290699997	0.254129483879	0.24534518212200002	0.313506768539	0.250241222575	0.24338006860300002	0.24937882435699998	0.24918325690499998	0.267770127723	0.243829562612	0.235226784849	0.222035427924	0.237297693719	0.234189524708	0.244865539731	0.260715435896	0.255795110515	0.256127336456	0.276372948909
PlateletCount	0.114922756309	0.0907801808947	0.128169508547	0.131695614233	0.14100264265999998	0.131598842967	0.101466548041	0.102074333519	0.09080593337279999	0.07808321868649999	0.09961515630869999	0.157720143841	0.0995035940836	0.10649277976299999	0.11835088994899999	0.11512734038200001	0.123777698005	0.11382549566	0.141939555715	0.0898947863951
HDL	0.203782844415	0.252102581439	0.229605372514	0.31566084612100004	0.19975393703699998	0.20055172597100002	0.208500502782	0.189373153132	0.17784216317600002	0.16389459796599998	0.194800159064	0.165932623729	0.179778311335	0.316099963908	0.19926435412500001	0.28082004154	0.258239562827	0.19517579487700001	0.230488404192	0.17057370121100002
UC	0.278637052905	0.274345550388	0.340727225301	0.24684467603799998	0.34566942841700005	0.260704917644	0.24612291746	0.252563022038	0.271032649758	0.233316366041	0.25904168612100004	0.300443669509	0.208837973726	0.273001825649	0.253157409547	0.36509770983199996	0.291567562568	0.24693883995299998	0.24935831085700003	0.257012079999
Hypothyroidism	0.142460699093	0.169140829271	0.180519105836	0.189828695736	0.274993137658	0.34809270359899996	0.164083134248	0.136300217223	0.14843259069599998	0.227288830942	0.24675466617199998	0.12884909910999998	0.120249101099	0.158394227774	0.24465673993	0.36524829993	0.20752121096700002	0.180750129357	0.151053777125	0.138021862747
WBCCount	0.0794196405154	0.07413889452519999	0.112476090623	0.125019383041	0.101836775733	0.0752196412412	0.0755432281045	0.0664278087605	0.07940590274389998	0.0675921560906	0.09136027433669999	0.0810457808688	0.070803024819	0.0833769407463	0.106796907824	0.08082037238749999	0.096157491074	0.0946054309218	0.07570684622389999	0.07713699102260001
LDL	0.273267219732	0.280874057214	0.308148507586	0.262176046319	0.324597824869	0.326693642713	0.265601361086	0.32189446252099996	0.241594432923	0.269592355991	0.200863294081	0.211237062609	0.21042164285700002	0.276500524898	0.27673775459100003	0.301496346194	0.37759409978299996	0.49289115664399996	0.29385799441300003	0.284525257615
CrohnsDz	0.307908342241	0.252869601016	0.24349037209000002	0.20979170088500002	0.249859812242	0.24438767955	0.21844797233399998	0.191709267933	0.245703143599	0.17869541218199997	0.22940182504999998	0.18364320111699997	0.19042289638300003	0.266751585339	0.250749137837	0.22029366616	0.290984286207	0.193392261373	0.20554180405699998	0.21235837630999999
Height2	0.0764331279484	0.07616071923069999	0.09829985653930001	0.09879799667960001	0.0887348337762	0.09517369466499999	0.120821743478	0.0690775501267	0.0776678227195	0.0656894011762	0.0684345019263	0.0837570385485	0.0782164681782	0.09112630231300001	0.0814350167275	0.0860625948591	0.152804053233	0.0833330490815	0.0727029780546	0.0816192083376
DermDz	0.31693845424899997	0.334744131037	0.302371032328	0.341433877676	0.386703508681	0.28565137386	0.287029066538	0.317679179767	0.30868455404899997	0.24186206425	0.265198670438	0.261103625938	0.288118414117	0.36506706662699995	0.332063886202	0.322051002003	0.31451641181	0.29653059316999997	0.321316553455	0.327159268341
FEV1_FVC_Ratio	0.0947766430394	0.08874073371829999	0.12350899441400001	0.091969104794	0.0956480535066	0.0850950080053	0.0948617555317	0.0707096857407	0.103002759471	0.0779446922893	0.0898143059888	0.0852440364789	0.0715257290198	0.0914432523095	0.103852502256	0.0767088907122	0.145032962773	0.102779185172	0.075715786052	0.0921185382365
RDW	0.177749486047	0.163844204183	0.168602272621	0.246211648805	0.152404886292	0.120333731742	0.11954218618200001	0.10217218111500001	0.10694159941800001	0.177110954012	0.11889609684	0.137380457716	0.194603728434	0.16024950208900002	0.12835523389	0.157688450305	0.12780509497099998	0.164471527803	0.129708642809	0.124724919889
HighCholesterol	0.42204434704899996	0.17089200729499998	0.295607015488	0.167381670719	0.228252534826	0.49459889546499997	0.15953477329500002	0.27722711125599997	0.17599272460499998	0.168787736257	0.145756578378	0.160743932695	0.285553351523	0.241277359408	0.193172296367	0.212283749609	0.273051907972	0.533441802217	0.253009156319	0.174925056705
