0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0866699480519	0.0987634172762	0.062237385403500003	0.053015598258499996	0.0540540540711	0.068059427681	0.07686617187530001	0.07362374005260001	0.0636053444226	0.0645792000094	0.06926671808639999	0.07330474911610001	0.0743132843399	0.06468781882619999	0.067134679312	0.0717399781283	0.0723412451102	0.0679634907242	0.082724836897	0.0760514378895
Neuroticism	0.08036303417719999	0.0869646453552	0.0743234775012	0.0739454113451	0.0816649368773	0.098616691236	0.0817154909342	0.0924608415711	0.0841634612383	0.0848260826327	0.08235869009380001	0.0871893661664	0.08946002328199999	0.0729909587037	0.08270464330289999	0.09591806193210001	0.0858288013652	0.0869156442025	0.07876908861489999	0.08399232384439999
MenarcheAge	0.10747760306399999	0.0993773760124	0.097359950287	0.0886723319466	0.0892322352667	0.10786242692	0.11469108348899999	0.08609770492039999	0.0887718081847	0.0954659667421	0.09402457875	0.10060611247099999	0.09322964006899999	0.0988383850018	0.108347312972	0.130833093926	0.11641620183599999	0.120639135156	0.120083599826	0.16133545315300002
Heel_T_Score	0.128848643934	0.144473786833	0.108760740452	0.12061371366599999	0.16906385324	0.106188879407	0.113465822415	0.12077240216700001	0.11186922545700001	0.09410642638389999	0.117085237213	0.09128336612739998	0.133427037365	0.0831047564068	0.09202754603550001	0.0975062047136	0.18736185855999998	0.23463082739	0.10899006737700001	0.11496784253100001
Eczema	0.11353465598200001	0.12186086586799999	0.149863351024	0.147014378881	0.103027627062	0.139774216907	0.09509402565410001	0.09849171069939999	0.09240238038410001	0.0877249912478	0.08888417498870001	0.101113173353	0.097641989833	0.11449434801200001	0.142104149043	0.175855892658	0.136573617192	0.12757027561200002	0.10394440610200001	0.23295154008699998
SystolicBP	0.07735599873530001	0.0777941621646	0.089961663641	0.0956935196013	0.0902732240491	0.08583566849400001	0.0838732405058	0.07281784063289999	0.07517957274880001	0.0778398968553	0.0754082026735	0.0794038046759	0.085582788685	0.0885647901254	0.059144634116	0.13195544171499998	0.18540041864300003	0.0765442795712	0.08750881308810002	0.0867852832711
AutoimmuneDz	0.390172134311	0.44319320766599996	0.382808605298	0.38031498074600006	0.335960236152	0.38435871725299997	0.375209619189	0.365354460497	0.366140977255	0.368336314732	0.378845279855	0.345702300123	0.299789029692	0.37089237396200003	0.356565501284	0.470909463521	0.407834215016	0.371916923653	0.370584040273	0.35981628880000005
MenopauseAge	0.21879480437600002	0.224094317016	0.223450226803	0.18004574056400002	0.25800714185199997	0.184853946789	0.16437970734000001	0.139663270646	0.151284096363	0.15418071026	0.152523060753	0.166255375124	0.214689982476	0.16868955284899997	0.180703884488	0.23673078675	0.19716500465	0.221659507048	0.249012104595	0.233679721973
WaistHipRatio	0.158136142618	0.12252409384099999	0.15556359521500002	0.116355464705	0.14449594199899998	0.0666968146898	0.108618068964	0.106880728267	0.0802149092539	0.08719058333139999	0.07670129545389999	0.07579959305589999	0.125150958798	0.0785720160896	0.077358162277	0.102180411203	0.120440302347	0.152413457076	0.10152854654999999	0.09582589522510002
RBCCount	0.0892125642233	0.254622458844	0.117284332387	0.11185555327600001	0.0991580936201	0.20239423222300001	0.0836366854399	0.121739486938	0.08045965446719999	0.08535883328430001	0.0873361640857	0.07198618786830001	0.0807022963623	0.08517436797229999	0.10380590524	0.0945205485877	0.144944565741	0.15469810157	0.251456126808	0.10975409397399999
EosinophilCount	0.101041348555	0.157761480657	0.13369713439	0.18394771088599998	0.115000800679	0.09630972041480002	0.106254918323	0.102086325697	0.0926817961398	0.0917221553806	0.0777640352049	0.0822980489239	0.108519141019	0.12134920689999999	0.10807653399299999	0.12486881573200001	0.159579392529	0.115748424805	0.10181035139399999	0.116164903347
Resp_ENT_Dz	0.110714164569	0.132560217085	0.222272643829	0.268151389467	0.124486347738	0.0982184722391	0.11536879769000001	0.138558618012	0.126891042266	0.119989028803	0.10683950190500001	0.10333043313	0.100016432305	0.161885133298	0.10034716638800001	0.13954726697	0.160318756984	0.141066153022	0.111132567029	0.153104846164
RA	0.24234065277800002	0.44311402988700005	0.277813520621	0.30506956926	0.283952943003	0.23803825111299998	0.263424594458	0.288215716816	0.260390625024	0.24158411387200002	0.225616696588	0.231179279366	0.22361416281500002	0.231089696765	0.24468041260099999	0.24391555263599998	0.24225963603599998	0.241256974162	0.276001599196	0.24325836035
PlateletCount	0.115708150188	0.124800033899	0.116619728052	0.114256071621	0.126752346805	0.0987075893413	0.0832121045027	0.10465017721000001	0.0984420273419	0.0997955609275	0.0916748163611	0.0679577827486	0.0783901302786	0.09964072716019999	0.08728095508089999	0.172128411554	0.116616038824	0.12058147745799999	0.122705019342	0.0887458037589
HDL	0.441893867112	0.165051523399	0.18608956597399998	0.386635632169	0.16900607573600002	0.161604564777	0.182654330132	0.19229123965599998	0.163428142216	0.15656427113500002	0.162931118126	0.185332860234	0.201894291565	0.15226827758199998	0.18415409310699998	0.247989088813	0.204126545621	0.199019711319	0.19076751565000002	0.256410278502
UC	0.325613995953	0.313247237144	0.39028719774899995	0.318225606118	0.296591216532	0.271113179756	0.289123789196	0.24625181224800002	0.257536040899	0.257437052819	0.22529135871300002	0.237567207571	0.21919736494300002	0.190640615343	0.287293037496	0.287810851011	0.313515130225	0.296599407749	0.328444456776	0.352065967493
Hypothyroidism	0.156977579827	0.581063510399	0.182513751219	0.163487119696	0.298543955982	0.156670348228	0.237257642245	0.16169934165799998	0.13677005452299998	0.233008887295	0.145274207507	0.11952832300999999	0.11529301154	0.1460724111	0.248903045747	0.21100445789	0.18151884657499998	0.150597653638	0.16263198584799998	0.15193376687899998
WBCCount	0.08872150620930001	0.119276606169	0.09774545130460001	0.0894859516007	0.09588795823560001	0.0789305684374	0.0732974593344	0.060001587081699996	0.058124730515499996	0.07280123867039999	0.0715450801241	0.0750916418841	0.0648488251195	0.07107447749160001	0.0838460579593	0.10252667872099999	0.0967054025633	0.08912604395069999	0.09775653000810001	0.0912026031255
LDL	0.27135663413600003	0.267006673123	0.277060797126	0.309565062371	0.43784407597900005	0.29958497739900003	0.238793510086	0.23787281874000002	0.237588649413	0.22366198679299998	0.21700549623100002	0.243607113836	0.183862927128	0.22443906340599998	0.263779314978	0.325246976673	0.275875723826	0.27292443689199997	0.32921935956099996	0.384782203386
CrohnsDz	0.33906403165	0.30959300878	0.227898173268	0.259872217957	0.21472874755999996	0.246144426568	0.17277436289	0.185565205257	0.18194745618799998	0.19801067854499999	0.19726244471	0.16261049850099998	0.178476169721	0.174689106017	0.213994230618	0.23588328312399998	0.431271966067	0.288712086142	0.21655121842099997	0.30211703536699996
Height2	0.0940160940052	0.099724171621	0.08589377130449999	0.0971193273781	0.0949324626681	0.0761175435926	0.0699475960507	0.0777954037594	0.0694278543599	0.0577053271001	0.0773786269148	0.0643247855496	0.0846734000527	0.0666318583794	0.06897057575280001	0.10221334266000001	0.162240403106	0.0718141253416	0.09162509919839999	0.0850664780257
DermDz	0.318903407212	0.368569054374	0.35075367699	0.369164913723	0.361192287536	0.328569460736	0.293473965655	0.316292509474	0.33915017440899997	0.297606365711	0.305519669462	0.319216096352	0.315703003211	0.32886364696	0.336741619648	0.351076914758	0.320118682242	0.319594540843	0.36598538594999996	0.635080817985
FEV1_FVC_Ratio	0.09546968637900001	0.143032703639	0.11148600154100001	0.145356576175	0.0928768574337	0.07554495965139998	0.106914412943	0.07618902968539999	0.09591857645780001	0.08786991349880001	0.0858492355708	0.0729013337973	0.0732914307792	0.083322848765	0.09769456551349999	0.11733489678200001	0.140972337778	0.09959082466989999	0.104699946932	0.10774884843900001
RDW	0.13307937355399999	0.136785194484	0.185576960964	0.180609628959	0.131251221361	0.122582894724	0.113377796227	0.11681128656999999	0.0892479055191	0.0972349828898	0.09117724380969999	0.158008573834	0.16130169825500001	0.126232840451	0.106164432039	0.151599958581	0.17168152881299997	0.16854051351100002	0.13703788964299998	0.15876189575400002
HighCholesterol	0.240195572067	0.19112373819200001	0.244607054577	0.360468995836	0.602311586643	0.159866802478	0.16374673574999998	0.164905038204	0.163494621138	0.150876062336	0.149309127421	0.225256415706	0.154695563509	0.155196574474	0.179972548584	0.212583101613	0.190922672329	0.191307178933	0.213156207658	0.406377837526
