0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.1587676570194929	0.021063209865642283	0.22246832036818648	0.7356318279244235	0.2938825374427072	0.5503804083818871	0.7444072134627501	0.97089914328559	0.4536359669630161	0.9993649575379828	0.007779361629693652	0.192015159616372	0.8560533081700678	0.15506368048509328	0.2487773016390065	0.4721241843502393	0.5100157039316553	0.013927797300061414	0.5681580110699664	0.1642414524898644
DepressiveSxs	0.3504901526912224	0.8317703428897683	0.0853662089901763	0.34670112533415554	0.3847135659244509	0.9801822252280776	0.6813688879901378	0.17809231707126744	0.18302718593289694	0.6613691817564015	0.09962979019188	0.5123682489624865	0.30575053588043694	0.5769247471949379	0.8361564118451019	0.9385888222598676	0.5024651336535277	0.46208266198795794	0.4728934562635782	0.680389205139657
BMI2	0.20846166630363747	0.6156637589339669	0.5034150926370613	0.6488376499055164	0.559084287476529	0.4533280867111166	0.7926383559321477	0.3020467227657105	0.4808988325549617	0.7940979017667692	0.19199995002853287	0.8141416653129901	0.781101010847571	0.37773772059592853	0.479695454033724	0.508674065321907	0.8995292919918022	0.9552525587013114	0.8915026222874699	0.20250322343117647
Neuroticism	0.27872229584833813	0.630140470331291	0.5138686139332509	0.7715167951147464	0.5156997828580572	0.9610485734199724	0.4741380969978558	0.7438997185202205	0.2697260281407714	0.4831001392602974	0.2810640007558692	0.9958896304011552	0.9193056875719444	0.11670529894980099	0.4519524725064925	0.04227276067106425	0.21972854182518184	0.5908958837594458	0.5002530327266101	0.06764587198621336
MenarcheAge	0.761390727817047	0.569706470833915	0.40724408301254655	0.5321498995401489	0.7524335831940463	0.3696426143083735	0.5316463843012853	0.905957784341423	0.4599481532933534	0.031898414018487684	0.1934824852945517	0.6814841457995526	0.12136893567972185	0.00015365352680426591	0.37645122823900096	0.7181370509402387	0.5992280140958512	0.07650079573321822	0.4478078910393079	0.7664337199726509
Heel_T_Score	0.04451569525813564	0.6245694882041575	0.4853955505134335	0.5575478160626972	0.6864076308589742	0.04570322467277324	0.5033658808025345	0.13802582844226954	0.4691381103714466	0.6606626769925086	0.30246122841933576	0.4294610572933176	0.853990410035997	0.020650529298872428	0.014059731320917477	0.05273869027510943	0.4765131451445384	0.31996869893126617	0.4824088850467724	0.8139348803986538
Eczema	0.368895936686645	0.6176180211821181	0.07534909700547676	0.02131281703774239	0.7405057121992576	0.3103742024288588	0.5250523526100472	0.9480220387492208	0.040618124676802564	0.05110646725064128	0.477321606121688	0.474929735315792	0.5562849346755533	0.5324723139171328	0.3461851925371947	0.9378460761631568	0.33958064903842433	0.5839305176375462	0.5927442322564096	0.3971070255330218
SystolicBP	0.9928196585251484	0.14840755906236133	0.013374437010367007	0.006739186794509734	0.2971202713643604	0.5715564045104158	0.2239604752178076	0.11673167611662225	0.13181861379026075	0.04341080222305009	0.4654388957298962	0.04514962711764287	0.029954296308311538	0.546335350911377	0.9348766034998128	0.6301030541827046	0.31056771169642683	0.5529547056088054	0.6761098835441258	0.6079338511016793
AutoimmuneDz	0.3152705261386116	0.7948897365383338	0.021516190933996208	0.08596699092239354	0.7257589788991904	0.5765694121439429	0.947552011757547	0.21506268764258152	0.5571868774357533	0.16727664308330967	0.19488450817083214	0.6829583104376098	0.7574340702760418	0.8568400926753238	0.8296462734074721	0.4179936164984692	0.3101505671370989	0.8652666695349499	0.6357624677070125	0.69605648926975
MenopauseAge	0.8661542189991565	0.7262341394419014	0.4958464300775921	0.4997872702962422	0.01809868764351587	0.4721280229715568	0.2376657688039565	0.07965574004306956	0.128837156744458	0.4293602277063956	0.19700480363891387	0.07193815015355773	0.9499129565504788	0.2290914817359915	0.2854191975076465	0.09254250051347522	0.4491779798592755	0.5210043870238938	0.364394245724486	0.5675410765690618
WaistHipRatio	0.09945188430308079	0.09268859956327812	0.07123409918346825	0.7208086546970967	0.5601905020407005	0.9490980661807256	0.39240010658100694	0.4340583527879317	0.8498952452266485	0.13578739332190468	0.5451990986598986	0.7657829448682701	0.4638218628065866	0.39942174518185863	0.9281696925535255	0.6854691311820696	0.10176686355374384	0.10913899740093977	0.7259460173117197	0.11912741743456265
RBCCount	0.23430245206068606	0.15809239966591054	0.02290167693493275	0.8598259326975379	0.39037339542499583	0.3012621342105893	0.9006340221006782	0.17975540045324392	0.2629448649098323	0.40794485544278897	0.19093018308136786	0.7822541364300899	0.7859614416766115	0.8722958588567659	0.6985983574975004	0.7224402197425843	0.13633321266390866	0.01595819459774217	0.07012762657383458	0.7163884186191558
EosinophilCount	0.8583747248297896	0.4545851044280061	0.12404562621571773	0.006422206037748592	0.004811340781896472	0.07440937862874182	0.2966809897282109	0.4959676511036877	0.9103836218801504	0.3687071516787144	0.5321585989135822	0.6334252268207794	0.973830040146799	0.8896919100554908	0.6386790931972042	0.19265144189557573	0.12518211641285518	0.41403962860254095	0.8948682105237294	0.7621767779723962
Resp_ENT_Dz	0.7180006134696462	0.14390808183123993	0.03178963013975859	0.02991989695344727	0.69886319100959	0.0035362352148571867	0.07615247074055391	0.54273035653206	0.7810977936315402	0.1699344853233675	0.3193687257298744	0.16919370528462452	0.4786858411048753	0.585268844975011	0.34543099387012494	0.9352067704912524	0.5482881518197198	0.11062534063515857	0.22102297232438914	0.17473791990517698
RA	0.9178851084337308	0.5464156286685269	0.3395156111074995	0.2914486737849569	0.06446719339908716	0.20700814532550535	0.4938313756903958	0.8472690306889789	0.41776123408662413	0.9952832229029884	0.32844283896831217	0.3436442075256221	0.573855746927498	0.7662744771111915	0.6717964854256612	0.10206016130145497	0.008319726797550012	0.17315226794746716	0.555920136320889	0.8841521954210899
PlateletCount	0.2579630939995387	0.7333282551089418	0.3178285407004461	0.029047398224275156	0.06202028509326647	0.28550119850794875	0.7204449078009304	0.2073834689765488	0.09765303477180967	0.03723190830266573	0.28495733600669204	0.7534333497631293	0.9542536893334188	0.3107042912302197	0.8211754211892357	0.06592126330351653	0.1060264989187176	0.08413815753990307	0.08435901557376882	0.1344503229939758
HDL	0.13507245012709448	0.4584969914451026	0.17278986591561118	0.260971284181494	0.19870043123463849	0.1832958869461332	0.940754132569124	0.4667291893051653	0.6558779837120576	0.5316108748325182	0.6894248556012249	0.6243079272387834	0.6193802281455647	0.3193024141190569	0.15493141070711872	0.5925514499630462	0.3323675210571377	0.9229580302407242	0.2154600007304368	0.13557904890425626
UC	0.9555537756476304	0.7364180159428952	0.4305778159036272	0.5938521444267939	0.628966682796745	0.4509142836108549	0.6400050813729384	0.6499318337217788	0.18056082547475275	0.011964593335048714	0.3111592009286541	0.470329888954579	0.7028766277445601	0.4881454090217321	0.6575958873612695	0.9323504881283242	0.9400242193728566	0.4017279104461777	0.8119461576034698	0.2368397028257836
Hypothyroidism	0.2884256249538961	0.4819128104428201	0.17696082190278425	0.19426372139169146	0.2309418201803949	0.4327951629450015	0.5211956217709064	0.9006630801789518	0.1271656159504657	0.5782934170561018	0.180923397698601	0.61128396382775	0.3764021619844711	0.8466882345245874	0.2513083151143727	0.13071927507664155	0.08257631288576164	0.662856692584796	0.07080724674682634	0.16455291011916132
WBCCount	0.07001493770543232	0.07840172853419068	0.018257417917756882	0.016124154159535876	0.0005190821046876416	0.6605496130830082	0.27666919046483146	0.42362443450081383	0.11950854576436915	0.03683269750684817	0.004499821523462677	0.03589283165558481	0.5050445148895482	0.121640755442448	0.041098026503961146	0.003558314922614365	0.0005707146250411338	0.17938619372509615	0.3522132837511118	0.16765997428992527
LDL	0.7704126221436735	0.016089555748627374	0.07403597055471056	0.22025219144441824	0.05138880108430531	0.774483141876227	0.3634206248462253	0.2154481319526822	0.3566408514264586	0.2300267406070132	0.19831942510301526	0.6559074088923382	0.8843024599626934	0.7191112460080162	0.1858467750440708	0.11137432047988886	0.5590595787092467	0.2640152690067213	0.4740016720392202	0.661317730079072
CrohnsDz	0.18589036246458907	0.10271296933825284	0.2356132685650126	0.500291786274274	0.6920451539157623	0.16605422986138554	0.9832629475165484	0.18062550904065156	0.9565402676690308	0.034357405924889256	0.4591859364851921	0.9319897792250604	0.28658247986958346	0.8098895686086357	0.20897991291406812	0.8811232104680398	0.652901278368504	0.3467928263385143	0.3496221901999377	0.3697370110082071
Height2	0.09328035315695096	0.07783972829727374	0.01153280190159963	0.07530143416753947	0.05024872616106977	0.8115073431217789	0.6919304134622	0.06662528497342614	0.24824264927538425	0.59568378254484	0.7457457687816282	0.3965828900001936	0.2861202640423561	0.4206169017510507	0.678822288480409	0.05488965695157981	0.1087468409134446	0.8286771640438118	0.9969172119979276	0.7351454252311038
DermDz	0.3931596727780188	0.06027221697381935	0.9411172294842944	0.5314098353734629	0.4460953738832887	0.12068171529335694	0.21437500082691646	0.6785411028632148	0.09052141818411764	0.3150482358589671	0.111825516196585	0.4170711599646825	0.17450414297138053	0.3774741970604699	0.33464473185467025	0.3051737813459955	0.223316089516796	0.1999181271577252	0.06625021865361945	0.5426017730833987
FEV1_FVC_Ratio	0.9373203731296276	0.010194115032441279	0.007152508306137494	0.025450078992638004	0.6080701840457019	0.23891343353003555	0.4475090015555229	0.8535763498142152	0.6095595291187474	0.4649383343822005	0.5358530584106973	0.9231775098624088	0.6738301399793969	0.4861164575342235	0.3646706200022265	0.9678129260411584	0.0648845057673596	0.5616777399619957	0.8445588836608126	0.9286644146777692
RDW	0.4298112572183544	0.1720375720044123	0.027682759131977926	0.06527529888990988	0.0351900178922698	0.08626167417897715	0.9444998984433788	0.00020253032612012952	2.218885615380157e-05	0.024276496731535216	0.21072337033026875	0.9748829235471458	0.7302282728499235	0.28071671430427525	0.19090886688303535	0.03589331474520419	0.2583201319570975	0.13693240572439913	0.07563864188675354	0.3462293146462324
HighCholesterol	0.08737696178461568	0.15527145528809333	0.21581112941288447	0.2798387783119891	0.6557394645268579	0.030233771447173943	0.14059162958465124	0.2445773322135725	0.6413878929872323	0.30473761808992794	0.10956276767944444	0.5036778100558961	0.4202549818260248	0.41837448760704493	0.7800003625415315	0.9351047829394096	0.3023265483738271	0.3200715252309898	0.4382251854205153	0.9232060179995496
