0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Neuroticism	0.0799837569537	0.0750978580586	0.08402861727420001	0.0664229803528	0.08080465784289999	0.0857331952561	0.08744957797869998	0.07765404766919999	0.07704430947339999	0.0668640168271	0.0766472032137	0.0787300251114	0.104355380733	0.069579639311	0.0675676248603	0.0792370686535	0.0935447805844	0.086287324355	0.0822800376717	0.09896228018919999
MenarcheAge	0.0816528172645	0.09578034448989999	0.147699449653	0.08760037898980001	0.09218712172089999	0.105163595618	0.106663183905	0.09364711120069999	0.076783648777	0.0789494205513	0.0799094240415	0.10517359533500001	0.09704418249010001	0.0804628491626	0.106578965062	0.11233817638299999	0.110805115109	0.0807837988362	0.108441736133	0.145128993088
Heel_T_Score	0.148960655581	0.104183747531	0.10072168485500001	0.0869713276795	0.149437805744	0.125191042216	0.10275939329	0.122634884085	0.120897272074	0.132766015154	0.11840639337600001	0.10080831776100001	0.10610493872000001	0.14994206148	0.0693105432416	0.114237840355	0.135978004241	0.11044025149	0.122297760612	0.200902657654
Eczema	0.0972563542948	0.108991181548	0.14210577386099998	0.159697296441	0.108675419738	0.123487513066	0.12521054921900002	0.09397203487330001	0.09520086994999999	0.0852627588358	0.10017791903500001	0.164890092469	0.119935898379	0.12559534232300001	0.137493087009	0.162659723067	0.124968275991	0.271327026092	0.166113459536	0.128325882206
SystolicBP	0.08550258552750001	0.08443111884980001	0.0721649120601	0.0724751396625	0.0837391591494	0.0680609126349	0.0642803382551	0.0650045690928	0.07711884210850001	0.0835498027548	0.0737318290538	0.116499240566	0.12620196716499998	0.06449692639190001	0.0738717697448	0.0998272274852	0.0790239496342	0.08837972153380001	0.10925850277	0.07501947225
AutoimmuneDz	0.372090988583	0.383492416281	0.383411158478	0.354292316455	0.323578085629	0.385619364121	0.308602361494	0.305067845844	0.298883233455	0.34512189563400003	0.32621000381799997	0.34581730470399996	0.34055215053800003	0.35162361115699997	0.34604389744	0.43378474265	0.389692603164	0.355972952239	0.371488428425	0.355495666939
MenopauseAge	0.19809620196199998	0.213737292231	0.20977602239999998	0.239484719139	0.249935762225	0.19513975594	0.20144109127300003	0.23717139990699998	0.167978472739	0.142758215726	0.148899239045	0.16060094305	0.18608648526500002	0.140623379562	0.206456116956	0.264984568103	0.228142164853	0.22406631737	0.283570436607	0.286316976116
WaistHipRatio	0.133737749021	0.18532863846099998	0.10096505377699999	0.10114956572	0.10474342822100001	0.126227563093	0.09296124667739998	0.0973562040252	0.111962809104	0.0777504165918	0.08898580341880001	0.154926950338	0.121267583132	0.07993801071960001	0.0999770475839	0.109824547135	0.142143612979	0.0877984364785	0.09011545964539999	0.087634956719
RBCCount	0.109178953748	0.127337118606	0.10635605818600001	0.0840070796712	0.120603821285	0.203785406488	0.107268332051	0.101291866978	0.172317853834	0.08310956043930001	0.0826497531976	0.10479074972500001	0.0932828396858	0.0739306463383	0.121961110656	0.185061738803	0.124513760513	0.127197968191	0.110369990563	0.125012691677
EosinophilCount	0.128627428262	0.147262483464	0.125636400929	0.167609158802	0.13903173381699999	0.116009477774	0.127406133635	0.0991025954016	0.103484212403	0.0779988161475	0.11704930667999999	0.10356816934900001	0.09193671028860001	0.133863662424	0.128983501366	0.160763108251	0.140626447808	0.162079001988	0.125220290854	0.135704970994
Resp_ENT_Dz	0.110877419832	0.152831635385	0.218012155341	0.24773859447500002	0.12590165151399998	0.121026776752	0.127583498446	0.108280658815	0.173506965329	0.11768011417400001	0.11568850616399999	0.10756954365900001	0.164870012309	0.152940084046	0.18715205650800001	0.15635855385199998	0.14953270758	0.14746515786800002	0.170655363158	0.1288964822
RA	0.244305463115	0.27327775085	0.293716126248	0.291079564705	0.32611191527600003	0.261045656817	0.196745837225	0.223005192945	0.247001220647	0.227365296586	0.24400807331	0.220157016243	0.219607091747	0.257458666787	0.244173630004	0.25311216623000005	0.294876847536	0.270269646279	0.293024589194	0.26950579830800003
PlateletCount	0.124795241514	0.122595258795	0.105836012692	0.12399457209100001	0.110786206545	0.15450740621	0.118040716603	0.0752421502015	0.09080041621400001	0.08432076872500001	0.115236672673	0.1332442912	0.0982929291529	0.11400919626599999	0.12259846486199999	0.13617744263	0.11162474698899999	0.0970816054214	0.118639945034	0.13043848512700001
HDL	0.327746019833	0.33819464852	0.24160216962099998	0.20663353936	0.157252848478	0.160709976038	0.222643778263	0.217579508246	0.348818460806	0.132633905577	0.187611725827	0.225560361895	0.172824156814	0.169474196175	0.192168169395	0.243586620324	0.30298696331	0.17510190412999999	0.28025094363499997	0.198988963663
UC	0.34558411369	0.250800280509	0.366185594234	0.269674950339	0.302147635197	0.260273933247	0.22468768485399998	0.26839094501	0.250157940982	0.269859828387	0.260280892955	0.24636108983899999	0.307825002729	0.307119710557	0.243165614364	0.361048670212	0.25919284348	0.288569221759	0.318815622434	0.33188495437800003
Hypothyroidism	0.17781836442	0.187802981385	0.190665871263	0.175797992942	0.277949623296	0.17140438207800002	0.10999891410599999	0.12042542826099999	0.14123127149700002	0.181105131218	0.117376471326	0.14274482165400001	0.122734563097	0.371388384723	0.14118524557499998	0.16622365732	0.325030941078	0.219501718375	0.17472618059999998	0.14103882219699998
WBCCount	0.09053438541410001	0.09178839526219999	0.0992933584918	0.08933248641439999	0.11085588614	0.0927836261822	0.0693213758796	0.07620170204789999	0.07552327822760001	0.0750978149484	0.07457473279230001	0.0878491348958	0.092179295244	0.0729237672013	0.113987484712	0.11570133157299999	0.09389556766760002	0.0742010736364	0.0967608285567	0.11275091566400001
LDL	0.384316256072	0.288094711972	0.36994316781400005	0.334167576004	0.327660938876	0.28803468466800003	0.333098883854	0.25044595123700003	0.246012373294	0.184784747537	0.21314845969300003	0.22606296003100002	0.282308407922	0.250284062858	0.274888851336	0.284757726894	0.447287273601	0.491811918116	0.260077856314	0.252106895581
CrohnsDz	0.26556944840700003	0.297823405654	0.257148869288	0.218424654342	0.236376905314	0.17550922570500002	0.19122531190499997	0.211676467315	0.216851436815	0.16132464679400002	0.208754418976	0.210642846569	0.233013733931	0.265015837669	0.21528493013799999	0.25793522462699997	0.263595760398	0.19328799862999999	0.372699524365	0.24923897400800002
Height2	0.118863898185	0.0861781817804	0.0877221082284	0.09275111995110001	0.11357094442500001	0.0771492884575	0.11385488117	0.0650835055043	0.09573693203510002	0.0748272910425	0.08257911734830001	0.07890794884989999	0.0808996167187	0.0753410809851	0.09617492129349998	0.114996077052	0.15464974170600002	0.0878761484351	0.0830747103894	0.0947192846534
DermDz	0.344732420035	0.32395426767499996	0.31148910356	0.329339121066	0.317852324395	0.305170414437	0.297008258018	0.261565944894	0.28761105431999995	0.26223104492	0.289414140359	0.31857627726599996	0.278059234687	0.350309797936	0.293038375986	0.32422263041099997	0.337974548082	0.302717330805	0.366084048748	0.311963924393
FEV1_FVC_Ratio	0.0692638762912	0.0738857167982	0.103535690334	0.10521034458900001	0.10842421041400001	0.10635239917400001	0.09876198229419998	0.0785116614876	0.09229467487569999	0.0847739189009	0.08064719228419999	0.0771115103078	0.0834446852448	0.08258983656560001	0.10013594647500001	0.165086183311	0.12016429047499999	0.08751316765650001	0.110600773063	0.0772238784678
RDW	0.20917056100200002	0.173097936551	0.201374472764	0.128624534878	0.157482537617	0.143431603686	0.147027240037	0.088888562447	0.17407822380399998	0.12456121274700001	0.11376795319	0.17399125548799999	0.199735620438	0.09587457229710002	0.12643408701099998	0.142387309468	0.15941298398499998	0.166394274642	0.173932510185	0.135734307117
HighCholesterol	0.44813261118299996	0.23710676539500003	0.305050821994	0.21173095330400002	0.211726881664	0.15710147652599998	0.554290615836	0.21987190401	0.20278997419300002	0.137749461279	0.164080133637	0.205381005283	0.166183504617	0.170445602554	0.193232254673	0.22226884022100002	0.38869307432899997	0.566773936061	0.186726102812	0.152618655317
