0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
NumChildrenBorn	0.4874887499061987	0.4514091028336214	0.162215779723581	0.17974433754694347	0.4909722862357323	0.4212231438954851	0.11641752699727792	0.40930532328715097	0.9378343539080982	0.14930053701451515	0.07241197677701741	0.5561875874163225	0.4590696147269746	0.18494198483491397	0.15913170980733635	0.26667407410108435	0.16755791925260374	0.27414692368354543	0.8625497333134358	0.8910358964260422
DepressiveSxs	0.42106226293505	0.4221085263931257	0.19243578959291008	0.10692314806255587	0.7209232333069187	0.21034931138830507	0.25323486803903844	0.383562400487068	0.8443258432174638	0.05005594665662119	0.4841928745718417	0.8038469500317947	0.9891335482276004	0.16835085511973386	0.009272231616659065	0.5132324679922365	0.7159657589451527	0.7560624740982999	0.4728618198870749	0.135639953737296
BMI2	0.3553390721976144	0.2271757730945333	0.4854789881860754	0.2679990197167975	0.3090184810722264	0.4352179562580043	0.15121301527045827	0.5854273929663094	0.2733586710531203	0.3436906112044841	0.00386232475626784	0.3889041724859848	0.4752624055001016	0.4377377408144132	0.5707463022031866	0.06711011020199616	0.6888654311399957	0.2762716537244395	0.4983332581478388	0.03972209505875949
Neuroticism	0.20332150037926167	0.9041249180205732	0.8330141615702767	0.9707384686597846	0.9163689794822316	0.5642364771435602	0.999062376622366	0.6898200110511328	0.9924995159476366	0.9296699906598426	0.5386750347430662	0.11584790719815535	0.11785469609217993	0.6030321337919057	0.5059972735951597	0.2780875317965915	0.7819135225947056	0.2917928268840309	0.037194057312428884	0.6447736030451225
MenarcheAge	0.3070884899298291	0.05087381548347016	0.43197601035785416	0.1455817015865925	0.6930579974527054	0.5670891124503527	0.26482061212812863	0.4940329338941012	0.5023302604183759	0.5280099130193526	0.4576507578525996	0.15041503842288106	0.5310053429265598	0.2836621101283239	0.809959414471024	0.711696030955916	0.40191729909306295	0.7739158642236371	0.4705909987454066	0.09526330721019582
Heel_T_Score	0.7808094950035241	0.6700201482089576	0.18161543237308364	0.4582618026520415	0.6746624306046191	0.022444901748140605	0.42047490848119984	0.2977708371103231	0.046188840236227206	0.19484150996843985	0.010621836232682686	0.14410318101149774	0.8480630337057926	0.8017751775376066	0.01393102109072643	0.06958652684357276	0.626432857986408	0.14119110605624322	0.784986506845172	0.32837528948427985
Eczema	0.9927876929337204	0.003993389718253779	0.013959189787388944	0.01566834325268827	0.3456886816033433	0.7298347854936883	0.4949815505504066	0.15397627559254434	0.5641482236932378	0.12410431037134703	0.9474756324696214	0.5271816522877355	0.2640479581627971	0.10952952709347297	0.36184928940654026	0.2771106473268929	0.7533864677761456	0.4782104791766665	0.11860535891066484	0.08003635797593604
SystolicBP	0.3348392620805264	0.08911373310031433	0.11611447157840946	0.03401215355170842	0.9904793855831348	0.0035094188203805194	0.035788242263372405	0.21847784522844885	0.5581247337838076	0.03617986385772011	0.1047379189876402	0.005737099990691499	0.06690049561590096	0.2342659484571376	0.013160052248168163	0.7386394287634288	0.781020279438237	0.9598686048424324	0.7599065569023219	0.11301042316768825
AutoimmuneDz	0.490314137928435	0.5100358934135889	0.18088400626318127	0.35609238326721315	0.2600637877612034	0.1195769865489444	0.3428765616872468	0.3983502321555133	0.6450375212567196	0.9981350544027728	0.556722399669377	0.8023979656373053	0.5636563987134267	0.2904628819665678	0.5142902764767621	0.0010184734279114393	0.7062719561861932	0.6554385485226946	0.5230957006783793	0.13295314067611447
MenopauseAge	0.4482196022373385	0.6671433697354044	0.7465198332270442	0.41636910822649065	0.023934216090338883	0.6341696873070872	0.06147033201528699	0.43548408609348227	0.4802924893358603	0.18873350935655908	0.3958156952938531	0.4720417101959245	0.6346499485269236	0.900965995093532	0.6012569212468107	0.2671326316960455	0.671582195320068	0.5610706761874705	0.6421420709990038	0.966997576811321
WaistHipRatio	0.12763889496884326	0.3710336308798916	0.02472236786173044	0.9466735628265316	0.38591819131597016	0.04077343602627631	0.36930001333815826	0.013489856492639677	0.016473387575756324	0.4562482487235127	0.9533278208485108	0.3631833314598296	0.44044753430278416	0.06898459893170769	0.3488432249168236	0.8866170541993742	0.9279775382065312	0.9074906331670034	0.291067688294416	0.469606711727974
RBCCount	0.5085619439028887	0.34303961683614004	0.7882418318541221	0.129587472017736	0.12321524808635187	0.5606363085043842	0.981460199048096	0.8585385873655357	0.3569894986209056	0.1741508901585804	0.4105571026973216	0.8963867897638863	0.18060295599226767	0.3254756090849805	0.8711955390074446	0.4356582423400546	0.13311885723815212	0.14042157561403346	0.02807865942803997	0.17959947127177436
EosinophilCount	0.9714571399111556	0.12843853458166038	0.019300858523104928	0.006333284656142965	0.009261754726985365	0.8820434518623299	0.2686982602865258	0.9098048144989572	0.6386291294211865	0.3960690790457676	0.5818802214853457	0.15726015339948066	0.6753046997138065	0.3967646327460258	0.7664877639958656	0.3205607307822793	0.3904998799870241	0.3015082804151359	0.011876275523143085	0.4681417477739692
Resp_ENT_Dz	0.6002206078331856	0.2227687211868292	0.10790983699626204	0.11848150735098495	0.08335329429439257	0.28593814563013253	0.701655888894559	0.6292803437300107	0.9754916505099854	0.5188782695701826	0.3432600853607771	0.189519111570338	0.7715772634284398	0.5181894556203768	0.08477591572996457	0.9047646110638374	0.9009201531328838	0.7017967260245698	0.09864415673374936	0.14398388786511535
RA	0.7480088332409178	0.6107662985662515	0.28189179974869416	0.8880010773145669	0.2922731320239971	0.5921473073864278	0.29824192824465984	0.41797523089423616	0.8281228826194919	0.7368408203931704	0.5922764800406621	0.3835740068139397	0.6070927372279684	0.9183754646685348	0.26516427170986284	0.23558972076349546	0.4310487430227517	0.06223999280984211	0.009391757854927914	0.4822362377950416
PlateletCount	0.037918637550171504	0.06216864363237225	0.4778140965110338	0.05751648524821955	0.0990512087850261	0.17863736631514873	0.36667969789069693	0.2776436478730377	0.8825785692238822	0.7055679453559698	0.7232512139281102	0.6205659119583775	0.9243311218366776	0.4930391524314792	0.7926575011088558	0.09901118348194131	0.029018913258722745	0.00721998025991191	0.060077160395387685	0.11347181788765155
HDL	0.053462843724821664	0.12088062785857982	0.19369326959237473	0.3885278402583028	0.2822724778069031	0.9670684837274106	0.30189275132710897	0.3407366619465889	0.6912945567403704	0.3859131485416088	0.38899582606078265	0.5256430169324674	0.5590794271574941	0.5028352252715014	0.5421215956830343	0.3775490841583736	0.3771911809343584	0.2784815608304217	0.8967781977872363	0.5366010785932595
UC	0.9828117446702682	0.13608676966543914	0.2863468196029404	0.8533204164167939	0.571976514132035	0.6467867914523768	0.1774355207742878	0.26519278195643264	0.7324671948947211	0.4648996917412384	0.926543474017478	0.8623129110529641	0.6929562897120438	0.7249448525121893	0.2489626287448207	0.34950030698210266	0.8424137788345623	0.24940956444234064	0.08927056395129568	0.06821437869208527
Hypothyroidism	0.27386484292425456	0.0340377940588038	0.09558780620101498	0.05652264108486847	0.061338587202465725	0.8801111151403131	0.8253289955913317	0.4921537310065695	0.5426127780739487	0.3299441855019476	0.7503270923440762	0.5304398144458613	0.35130738338497336	0.9862420439552546	0.17691368431757634	0.4519440924959387	0.8943245401226587	0.678609731259977	0.9380008689028452	0.7816387679420752
WBCCount	0.056166157979820296	0.059880577532163276	0.04709284706629669	0.0008444314293481367	0.002135657493342329	0.01601612658706277	0.6965022908764928	0.6386493786873966	0.04442390306982832	0.11392979447582392	0.7248042302559242	0.3539264880929298	0.3077518572879245	0.03126513939174564	0.8710428474492563	0.15477470651295527	0.009746254690734056	0.0039989713188720985	0.0018439966582595808	0.02188983003403316
LDL	0.6366337031760392	0.8943366798962563	0.8840086776115429	0.4123493830229479	0.06655250511707113	0.02652094057941437	0.2512932060774038	0.8509924475595674	0.7361476879460005	0.958801671721328	0.6923605955179644	0.08360096306009401	0.11874836017879188	0.0556158943965032	0.8585189165003787	0.027256821130330476	0.08721520340851417	0.20519593600273534	0.317353686366272	0.28466299306652953
CrohnsDz	0.021589880097019416	0.0014713191026175787	0.0005024978357243301	0.2197307551188312	0.4707318716740216	0.8038905199702504	0.6875115149316429	0.2104246136851652	0.34883446580872435	0.8951317815405677	0.541709820183303	0.5634380432416752	0.8158622732487022	0.4743557401045372	0.5851568978594286	0.468192422656345	0.2811869502007724	0.0030902455990851475	0.025806198148446487	0.2833986841169024
Height2	0.04717652666399162	0.003705397542370092	0.025458166376281555	0.02573539479766964	0.17670039731758438	0.15028618609623076	0.8870117913129133	0.5400091398689895	0.464879388562232	0.4004430251247783	0.061612241177620375	0.08078115003260095	0.4217190357122407	0.23794090825889103	0.08742367544984361	0.3621267804247954	0.16505150602433508	0.33121820147223774	0.687130843054971	0.7655234908979699
DermDz	0.700058370410925	0.30729968739268204	0.07983167498549115	0.3193570242348919	0.6113957213661263	0.07410812327699297	0.39462710895110503	0.3709930821445375	0.13726633666135718	0.6534709747845343	0.10763287435903288	0.4880096132301468	0.5758286027083661	0.22261159689844345	0.20035323757426995	0.553314095568346	0.4674238443034437	0.538174928567905	0.6831018588588391	0.7941645621304843
FEV1_FVC_Ratio	0.054708631078415226	0.09116683155653604	0.020393667034302062	0.022025657862399642	0.3139626829993823	0.021205629663974608	0.3235499151697623	0.934177721157952	0.6777793577051201	0.8097410261718917	0.3178422680811424	0.9599881460389816	0.576411510638362	0.13800194749870207	0.8171114906486397	0.11319547658342707	0.1791055187786913	0.19867240559387034	0.5932558021851797	0.3706812675838238
RDW	0.34050647051746663	0.046369488144372514	0.024642975885805413	0.07338453424167203	0.015628765187736888	0.4148015620590655	0.11675995856507315	0.5305166004497603	0.037381145851994806	0.9884480867922778	0.04435903532967626	0.644530030051887	0.0876693733829144	0.3961036579718288	0.3346709533019369	0.00548972142787981	0.014913426467709044	0.027208646394460384	0.12003804246562184	0.5457654491106774
HighCholesterol	0.21512552634779805	0.2859332377746451	0.15121423161556824	0.6758330909304086	0.7545774418300272	0.5082072852365873	0.6513255752117078	0.4349082081385445	0.7879652329086948	0.5596215743376998	0.8441200847359529	0.5368612280055816	0.617203170219751	0.6491774741955949	0.8169932456615597	0.3821829639651539	0.9060019043318898	0.8002345549733478	0.13192462585311465	0.2228225328908036
