0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
BMI2	0.0799084742626	0.088126718106	0.06853093816599999	0.0678606035224	0.0620092348997	0.0615338292898	0.0709070088537	0.0632383170082	0.0689376708386	0.062978689494	0.0655748411968	0.059499539009800005	0.0664627023411	0.0689535308495	0.07215077221300001	0.0671698640484	0.0637389183086	0.08117363094039999	0.0652925737318	0.07541380214210001
Neuroticism	0.08726470673350001	0.13026343148800001	0.08765170369110001	0.09966431994939999	0.0885941011276	0.103568546862	0.0771912727888	0.11087711052000002	0.0940982657213	0.0785654690834	0.0776041178654	0.0964412392018	0.08542101705289999	0.0885990268395	0.0835797078252	0.0893435697993	0.0973269128744	0.09185441172110001	0.0879099565872	0.0911105360613
MenarcheAge	0.10113323688100001	0.110390526807	0.105999170599	0.104543171665	0.09778528922219999	0.10454859836000001	0.11991103852299999	0.10111603628799999	0.104614448148	0.0867637812806	0.0913228912059	0.08177021290360001	0.093102893066	0.107345276217	0.105962835669	0.149225014265	0.132579563275	0.09956871607510001	0.131659663324	0.161386149373
Heel_T_Score	0.114729085846	0.113228604621	0.101783058681	0.14301508165100002	0.19442304814800002	0.0952515652157	0.09981189021019998	0.122523975264	0.137672891914	0.08852899050850001	0.0959377342017	0.11733721511299999	0.144651068113	0.087885074966	0.10499985062799999	0.09801276248089999	0.160679810359	0.174496711055	0.108188196211	0.108640475189
Eczema	0.0900521183233	0.148388665254	0.202620600316	0.169677657766	0.120088424755	0.11599667639	0.0955554688586	0.0858917376351	0.08308128398539999	0.0719759987455	0.0986043726786	0.08970684019929999	0.115365075107	0.15253039873	0.129927922605	0.130414284569	0.141691900669	0.10983334074000001	0.353810758723	0.163695907106
SystolicBP	0.0834987128125	0.08703977199719999	0.10696199794299999	0.107962777078	0.09491750521360001	0.0717309445547	0.0681958849625	0.06558541883380001	0.07280398193149999	0.09371241750939999	0.0768356662318	0.08508435468139999	0.08486308973869999	0.0846098649913	0.06058366302680001	0.0976819577441	0.0923932983753	0.08607459836300001	0.0767148227078	0.0833823961022
AutoimmuneDz	0.41477295923600005	0.43245939942	0.416742477635	0.42747531552699997	0.398265115214	0.44981824621100003	0.393652048695	0.381408776887	0.41922855756300004	0.39115655960699997	0.356516390181	0.35164582258500005	0.35383485350599997	0.379303262395	0.36184913324900003	0.548911402538	0.426628751764	0.407500547574	0.385430190702	0.398572482708
MenopauseAge	0.21058152755399998	0.196989125181	0.180299032667	0.27128198634100004	0.33556276149	0.208963434094	0.140261684327	0.172691222766	0.142937708347	0.148899581014	0.16656205211	0.149652150726	0.20132637614999999	0.16895859758499998	0.195199102005	0.23613488522300002	0.204940874605	0.239669766444	0.23049935383099998	0.224355241375
WaistHipRatio	0.185311497975	0.149384568256	0.12690101567099998	0.11360041119200001	0.0976237027136	0.07728820438239999	0.0909709829944	0.0990659378596	0.104768789387	0.100237961098	0.0811429303528	0.09140077049550001	0.107855916811	0.0747148098529	0.103827208634	0.10970016203600001	0.106589879065	0.102314187355	0.114015259604	0.13470625862500002
RBCCount	0.10909738297499999	0.128011208203	0.10307618865700001	0.135035194268	0.10544172774499999	0.10071225353800001	0.0810913732365	0.10016007839199999	0.09808470841150001	0.0908059754792	0.0889000365402	0.081426738072	0.0831230758727	0.110026654245	0.0861498700836	0.11464857224700001	0.17369352826499998	0.157195437236	0.167013832843	0.104337372182
EosinophilCount	0.109255109807	0.142950926065	0.14197805323100002	0.217009081427	0.14120026051100001	0.104279734138	0.113918635546	0.116545325329	0.0891767696422	0.08785182350860002	0.0981963150307	0.09912875709169999	0.08148002145739999	0.139391184931	0.119964109005	0.139778579105	0.16913150084000003	0.121235982465	0.188041285395	0.116725560106
Resp_ENT_Dz	0.106382819615	0.177166716464	0.334573683444	0.297507807061	0.164780536334	0.107488989257	0.124007787195	0.11715491455600001	0.137999538205	0.100606165797	0.14118279075999998	0.127923495248	0.114331428081	0.181354975266	0.10737372479	0.139982448684	0.133451258388	0.12412429715	0.19910628566100003	0.137537139484
RA	0.279771600256	0.294431462554	0.324474708306	0.296964251014	0.330043546596	0.277769242524	0.269673143264	0.264788929073	0.255680372619	0.28755449852299997	0.242583481362	0.244396189701	0.245993002254	0.249193560327	0.247019520149	0.24794444237399998	0.25505063028299996	0.300213597336	0.301611395352	0.317947384887
PlateletCount	0.119187262301	0.114137795964	0.104332624704	0.12641048592	0.133196746526	0.0814067313856	0.110863175977	0.130852337418	0.0719380725328	0.0838562202422	0.08558730128070001	0.09076743385870001	0.086910219177	0.0903844382023	0.09046989547960001	0.1271334161	0.131666782703	0.11938854739	0.11226856048	0.12961338963
HDL	0.46031659536799996	0.33886826941200004	0.307435242837	0.22206060894299998	0.183568113099	0.188056595687	0.208077046947	0.196316406039	0.172422891133	0.17077767013300002	0.149369610466	0.17223224480000002	0.170128104404	0.161947060626	0.195708128994	0.305695593785	0.268930038376	0.206211423505	0.19435334937100002	0.215901691895
UC	0.292167007357	0.34373871147600005	0.44951019074299997	0.273198457868	0.304864254042	0.29634400873100003	0.26683062707	0.252083284532	0.27320026466499997	0.252864212051	0.254470838964	0.243338995556	0.223132682614	0.223347096598	0.306216327149	0.26882209087299996	0.329205126	0.333541620311	0.343026369761	0.300436254912
Hypothyroidism	0.18665590440299998	0.210262208517	0.17662542212299998	0.161195425591	0.455226165534	0.16494046097	0.138759936516	0.127921546187	0.127929192437	0.23424803853700002	0.13695695479599998	0.130731434743	0.163192010138	0.129608918068	0.158983611322	0.21228780698600003	0.167010635206	0.183654093164	0.165464322543	0.185185754348
WBCCount	0.10928599826999999	0.0909280423	0.09765010337829999	0.10365568140699999	0.125521553471	0.0764174513107	0.0680690321577	0.0778736518691	0.0578130150779	0.0648508112411	0.06487964708010001	0.075783183817	0.07101911555410001	0.08587071369239999	0.08804286995850001	0.09459480801010002	0.100679726698	0.095686416672	0.122227649005	0.0911596915945
LDL	0.30878155912599997	0.289040723763	0.351561817751	0.302697752901	0.408380378148	0.453654323962	0.295681858274	0.296523864095	0.24641528916799998	0.214664186925	0.23831445154300002	0.23260427006700002	0.230198414287	0.246391180126	0.300887893775	0.37823370975000004	0.323508769929	0.344832639166	0.378980991014	0.36174714713600004
CrohnsDz	0.395106914697	0.33793009063900004	0.249241939374	0.25728555615	0.26241362697	0.18690348781899999	0.185318893315	0.167377559494	0.180277199789	0.203547742212	0.188068956934	0.19142859869399997	0.188717099454	0.17954372078800002	0.222685042871	0.226940795713	0.242251565162	0.25764169775400003	0.262478764614	0.254879019973
Height2	0.09385786474760001	0.10762488432	0.09535179350410002	0.115584561068	0.0923968029155	0.0678075933881	0.0614859869987	0.0664115189291	0.0742493812383	0.0661752147981	0.0725435579259	0.077212649777	0.0731300079951	0.0604197151442	0.0702952843356	0.0825545810371	0.139409453219	0.09604996788839999	0.08911875241489998	0.07718269802950001
DermDz	0.365446751814	0.334841989625	0.347948926354	0.35504985813699996	0.34643185213399996	0.303203075906	0.311563766643	0.325507926983	0.40843059962800005	0.298361580075	0.325004463951	0.288720702282	0.328938221257	0.319499854775	0.328143906726	0.356835664352	0.361628906207	0.329475706518	0.317112019536	0.335252662525
FEV1_FVC_Ratio	0.099791933624	0.0908393086768	0.126196904217	0.142943471997	0.111822115998	0.0707992380263	0.114206769805	0.0912286675402	0.076416099847	0.080034773692	0.08540448310620001	0.076246818682	0.0905416587327	0.098051540932	0.09127847592180001	0.110302063215	0.107277472851	0.0843788508282	0.12035039078700001	0.09860401602119999
RDW	0.154408039265	0.156636851152	0.24486698539700003	0.16694774241	0.150133652158	0.126013328945	0.121671748191	0.11086239363900001	0.0824691892942	0.140228423179	0.10071146332599999	0.158852981191	0.0921453370157	0.164700149364	0.12559307580999998	0.166408125873	0.150631574794	0.19662800613499998	0.145035591016	0.142100110337
HighCholesterol	0.292913279402	0.226004713986	0.381703470385	0.181723008706	0.248547536554	0.6756454784100001	0.14393974327099998	0.198318718625	0.17794355322099997	0.166944470155	0.14621270091	0.264896868705	0.15005835043	0.137443390829	0.225223556602	0.256080604433	0.200239163699	0.214527315112	0.257406126159	0.266819376447
